Datetime,Open,High,Low,Close,Volume
2024-04-15 00:00:00-04:00,18231.0,18235.75,18227.75,18230.25,480
2024-04-15 00:15:00-04:00,18230.25,18235.75,18228.0,18231.5,516
2024-04-15 00:30:00-04:00,18231.25,18242.0,18228.75,18241.25,602
2024-04-15 00:45:00-04:00,18240.75,18251.75,18239.0,18248.75,1084
2024-04-15 01:00:00-04:00,18249.0,18263.0,18248.75,18256.5,1628
2024-04-15 01:15:00-04:00,18256.75,18257.75,18250.25,18254.25,828
2024-04-15 01:30:00-04:00,18255.0,18255.0,18243.0,18249.25,840
2024-04-15 01:45:00-04:00,18249.25,18263.0,18244.0,18257.5,1108
2024-04-15 02:00:00-04:00,18257.75,18260.75,18243.5,18257.0,1614
2024-04-15 02:15:00-04:00,18256.75,18271.25,18251.25,18269.25,1967
2024-04-15 02:30:00-04:00,18268.75,18276.0,18262.5,18264.0,1717
2024-04-15 02:45:00-04:00,18264.5,18272.0,18260.0,18260.75,1247
2024-04-15 03:00:00-04:00,18261.0,18289.75,18260.5,18271.0,3202
2024-04-15 03:15:00-04:00,18271.5,18278.25,18253.75,18260.5,2620
2024-04-15 03:30:00-04:00,18260.75,18272.75,18242.0,18254.0,2644
2024-04-15 03:45:00-04:00,18253.25,18281.25,18241.25,18280.0,2331
2024-04-15 04:00:00-04:00,18279.5,18282.0,18269.0,18275.25,2728
2024-04-15 04:15:00-04:00,18276.25,18285.0,18265.5,18273.25,2411
2024-04-15 04:30:00-04:00,18273.75,18285.75,18268.75,18276.75,2234
2024-04-15 04:45:00-04:00,18277.25,18287.75,18271.25,18276.25,2255
2024-04-15 05:00:00-04:00,18277.0,18295.5,18274.25,18276.0,2622
2024-04-15 05:15:00-04:00,18276.5,18281.75,18262.25,18268.75,2696
2024-04-15 05:30:00-04:00,18269.0,18280.0,18259.0,18279.0,2141
2024-04-15 05:45:00-04:00,18279.25,18282.0,18265.0,18271.25,1350
2024-04-15 06:00:00-04:00,18270.5,18281.25,18269.5,18272.75,1606
2024-04-15 06:15:00-04:00,18273.25,18284.5,18266.75,18266.75,1753
2024-04-15 06:30:00-04:00,18267.0,18279.75,18265.75,18276.0,1738
2024-04-15 06:45:00-04:00,18276.5,18288.0,18274.5,18276.0,1572
2024-04-15 07:00:00-04:00,18276.25,18284.75,18264.25,18278.25,2552
2024-04-15 07:15:00-04:00,18278.5,18295.75,18274.5,18289.0,3125
2024-04-15 07:30:00-04:00,18289.0,18297.75,18277.25,18297.5,2718
2024-04-15 07:45:00-04:00,18297.5,18297.5,18282.75,18292.0,2067
2024-04-15 08:00:00-04:00,18292.0,18297.5,18280.5,18291.5,2227
2024-04-15 08:15:00-04:00,18291.25,18308.5,18289.0,18301.25,4029
2024-04-15 08:30:00-04:00,18300.5,18347.75,18269.5,18325.0,16390
2024-04-15 08:45:00-04:00,18324.25,18336.0,18312.75,18331.0,7062
2024-04-15 09:00:00-04:00,18331.25,18345.25,18328.75,18344.75,6559
2024-04-15 09:15:00-04:00,18344.25,18350.75,18330.5,18335.75,7881
2024-04-15 09:30:00-04:00,18335.75,18339.0,18260.75,18307.75,49185
2024-04-15 09:45:00-04:00,18308.25,18324.5,18276.25,18304.5,26482
2024-04-15 10:00:00-04:00,18304.5,18326.25,18191.0,18230.0,41566
2024-04-15 10:15:00-04:00,18230.5,18261.0,18208.0,18229.0,28484
2024-04-15 10:30:00-04:00,18229.25,18249.25,18188.0,18211.0,31009
2024-04-15 10:45:00-04:00,18210.75,18221.75,18170.75,18171.75,22105
2024-04-15 11:00:00-04:00,18172.0,18198.0,18164.0,18180.5,17641
2024-04-15 11:15:00-04:00,18181.25,18196.5,18158.5,18195.25,14898
2024-04-15 11:30:00-04:00,18195.25,18221.5,18182.5,18186.5,18369
2024-04-15 11:45:00-04:00,18186.75,18223.0,18180.25,18210.75,11880
2024-04-15 12:00:00-04:00,18210.75,18226.75,18205.5,18214.0,8227
2024-04-15 12:15:00-04:00,18213.25,18215.5,18125.75,18136.0,19078
2024-04-15 12:30:00-04:00,18136.25,18137.0,18085.25,18093.0,24770
2024-04-15 12:45:00-04:00,18092.75,18112.0,18084.0,18109.25,13514
2024-04-15 13:00:00-04:00,18109.5,18131.5,18093.75,18099.5,14803
2024-04-15 13:15:00-04:00,18099.25,18102.75,17945.25,17949.25,41741
2024-04-15 13:30:00-04:00,17951.0,17952.5,17886.5,17907.75,44139
2024-04-15 13:45:00-04:00,17907.25,17934.5,17876.75,17922.75,26277
2024-04-15 14:00:00-04:00,17923.25,17925.5,17872.0,17888.0,23242
2024-04-15 14:15:00-04:00,17888.0,17914.0,17871.5,17892.5,18857
2024-04-15 14:30:00-04:00,17892.5,17938.5,17885.25,17900.5,19893
2024-04-15 14:45:00-04:00,17901.5,17908.5,17867.25,17886.0,16729
2024-04-15 15:00:00-04:00,17885.75,17892.5,17856.0,17866.5,17641
2024-04-15 15:15:00-04:00,17866.5,17890.75,17841.5,17858.5,19641
2024-04-15 15:30:00-04:00,17858.5,17893.5,17856.0,17872.75,17534
2024-04-15 15:45:00-04:00,17872.5,17905.0,17866.25,17876.25,33543
2024-04-15 16:00:00-04:00,17876.25,17878.75,17857.75,17863.25,11427
2024-04-15 16:15:00-04:00,17863.0,17865.0,17861.25,17863.0,2034
2024-04-15 16:30:00-04:00,17863.25,17864.5,17844.25,17850.75,2326
2024-04-15 16:45:00-04:00,17851.0,17883.25,17848.25,17875.0,2558
2024-04-15 18:00:00-04:00,17879.0,17891.25,17874.0,17888.75,2100
2024-04-15 18:15:00-04:00,17888.25,17889.25,17879.25,17880.75,1151
2024-04-15 18:30:00-04:00,17881.0,17888.5,17876.75,17879.5,924
2024-04-15 18:45:00-04:00,17880.25,17887.0,17877.75,17881.5,611
2024-04-15 19:00:00-04:00,17881.75,17883.0,17862.75,17872.25,1570
2024-04-15 19:15:00-04:00,17872.5,17873.0,17846.0,17869.25,2849
2024-04-15 19:30:00-04:00,17868.75,17878.25,17863.25,17874.0,1276
2024-04-15 19:45:00-04:00,17874.25,17879.25,17867.5,17870.75,975
2024-04-15 20:00:00-04:00,17872.0,17893.75,17867.0,17886.75,2494
2024-04-15 20:15:00-04:00,17886.25,17893.75,17875.75,17887.75,1798
2024-04-15 20:30:00-04:00,17887.5,17892.5,17880.75,17890.5,1464
2024-04-15 20:45:00-04:00,17891.0,17893.25,17878.0,17881.25,1180
2024-04-15 21:00:00-04:00,17881.25,17884.75,17858.75,17863.5,1929
2024-04-15 21:15:00-04:00,17863.5,17874.75,17856.75,17870.25,1439
2024-04-15 21:30:00-04:00,17870.5,17878.25,17866.0,17873.75,1014
2024-04-15 21:45:00-04:00,17873.5,17883.5,17868.75,17872.0,1003
2024-04-15 22:00:00-04:00,17872.5,17876.5,17859.25,17863.75,1466
2024-04-15 22:15:00-04:00,17863.0,17869.0,17806.75,17821.75,2731
2024-04-15 22:30:00-04:00,17821.0,17842.0,17795.75,17822.5,5191
2024-04-15 22:45:00-04:00,17822.25,17840.75,17822.0,17835.75,2062
2024-04-15 23:00:00-04:00,17836.0,17838.5,17821.5,17824.0,1481
2024-04-15 23:15:00-04:00,17824.0,17838.0,17821.25,17833.0,1178
2024-04-15 23:30:00-04:00,17832.5,17834.5,17819.25,17826.75,1248
2024-04-15 23:45:00-04:00,17827.0,17847.5,17826.75,17846.5,1284
