Datetime,Open,High,Low,Close,Volume
2026-05-11 00:00:00-04:00,29324.25,29326.25,29293.0,29309.5,1402
2026-05-11 00:15:00-04:00,29308.25,29336.5,29308.25,29330.75,943
2026-05-11 00:30:00-04:00,29332.0,29338.0,29328.0,29334.0,625
2026-05-11 00:45:00-04:00,29334.25,29344.25,29329.75,29342.25,570
2026-05-11 01:00:00-04:00,29342.25,29347.5,29331.0,29336.5,818
2026-05-11 01:15:00-04:00,29336.75,29356.25,29329.25,29342.25,1721
2026-05-11 01:30:00-04:00,29342.0,29353.25,29318.25,29322.25,1363
2026-05-11 01:45:00-04:00,29319.75,29333.0,29317.5,29321.75,979
2026-05-11 02:00:00-04:00,29321.5,29345.75,29320.5,29338.5,1053
2026-05-11 02:15:00-04:00,29338.75,29354.0,29323.25,29345.75,1474
2026-05-11 02:30:00-04:00,29343.75,29348.25,29311.25,29316.5,1468
2026-05-11 02:45:00-04:00,29315.75,29325.5,29300.25,29321.5,1644
2026-05-11 03:00:00-04:00,29322.0,29325.75,29296.0,29298.25,2045
2026-05-11 03:15:00-04:00,29299.0,29322.25,29287.5,29311.75,1660
2026-05-11 03:30:00-04:00,29312.75,29330.0,29300.0,29311.75,1541
2026-05-11 03:45:00-04:00,29312.25,29326.0,29310.5,29322.5,974
2026-05-11 04:00:00-04:00,29322.5,29330.75,29268.75,29278.25,2626
2026-05-11 04:15:00-04:00,29280.0,29314.5,29267.0,29267.0,2101
2026-05-11 04:30:00-04:00,29267.75,29293.75,29263.25,29291.75,1789
2026-05-11 04:45:00-04:00,29292.0,29315.75,29289.25,29298.0,1133
2026-05-11 05:00:00-04:00,29297.0,29331.75,29295.0,29315.25,1605
2026-05-11 05:15:00-04:00,29314.75,29336.5,29311.25,29320.25,1532
2026-05-11 05:30:00-04:00,29319.5,29342.25,29319.5,29339.0,1628
2026-05-11 05:45:00-04:00,29339.75,29366.0,29315.0,29315.5,3898
2026-05-11 06:00:00-04:00,29315.25,29333.5,29308.5,29314.5,1431
2026-05-11 06:15:00-04:00,29311.5,29318.0,29297.75,29312.75,1143
2026-05-11 06:30:00-04:00,29313.25,29315.0,29291.5,29301.5,1721
2026-05-11 06:45:00-04:00,29302.0,29312.75,29289.25,29301.25,1572
2026-05-11 07:00:00-04:00,29301.5,29343.0,29300.75,29341.5,2575
2026-05-11 07:15:00-04:00,29341.5,29377.75,29334.25,29372.25,3114
