Datetime,Open,High,Low,Close,Volume
2024-01-24 00:00:00-05:00,17594.75,17597.0,17590.5,17594.0,608
2024-01-24 00:15:00-05:00,17594.0,17602.5,17591.0,17602.0,1010
2024-01-24 00:30:00-05:00,17602.25,17609.5,17599.5,17605.75,1132
2024-01-24 00:45:00-05:00,17606.0,17607.0,17603.0,17603.25,678
2024-01-24 01:00:00-05:00,17603.25,17617.5,17600.75,17616.25,2604
2024-01-24 01:15:00-05:00,17616.25,17621.75,17614.0,17615.75,1267
2024-01-24 01:30:00-05:00,17616.5,17618.5,17612.0,17617.5,985
2024-01-24 01:45:00-05:00,17617.5,17631.5,17615.75,17620.25,2314
2024-01-24 02:00:00-05:00,17620.25,17628.0,17617.0,17626.0,3433
2024-01-24 02:15:00-05:00,17625.75,17628.25,17618.5,17621.0,1123
2024-01-24 02:30:00-05:00,17621.25,17641.5,17620.5,17640.25,3125
2024-01-24 02:45:00-05:00,17640.75,17641.25,17621.0,17633.0,2986
2024-01-24 03:00:00-05:00,17633.0,17638.5,17628.0,17633.5,3266
2024-01-24 03:15:00-05:00,17634.25,17641.0,17628.0,17632.25,2168
2024-01-24 03:30:00-05:00,17632.5,17646.5,17632.0,17639.25,2583
2024-01-24 03:45:00-05:00,17639.5,17653.25,17635.5,17649.0,2957
2024-01-24 04:00:00-05:00,17649.0,17656.0,17645.25,17647.0,2119
2024-01-24 04:15:00-05:00,17647.25,17665.25,17643.0,17656.5,3374
2024-01-24 04:30:00-05:00,17656.5,17666.25,17654.25,17662.25,2003
2024-01-24 04:45:00-05:00,17662.25,17663.75,17656.5,17661.0,1405
2024-01-24 05:00:00-05:00,17661.25,17665.0,17654.5,17656.0,1458
2024-01-24 05:15:00-05:00,17655.75,17659.0,17646.75,17649.75,1811
2024-01-24 05:30:00-05:00,17649.5,17655.0,17648.0,17652.25,1409
2024-01-24 05:45:00-05:00,17652.75,17652.75,17642.25,17651.0,1848
2024-01-24 06:00:00-05:00,17651.0,17662.25,17644.5,17661.0,2631
2024-01-24 06:15:00-05:00,17661.0,17661.25,17642.75,17648.0,1930
2024-01-24 06:30:00-05:00,17648.25,17651.0,17644.25,17647.5,1094
2024-01-24 06:45:00-05:00,17647.25,17653.5,17643.75,17645.75,1409
2024-01-24 07:00:00-05:00,17645.25,17654.25,17641.25,17651.75,2165
2024-01-24 07:15:00-05:00,17652.25,17656.0,17647.5,17651.75,1659
2024-01-24 07:30:00-05:00,17651.5,17671.25,17651.5,17662.5,3227
2024-01-24 07:45:00-05:00,17662.75,17668.5,17658.25,17663.0,2203
2024-01-24 08:00:00-05:00,17663.0,17688.75,17662.0,17685.25,6864
2024-01-24 08:15:00-05:00,17685.25,17690.5,17678.5,17688.25,3891
2024-01-24 08:30:00-05:00,17688.25,17692.25,17671.25,17671.75,4436
2024-01-24 08:45:00-05:00,17671.75,17674.5,17655.5,17664.25,5758
2024-01-24 09:00:00-05:00,17664.25,17671.0,17660.75,17670.75,3525
2024-01-24 09:15:00-05:00,17670.75,17694.5,17669.75,17692.75,7851
2024-01-24 09:30:00-05:00,17692.5,17695.5,17637.5,17654.25,42942
2024-01-24 09:45:00-05:00,17654.75,17678.75,17638.0,17669.75,32356
2024-01-24 10:00:00-05:00,17669.5,17694.5,17638.0,17688.5,32756
2024-01-24 10:15:00-05:00,17688.5,17719.0,17688.5,17715.0,26093
2024-01-24 10:30:00-05:00,17715.75,17763.25,17708.5,17762.75,27882
2024-01-24 10:45:00-05:00,17762.5,17765.0,17722.5,17735.75,26178
2024-01-24 11:00:00-05:00,17736.0,17743.75,17691.75,17695.25,25412
2024-01-24 11:15:00-05:00,17695.75,17722.75,17688.25,17708.5,18150
2024-01-24 11:30:00-05:00,17708.75,17724.5,17701.5,17707.0,14899
2024-01-24 11:45:00-05:00,17707.25,17754.25,17702.75,17749.5,19227
2024-01-24 12:00:00-05:00,17749.75,17768.0,17736.5,17743.75,18401
2024-01-24 12:15:00-05:00,17743.25,17774.0,17735.0,17762.25,15665
2024-01-24 12:30:00-05:00,17763.0,17789.5,17763.0,17775.0,15088
2024-01-24 12:45:00-05:00,17775.25,17793.5,17772.25,17784.5,13219
2024-01-24 13:00:00-05:00,17784.75,17785.5,17738.75,17740.75,21763
2024-01-24 13:15:00-05:00,17740.5,17768.0,17718.0,17758.75,21408
2024-01-24 13:30:00-05:00,17758.5,17760.5,17701.5,17707.75,20495
2024-01-24 13:45:00-05:00,17708.0,17720.5,17696.5,17714.75,14506
2024-01-24 14:00:00-05:00,17714.75,17719.0,17676.25,17678.25,13848
2024-01-24 14:15:00-05:00,17678.5,17682.0,17632.0,17647.0,26180
2024-01-24 14:30:00-05:00,17647.5,17681.75,17638.0,17678.5,17736
2024-01-24 14:45:00-05:00,17678.5,17691.0,17655.75,17664.25,15811
2024-01-24 15:00:00-05:00,17664.5,17683.25,17639.25,17643.75,18112
2024-01-24 15:15:00-05:00,17644.5,17645.5,17614.25,17617.0,19610
2024-01-24 15:30:00-05:00,17616.75,17665.5,17612.0,17660.75,15335
2024-01-24 15:45:00-05:00,17660.75,17664.0,17604.0,17624.75,36000
2024-01-24 16:00:00-05:00,17625.0,17634.0,17569.75,17597.0,15935
2024-01-24 16:15:00-05:00,17596.75,17600.0,17586.0,17596.0,3034
2024-01-24 16:30:00-05:00,17595.5,17627.75,17594.75,17622.25,2808
2024-01-24 16:45:00-05:00,17623.0,17635.75,17619.75,17630.25,1319
2024-01-24 18:00:00-05:00,17614.75,17627.5,17613.5,17622.5,1935
2024-01-24 18:15:00-05:00,17622.5,17625.5,17610.0,17610.0,1198
2024-01-24 18:30:00-05:00,17610.25,17617.5,17606.0,17613.75,1368
2024-01-24 18:45:00-05:00,17613.75,17620.5,17607.25,17616.75,1205
2024-01-24 19:00:00-05:00,17616.5,17618.0,17600.0,17600.5,1904
2024-01-24 19:15:00-05:00,17601.25,17612.5,17600.75,17609.75,861
2024-01-24 19:30:00-05:00,17610.0,17621.25,17607.75,17611.75,1107
2024-01-24 19:45:00-05:00,17611.75,17622.5,17611.75,17622.5,668
2024-01-24 20:00:00-05:00,17623.0,17635.75,17618.75,17626.0,1443
2024-01-24 20:15:00-05:00,17626.5,17626.5,17603.25,17607.0,1569
2024-01-24 20:30:00-05:00,17606.75,17613.0,17601.0,17604.0,1564
2024-01-24 20:45:00-05:00,17603.5,17608.25,17590.5,17608.25,1877
2024-01-24 21:00:00-05:00,17608.25,17618.0,17604.0,17609.75,1416
2024-01-24 21:15:00-05:00,17610.25,17614.25,17601.0,17612.0,1454
2024-01-24 21:30:00-05:00,17612.0,17612.5,17590.0,17590.75,1158
2024-01-24 21:45:00-05:00,17590.0,17603.25,17589.25,17601.5,1103
2024-01-24 22:00:00-05:00,17601.5,17607.0,17594.25,17595.25,1192
2024-01-24 22:15:00-05:00,17594.75,17605.5,17593.75,17600.5,774
2024-01-24 22:30:00-05:00,17600.75,17607.75,17600.25,17604.5,498
2024-01-24 22:45:00-05:00,17604.75,17609.0,17600.5,17605.5,478
2024-01-24 23:00:00-05:00,17605.75,17615.0,17603.25,17614.5,716
2024-01-24 23:15:00-05:00,17614.25,17617.0,17610.75,17616.0,417
2024-01-24 23:30:00-05:00,17615.5,17617.5,17610.0,17611.5,558
2024-01-24 23:45:00-05:00,17611.75,17615.5,17609.5,17609.75,468
