Datetime,Open,High,Low,Close,Volume
2024-07-08 00:00:00-04:00,20597.25,20597.25,20592.0,20595.5,327
2024-07-08 00:15:00-04:00,20595.25,20597.5,20593.75,20594.25,189
2024-07-08 00:30:00-04:00,20594.75,20594.75,20589.5,20590.25,430
2024-07-08 00:45:00-04:00,20591.0,20592.0,20588.0,20588.75,361
2024-07-08 01:00:00-04:00,20588.0,20591.0,20586.25,20587.75,411
2024-07-08 01:15:00-04:00,20588.25,20589.25,20583.25,20586.5,465
2024-07-08 01:30:00-04:00,20586.0,20595.5,20585.75,20592.5,598
2024-07-08 01:45:00-04:00,20592.75,20593.0,20583.75,20584.5,532
2024-07-08 02:00:00-04:00,20584.5,20589.75,20583.0,20589.75,1064
2024-07-08 02:15:00-04:00,20589.75,20601.0,20589.75,20597.25,1242
2024-07-08 02:30:00-04:00,20597.0,20599.0,20594.0,20598.25,632
2024-07-08 02:45:00-04:00,20598.25,20599.0,20591.75,20598.75,672
2024-07-08 03:00:00-04:00,20598.5,20606.0,20589.25,20599.5,2552
2024-07-08 03:15:00-04:00,20598.75,20605.5,20593.25,20602.0,1823
2024-07-08 03:30:00-04:00,20602.5,20604.25,20594.25,20600.25,1492
2024-07-08 03:45:00-04:00,20600.25,20608.0,20599.0,20606.75,950
2024-07-08 04:00:00-04:00,20607.0,20609.5,20601.0,20606.0,1855
2024-07-08 04:15:00-04:00,20606.5,20611.0,20598.75,20608.25,1498
2024-07-08 04:30:00-04:00,20608.25,20615.75,20604.25,20610.0,1636
2024-07-08 04:45:00-04:00,20609.5,20610.75,20601.75,20602.25,808
2024-07-08 05:00:00-04:00,20602.0,20611.0,20601.0,20610.25,1048
2024-07-08 05:15:00-04:00,20610.25,20617.0,20607.0,20614.75,1022
2024-07-08 05:30:00-04:00,20615.5,20616.5,20608.25,20612.5,860
2024-07-08 05:45:00-04:00,20612.25,20620.75,20609.5,20612.25,1393
2024-07-08 06:00:00-04:00,20611.75,20618.25,20609.25,20615.75,1053
2024-07-08 06:15:00-04:00,20616.25,20617.5,20612.5,20613.75,729
2024-07-08 06:30:00-04:00,20613.5,20617.0,20610.0,20615.25,966
2024-07-08 06:45:00-04:00,20615.0,20617.25,20608.0,20610.0,1185
2024-07-08 07:00:00-04:00,20610.0,20622.75,20605.0,20620.5,2253
2024-07-08 07:15:00-04:00,20620.75,20624.5,20617.0,20621.0,1324
2024-07-08 07:30:00-04:00,20621.0,20631.0,20621.0,20625.5,2032
2024-07-08 07:45:00-04:00,20625.25,20631.25,20623.25,20628.5,1247
2024-07-08 08:00:00-04:00,20628.25,20635.75,20624.25,20632.75,2491
2024-07-08 08:15:00-04:00,20633.0,20637.5,20630.75,20633.75,2131
2024-07-08 08:30:00-04:00,20634.0,20637.25,20630.0,20633.0,2798
2024-07-08 08:45:00-04:00,20633.0,20634.5,20626.25,20628.75,2674
2024-07-08 09:00:00-04:00,20629.0,20638.25,20625.5,20637.0,4452
2024-07-08 09:15:00-04:00,20637.0,20641.75,20631.0,20632.5,5098
2024-07-08 09:30:00-04:00,20632.5,20644.75,20600.5,20622.5,46510
2024-07-08 09:45:00-04:00,20622.25,20653.5,20609.25,20634.5,28997
2024-07-08 10:00:00-04:00,20635.0,20642.25,20596.75,20635.25,26733
2024-07-08 10:15:00-04:00,20634.75,20640.0,20599.5,20624.0,21922
2024-07-08 10:30:00-04:00,20624.0,20633.25,20588.0,20601.5,21260
2024-07-08 10:45:00-04:00,20601.5,20610.0,20591.5,20609.0,15241
2024-07-08 11:00:00-04:00,20609.0,20633.25,20603.75,20631.75,15005
2024-07-08 11:15:00-04:00,20631.75,20666.75,20625.0,20662.0,21388
2024-07-08 11:30:00-04:00,20661.75,20669.25,20635.25,20664.25,18253
2024-07-08 11:45:00-04:00,20664.5,20670.75,20651.0,20667.25,10871
2024-07-08 12:00:00-04:00,20668.0,20669.75,20615.0,20635.5,17054
2024-07-08 12:15:00-04:00,20635.75,20636.5,20609.0,20622.75,10894
2024-07-08 12:30:00-04:00,20622.5,20628.75,20610.25,20620.75,10049
2024-07-08 12:45:00-04:00,20620.5,20639.5,20618.0,20634.25,7951
2024-07-08 13:00:00-04:00,20634.75,20644.75,20625.75,20643.5,7221
2024-07-08 13:15:00-04:00,20643.75,20650.25,20627.0,20648.75,7517
2024-07-08 13:30:00-04:00,20649.0,20668.25,20648.5,20657.25,9939
2024-07-08 13:45:00-04:00,20657.0,20662.25,20642.5,20653.75,7941
2024-07-08 14:00:00-04:00,20653.5,20653.5,20631.25,20638.75,9024
2024-07-08 14:15:00-04:00,20639.0,20656.25,20637.5,20651.25,6981
2024-07-08 14:30:00-04:00,20651.25,20651.5,20612.5,20617.75,13081
2024-07-08 14:45:00-04:00,20617.5,20649.25,20609.0,20646.0,12484
2024-07-08 15:00:00-04:00,20646.0,20646.5,20631.25,20634.0,7056
2024-07-08 15:15:00-04:00,20634.25,20639.25,20618.25,20624.0,8490
2024-07-08 15:30:00-04:00,20624.25,20639.5,20617.75,20639.25,9411
2024-07-08 15:45:00-04:00,20639.25,20688.0,20636.0,20666.5,31942
2024-07-08 16:00:00-04:00,20666.25,20687.25,20656.0,20673.0,11251
2024-07-08 16:15:00-04:00,20673.0,20682.75,20673.0,20678.0,1345
2024-07-08 16:30:00-04:00,20678.25,20679.75,20674.0,20676.75,874
2024-07-08 16:45:00-04:00,20676.75,20685.25,20675.5,20684.5,1068
2024-07-08 18:00:00-04:00,20681.0,20692.0,20672.5,20689.5,1757
2024-07-08 18:15:00-04:00,20690.0,20699.0,20688.0,20697.5,1233
2024-07-08 18:30:00-04:00,20697.75,20698.5,20686.0,20690.25,1016
2024-07-08 18:45:00-04:00,20690.25,20695.5,20687.75,20689.0,1309
2024-07-08 19:00:00-04:00,20689.0,20718.25,20688.25,20711.75,2592
2024-07-08 19:15:00-04:00,20712.0,20722.25,20710.75,20720.5,1125
2024-07-08 19:30:00-04:00,20721.0,20734.75,20718.25,20724.0,1994
2024-07-08 19:45:00-04:00,20724.0,20740.0,20722.5,20738.5,2291
2024-07-08 20:00:00-04:00,20738.0,20748.0,20736.5,20747.75,3525
2024-07-08 20:15:00-04:00,20747.75,20748.75,20733.5,20738.25,3087
2024-07-08 20:30:00-04:00,20738.5,20738.5,20730.75,20737.5,987
2024-07-08 20:45:00-04:00,20738.0,20739.0,20721.75,20728.5,2552
2024-07-08 21:00:00-04:00,20728.75,20735.75,20726.25,20733.75,632
2024-07-08 21:15:00-04:00,20733.75,20735.25,20730.25,20732.25,406
2024-07-08 21:30:00-04:00,20732.0,20737.5,20725.0,20726.0,1217
2024-07-08 21:45:00-04:00,20725.75,20728.0,20709.0,20711.0,3371
2024-07-08 22:00:00-04:00,20711.0,20713.0,20704.0,20709.0,2278
2024-07-08 22:15:00-04:00,20709.25,20715.0,20708.5,20714.0,707
2024-07-08 22:30:00-04:00,20714.0,20718.25,20713.0,20715.0,668
2024-07-08 22:45:00-04:00,20715.25,20721.5,20713.5,20715.5,808
2024-07-08 23:00:00-04:00,20715.25,20722.5,20714.75,20720.75,637
2024-07-08 23:15:00-04:00,20720.75,20726.0,20720.5,20724.5,528
2024-07-08 23:30:00-04:00,20724.5,20734.25,20724.5,20732.75,752
2024-07-08 23:45:00-04:00,20732.75,20736.0,20731.0,20734.25,665
