Datetime,Open,High,Low,Close,Volume
2025-12-02 00:00:00-05:00,25372.75,25384.25,25368.0,25369.5,700
2025-12-02 00:15:00-05:00,25368.5,25380.0,25359.5,25372.0,774
2025-12-02 00:30:00-05:00,25372.5,25375.75,25363.75,25365.25,484
2025-12-02 00:45:00-05:00,25365.5,25377.0,25363.5,25373.0,424
2025-12-02 01:00:00-05:00,25373.0,25373.5,25343.75,25350.5,905
2025-12-02 01:15:00-05:00,25351.0,25355.0,25334.25,25339.25,906
2025-12-02 01:30:00-05:00,25339.5,25361.75,25339.5,25358.25,807
2025-12-02 01:45:00-05:00,25359.5,25386.75,25357.75,25369.5,1003
2025-12-02 02:00:00-05:00,25370.25,25385.25,25368.0,25379.5,717
2025-12-02 02:15:00-05:00,25380.5,25385.75,25371.75,25383.75,637
2025-12-02 02:30:00-05:00,25384.25,25388.0,25351.0,25362.5,1003
2025-12-02 02:45:00-05:00,25362.75,25367.0,25354.5,25358.75,710
2025-12-02 03:00:00-05:00,25357.0,25361.75,25324.75,25354.5,2002
2025-12-02 03:15:00-05:00,25355.0,25364.25,25347.25,25356.75,1118
2025-12-02 03:30:00-05:00,25358.75,25386.0,25356.5,25384.25,1297
2025-12-02 03:45:00-05:00,25385.0,25426.75,25384.5,25421.0,2884
2025-12-02 04:00:00-05:00,25420.5,25443.5,25418.75,25435.5,1914
2025-12-02 04:15:00-05:00,25436.25,25451.0,25428.0,25445.5,1537
2025-12-02 04:30:00-05:00,25445.75,25446.0,25425.25,25433.25,1213
2025-12-02 04:45:00-05:00,25431.5,25451.5,25423.5,25442.25,1288
2025-12-02 05:00:00-05:00,25441.5,25458.5,25439.5,25447.5,928
2025-12-02 05:15:00-05:00,25447.25,25457.0,25436.5,25453.0,945
2025-12-02 05:30:00-05:00,25452.75,25474.75,25451.0,25474.25,1363
2025-12-02 05:45:00-05:00,25474.25,25499.75,25474.25,25490.0,2195
2025-12-02 06:00:00-05:00,25489.5,25497.0,25478.25,25491.25,1380
2025-12-02 06:15:00-05:00,25491.75,25502.75,25485.0,25501.25,1290
2025-12-02 06:30:00-05:00,25502.0,25508.75,25483.75,25491.5,1635
2025-12-02 06:45:00-05:00,25491.75,25497.0,25476.25,25481.25,804
2025-12-02 07:00:00-05:00,25481.25,25495.75,25462.75,25475.75,2105
2025-12-02 07:15:00-05:00,25476.0,25491.25,25471.5,25488.0,1444
