Datetime,Open,High,Low,Close,Volume
2026-03-16 00:00:00-04:00,24531.25,24539.75,24527.5,24532.75,316
2026-03-16 00:15:00-04:00,24536.0,24550.0,24532.0,24533.0,620
2026-03-16 00:30:00-04:00,24535.0,24535.0,24515.0,24519.0,488
2026-03-16 00:45:00-04:00,24520.0,24532.5,24506.0,24507.25,586
2026-03-16 01:00:00-04:00,24506.25,24525.5,24506.25,24523.5,340
2026-03-16 01:15:00-04:00,24523.5,24525.75,24511.25,24516.0,378
2026-03-16 01:30:00-04:00,24515.25,24541.75,24509.25,24536.75,519
2026-03-16 01:45:00-04:00,24535.0,24561.25,24534.75,24560.0,972
2026-03-16 02:00:00-04:00,24558.75,24564.25,24551.0,24552.5,518
2026-03-16 02:15:00-04:00,24555.0,24558.5,24536.25,24539.0,438
2026-03-16 02:30:00-04:00,24539.25,24557.5,24539.0,24545.0,381
2026-03-16 02:45:00-04:00,24543.5,24566.0,24540.5,24563.25,574
2026-03-16 03:00:00-04:00,24564.5,24583.25,24541.5,24546.5,1544
2026-03-16 03:15:00-04:00,24544.25,24555.75,24527.75,24530.5,839
2026-03-16 03:30:00-04:00,24532.25,24541.0,24503.75,24516.0,1184
2026-03-16 03:45:00-04:00,24513.25,24534.5,24505.5,24513.75,638
2026-03-16 04:00:00-04:00,24512.0,24570.0,24508.5,24531.0,1690
2026-03-16 04:15:00-04:00,24530.5,24550.25,24504.5,24529.5,1349
2026-03-16 04:30:00-04:00,24528.75,24542.0,24500.25,24504.0,929
2026-03-16 04:45:00-04:00,24506.0,24540.75,24497.5,24525.25,1279
2026-03-16 05:00:00-04:00,24531.25,24536.25,24486.5,24524.25,1096
2026-03-16 05:15:00-04:00,24524.0,24532.75,24509.5,24512.75,772
2026-03-16 05:30:00-04:00,24512.0,24512.0,24483.75,24485.0,794
2026-03-16 05:45:00-04:00,24485.75,24515.75,24478.0,24494.0,924
2026-03-16 06:00:00-04:00,24491.25,24532.75,24487.0,24525.25,907
2026-03-16 06:15:00-04:00,24527.75,24581.75,24522.5,24570.75,1381
2026-03-16 06:30:00-04:00,24573.0,24597.25,24554.5,24565.25,1915
2026-03-16 06:45:00-04:00,24563.0,24614.0,24556.75,24604.25,1471
2026-03-16 07:00:00-04:00,24603.75,24611.75,24585.0,24590.5,1191
2026-03-16 07:15:00-04:00,24591.5,24607.0,24576.25,24579.25,999
2026-03-16 07:30:00-04:00,24580.25,24634.5,24577.0,24630.0,2293
2026-03-16 07:45:00-04:00,24630.25,24636.0,24615.0,24626.0,1057
2026-03-16 08:00:00-04:00,24624.25,24675.75,24623.75,24669.0,2000
2026-03-16 08:15:00-04:00,24669.0,24679.25,24651.75,24665.75,1604
2026-03-16 08:30:00-04:00,24668.25,24687.5,24662.75,24677.0,2265
2026-03-16 08:45:00-04:00,24676.25,24688.75,24647.0,24658.0,2440
2026-03-16 09:00:00-04:00,24658.5,24682.0,24653.25,24658.25,1954
2026-03-16 09:15:00-04:00,24658.25,24669.75,24649.25,24655.75,3112
2026-03-16 09:30:00-04:00,24655.75,24717.0,24623.0,24672.0,15311
2026-03-16 09:45:00-04:00,24671.25,24741.0,24669.0,24736.75,13512
2026-03-16 10:00:00-04:00,24735.5,24760.75,24684.0,24735.25,11102
2026-03-16 10:15:00-04:00,24737.25,24764.5,24716.75,24718.25,7279
2026-03-16 10:30:00-04:00,24717.5,24721.5,24634.0,24644.25,10824
2026-03-16 10:45:00-04:00,24644.75,24695.5,24610.75,24693.75,9512
2026-03-16 11:00:00-04:00,24694.25,24708.0,24647.5,24701.75,6212
2026-03-16 11:15:00-04:00,24701.25,24736.5,24680.5,24716.25,5445
2026-03-16 11:30:00-04:00,24715.75,24739.0,24712.25,24717.5,4905
2026-03-16 11:45:00-04:00,24717.5,24733.25,24668.75,24675.0,5502
2026-03-16 12:00:00-04:00,24675.0,24703.75,24664.75,24681.0,4853
2026-03-16 12:15:00-04:00,24680.25,24692.25,24619.25,24633.0,5755
2026-03-16 12:30:00-04:00,24632.75,24688.75,24617.5,24680.75,5735
2026-03-16 12:45:00-04:00,24681.25,24697.75,24664.75,24673.75,3868
2026-03-16 13:00:00-04:00,24674.75,24720.25,24674.75,24707.75,5965
2026-03-16 13:15:00-04:00,24707.0,24725.0,24690.75,24697.0,3244
2026-03-16 13:30:00-04:00,24697.0,24712.0,24671.5,24673.5,2973
2026-03-16 13:45:00-04:00,24675.0,24696.0,24652.75,24681.25,3775
2026-03-16 14:00:00-04:00,24682.5,24721.25,24676.25,24704.75,4477
2026-03-16 14:15:00-04:00,24706.5,24728.0,24700.5,24719.5,3846
2026-03-16 14:30:00-04:00,24719.25,24732.0,24705.25,24730.5,3053
2026-03-16 14:45:00-04:00,24731.0,24734.75,24701.75,24704.0,2578
2026-03-16 15:00:00-04:00,24704.75,24816.25,24689.0,24710.0,9819
2026-03-16 15:15:00-04:00,24710.75,24731.75,24659.5,24683.5,5304
2026-03-16 15:30:00-04:00,24683.25,24693.0,24649.5,24657.0,4305
2026-03-16 15:45:00-04:00,24657.25,24680.25,24637.25,24670.25,9790
2026-03-16 16:00:00-04:00,24670.25,24685.0,24651.5,24681.0,3970
2026-03-16 16:15:00-04:00,24681.0,24681.25,24649.25,24650.25,1216
2026-03-16 16:30:00-04:00,24650.5,24665.25,24643.5,24651.0,1027
2026-03-16 16:45:00-04:00,24651.75,24660.75,24646.25,24654.75,1063
2026-03-16 18:00:00-04:00,24668.75,24668.75,24630.0,24640.5,421
2026-03-16 18:15:00-04:00,24640.0,24660.5,24625.25,24647.75,773
2026-03-16 18:30:00-04:00,24647.25,24652.75,24622.0,24628.5,217
2026-03-16 18:45:00-04:00,24628.75,24631.25,24620.0,24626.0,85
2026-03-16 19:00:00-04:00,24625.25,24647.5,24625.0,24634.0,439
2026-03-16 19:15:00-04:00,24633.75,24639.75,24622.5,24639.5,218
2026-03-16 19:30:00-04:00,24639.0,24657.5,24635.0,24652.0,144
2026-03-16 19:45:00-04:00,24649.25,24669.0,24641.0,24668.0,230
2026-03-16 20:00:00-04:00,24664.5,24665.5,24630.5,24644.5,360
2026-03-16 20:15:00-04:00,24643.75,24647.25,24604.0,24618.0,788
2026-03-16 20:30:00-04:00,24617.25,24646.5,24607.75,24613.5,423
2026-03-16 20:45:00-04:00,24613.5,24622.75,24590.0,24600.0,399
2026-03-16 21:00:00-04:00,24603.75,24626.25,24601.5,24617.5,187
2026-03-16 21:15:00-04:00,24616.75,24619.75,24600.5,24613.0,208
2026-03-16 21:30:00-04:00,24611.5,24632.5,24596.5,24608.75,618
2026-03-16 21:45:00-04:00,24603.75,24625.5,24598.0,24620.75,203
2026-03-16 22:00:00-04:00,24619.75,24623.75,24602.5,24609.5,261
2026-03-16 22:15:00-04:00,24609.5,24615.75,24601.25,24610.5,130
2026-03-16 22:30:00-04:00,24611.75,24617.25,24605.75,24608.0,122
2026-03-16 22:45:00-04:00,24609.25,24610.75,24573.75,24578.5,732
2026-03-16 23:00:00-04:00,24578.25,24591.5,24572.25,24583.75,297
2026-03-16 23:15:00-04:00,24584.0,24598.0,24582.5,24587.75,236
2026-03-16 23:30:00-04:00,24590.75,24592.0,24567.5,24582.25,449
2026-03-16 23:45:00-04:00,24581.75,24585.25,24572.75,24578.25,144
