Datetime,Open,High,Low,Close,Volume
2026-03-30 00:00:00-04:00,23296.25,23313.0,23288.25,23304.25,1739
2026-03-30 00:15:00-04:00,23303.5,23352.5,23301.25,23338.25,3316
2026-03-30 00:30:00-04:00,23338.25,23356.25,23322.0,23324.5,1774
2026-03-30 00:45:00-04:00,23326.0,23329.25,23314.5,23321.5,928
2026-03-30 01:00:00-04:00,23321.5,23362.75,23319.0,23336.75,1503
2026-03-30 01:15:00-04:00,23336.5,23357.0,23334.75,23341.5,960
2026-03-30 01:30:00-04:00,23340.5,23355.5,23328.0,23332.5,1277
2026-03-30 01:45:00-04:00,23333.0,23358.0,23322.75,23345.5,1383
2026-03-30 02:00:00-04:00,23345.5,23371.75,23337.25,23353.0,2080
2026-03-30 02:15:00-04:00,23352.75,23384.5,23352.75,23368.25,1634
2026-03-30 02:30:00-04:00,23369.0,23395.5,23368.25,23391.0,1362
2026-03-30 02:45:00-04:00,23389.75,23416.0,23381.75,23390.5,2569
2026-03-30 03:00:00-04:00,23389.5,23404.5,23364.25,23390.25,2527
2026-03-30 03:15:00-04:00,23390.5,23398.0,23363.75,23381.25,2039
2026-03-30 03:30:00-04:00,23382.25,23397.0,23360.0,23381.5,1944
2026-03-30 03:45:00-04:00,23380.25,23414.25,23379.25,23396.75,1783
2026-03-30 04:00:00-04:00,23397.5,23425.75,23374.0,23420.0,3339
2026-03-30 04:15:00-04:00,23421.0,23434.25,23406.75,23426.75,2490
2026-03-30 04:30:00-04:00,23424.75,23445.25,23418.25,23433.5,2109
2026-03-30 04:45:00-04:00,23434.25,23449.5,23417.75,23443.5,1615
2026-03-30 05:00:00-04:00,23443.5,23451.25,23419.25,23424.75,1947
2026-03-30 05:15:00-04:00,23423.0,23438.5,23395.0,23409.25,2840
2026-03-30 05:30:00-04:00,23410.25,23421.75,23390.0,23397.75,1933
2026-03-30 05:45:00-04:00,23395.5,23412.0,23390.25,23403.0,1452
2026-03-30 06:00:00-04:00,23403.75,23416.25,23393.75,23399.75,1326
2026-03-30 06:15:00-04:00,23399.5,23415.0,23392.75,23405.5,1060
2026-03-30 06:30:00-04:00,23405.0,23406.0,23373.25,23387.75,1641
2026-03-30 06:45:00-04:00,23386.75,23417.0,23382.5,23410.5,1652
2026-03-30 07:00:00-04:00,23412.0,23439.5,23406.25,23430.5,2720
2026-03-30 07:15:00-04:00,23430.25,23574.0,23424.0,23486.0,8503
2026-03-30 07:30:00-04:00,23488.75,23505.25,23450.0,23466.25,5391
2026-03-30 07:45:00-04:00,23466.5,23481.75,23448.0,23457.75,2921
2026-03-30 08:00:00-04:00,23459.75,23472.0,23436.5,23465.75,2543
2026-03-30 08:15:00-04:00,23466.75,23510.0,23458.5,23501.0,3426
2026-03-30 08:30:00-04:00,23501.25,23524.0,23494.25,23507.0,3224
2026-03-30 08:45:00-04:00,23507.5,23510.0,23490.25,23506.0,2550
