Datetime,Open,High,Low,Close,Volume
2024-04-21 18:00:00-04:00,17228.25,17248.0,17195.75,17243.75,3323
2024-04-21 18:15:00-04:00,17245.0,17255.25,17236.5,17248.0,1709
2024-04-21 18:30:00-04:00,17248.25,17255.75,17238.25,17250.75,2161
2024-04-21 18:45:00-04:00,17251.0,17262.75,17247.25,17257.5,1144
2024-04-21 19:00:00-04:00,17257.25,17265.0,17244.25,17246.0,1333
2024-04-21 19:15:00-04:00,17245.75,17256.75,17245.75,17253.0,1159
2024-04-21 19:30:00-04:00,17253.0,17267.25,17249.25,17266.75,977
2024-04-21 19:45:00-04:00,17267.0,17273.0,17260.5,17269.75,1144
2024-04-21 20:00:00-04:00,17269.75,17271.0,17256.25,17263.25,1466
2024-04-21 20:15:00-04:00,17263.0,17270.0,17258.0,17259.0,1214
2024-04-21 20:30:00-04:00,17259.0,17259.75,17200.75,17216.75,3322
2024-04-21 20:45:00-04:00,17216.75,17235.25,17211.5,17218.25,2631
2024-04-21 21:00:00-04:00,17218.25,17254.5,17213.25,17245.25,2497
2024-04-21 21:15:00-04:00,17244.0,17249.0,17224.0,17233.0,2110
2024-04-21 21:30:00-04:00,17233.5,17241.25,17219.5,17231.0,2465
2024-04-21 21:45:00-04:00,17230.75,17249.5,17230.5,17247.25,1506
2024-04-21 22:00:00-04:00,17248.0,17251.25,17240.75,17241.5,1118
2024-04-21 22:15:00-04:00,17242.25,17257.75,17240.5,17251.75,1277
2024-04-21 22:30:00-04:00,17251.75,17255.25,17236.75,17236.75,1096
2024-04-21 22:45:00-04:00,17237.5,17242.25,17235.5,17241.5,796
2024-04-21 23:00:00-04:00,17240.0,17249.0,17239.75,17245.5,668
2024-04-21 23:15:00-04:00,17246.25,17252.0,17245.0,17246.75,613
2024-04-21 23:30:00-04:00,17246.25,17249.0,17235.25,17237.0,1124
2024-04-21 23:45:00-04:00,17237.0,17246.75,17236.25,17239.75,451
