Datetime,Open,High,Low,Close,Volume
2024-05-02 00:00:00-04:00,17549.25,17553.5,17548.5,17551.25,325
2024-05-02 00:15:00-04:00,17551.25,17551.5,17543.75,17544.5,324
2024-05-02 00:30:00-04:00,17545.0,17550.75,17544.25,17549.75,243
2024-05-02 00:45:00-04:00,17550.0,17553.0,17547.0,17552.25,341
2024-05-02 01:00:00-04:00,17552.0,17556.5,17546.25,17550.25,609
2024-05-02 01:15:00-04:00,17550.0,17552.75,17546.0,17546.25,319
2024-05-02 01:30:00-04:00,17547.0,17560.25,17540.5,17554.75,881
2024-05-02 01:45:00-04:00,17555.0,17556.75,17540.25,17540.75,809
2024-05-02 02:00:00-04:00,17541.75,17546.75,17529.25,17539.5,1639
2024-05-02 02:15:00-04:00,17538.5,17554.75,17537.5,17547.75,1141
2024-05-02 02:30:00-04:00,17547.5,17552.75,17532.25,17533.0,1313
2024-05-02 02:45:00-04:00,17533.25,17540.5,17531.5,17537.0,1143
2024-05-02 03:00:00-04:00,17537.0,17546.0,17519.5,17539.0,2800
2024-05-02 03:15:00-04:00,17540.25,17554.5,17535.25,17545.75,1688
2024-05-02 03:30:00-04:00,17545.25,17568.75,17545.25,17565.75,2432
2024-05-02 03:45:00-04:00,17566.0,17588.0,17564.0,17570.0,3064
2024-05-02 04:00:00-04:00,17569.75,17598.5,17564.75,17585.75,3326
2024-05-02 04:15:00-04:00,17585.0,17599.75,17579.75,17582.5,3111
2024-05-02 04:30:00-04:00,17582.5,17589.5,17578.25,17581.75,1329
2024-05-02 04:45:00-04:00,17583.0,17583.5,17558.75,17560.0,1866
2024-05-02 05:00:00-04:00,17560.25,17574.75,17560.25,17569.5,1205
2024-05-02 05:15:00-04:00,17569.75,17578.75,17568.25,17576.25,1043
2024-05-02 05:30:00-04:00,17575.0,17585.25,17574.25,17578.5,1102
2024-05-02 05:45:00-04:00,17578.0,17589.0,17569.25,17587.5,1625
2024-05-02 06:00:00-04:00,17587.5,17605.25,17580.5,17587.0,2294
2024-05-02 06:15:00-04:00,17586.5,17588.5,17576.75,17583.25,1361
2024-05-02 06:30:00-04:00,17583.25,17600.75,17580.25,17595.75,1826
2024-05-02 06:45:00-04:00,17595.0,17604.25,17593.5,17594.0,1454
2024-05-02 07:00:00-04:00,17595.5,17613.75,17592.5,17607.5,2129
2024-05-02 07:15:00-04:00,17607.5,17610.0,17595.5,17600.0,1833
2024-05-02 07:30:00-04:00,17600.0,17600.0,17577.75,17585.0,2849
2024-05-02 07:45:00-04:00,17584.5,17587.0,17567.0,17571.25,2359
2024-05-02 08:00:00-04:00,17571.25,17597.75,17570.25,17591.5,3550
2024-05-02 08:15:00-04:00,17592.25,17593.0,17576.75,17577.25,2377
2024-05-02 08:30:00-04:00,17579.75,17617.0,17558.25,17612.75,12799
2024-05-02 08:45:00-04:00,17612.75,17619.75,17572.25,17576.75,5515
2024-05-02 09:00:00-04:00,17577.5,17581.5,17558.5,17568.25,5463
2024-05-02 09:15:00-04:00,17567.5,17587.5,17562.25,17582.75,6038
2024-05-02 09:30:00-04:00,17583.0,17602.5,17516.0,17541.0,57906
2024-05-02 09:45:00-04:00,17541.0,17554.75,17483.0,17498.75,33472
2024-05-02 10:00:00-04:00,17500.25,17501.25,17386.25,17445.25,48204
2024-05-02 10:15:00-04:00,17445.25,17511.0,17438.25,17498.25,30635
2024-05-02 10:30:00-04:00,17497.75,17521.0,17447.75,17467.75,24955
2024-05-02 10:45:00-04:00,17468.0,17538.75,17444.25,17528.25,22497
2024-05-02 11:00:00-04:00,17528.75,17562.25,17520.0,17555.5,19920
2024-05-02 11:15:00-04:00,17555.5,17558.0,17513.25,17520.5,13391
2024-05-02 11:30:00-04:00,17520.75,17533.5,17488.25,17524.0,17680
2024-05-02 11:45:00-04:00,17524.5,17571.0,17516.0,17561.75,11617
2024-05-02 12:00:00-04:00,17561.75,17566.25,17513.5,17518.25,11934
2024-05-02 12:15:00-04:00,17517.75,17542.75,17507.5,17539.25,10489
2024-05-02 12:30:00-04:00,17539.5,17540.75,17493.25,17529.25,13990
2024-05-02 12:45:00-04:00,17528.75,17539.25,17513.5,17531.25,8526
2024-05-02 13:00:00-04:00,17531.25,17585.75,17531.25,17577.5,14048
2024-05-02 13:15:00-04:00,17577.5,17607.0,17573.75,17604.75,14560
2024-05-02 13:30:00-04:00,17604.5,17616.25,17575.0,17592.5,12300
2024-05-02 13:45:00-04:00,17592.75,17602.25,17581.5,17594.75,7198
2024-05-02 14:00:00-04:00,17595.5,17635.5,17587.25,17620.75,12309
2024-05-02 14:15:00-04:00,17620.25,17631.25,17603.5,17628.5,9854
2024-05-02 14:30:00-04:00,17628.5,17653.5,17624.75,17639.75,11267
2024-05-02 14:45:00-04:00,17640.0,17671.5,17634.5,17664.75,12545
2024-05-02 15:00:00-04:00,17664.75,17685.5,17641.0,17661.75,15750
2024-05-02 15:15:00-04:00,17662.25,17679.5,17649.25,17669.0,10052
2024-05-02 15:30:00-04:00,17669.0,17674.25,17623.25,17627.0,19161
2024-05-02 15:45:00-04:00,17626.75,17655.5,17611.5,17648.25,25326
2024-05-02 16:00:00-04:00,17648.25,17682.75,17645.0,17655.75,12879
2024-05-02 16:15:00-04:00,17656.0,17664.0,17644.0,17657.0,1656
2024-05-02 16:30:00-04:00,17657.0,17750.5,17634.0,17748.0,10120
2024-05-02 16:45:00-04:00,17747.75,17755.25,17737.75,17743.0,3359
2024-05-02 18:00:00-04:00,17744.25,17747.0,17722.75,17741.75,2730
2024-05-02 18:15:00-04:00,17742.0,17808.25,17742.0,17762.25,4977
2024-05-02 18:30:00-04:00,17763.0,17763.0,17736.25,17745.5,1417
2024-05-02 18:45:00-04:00,17745.0,17748.75,17741.0,17747.25,826
2024-05-02 19:00:00-04:00,17747.5,17761.75,17740.0,17758.75,1374
2024-05-02 19:15:00-04:00,17759.75,17760.75,17744.5,17748.0,753
2024-05-02 19:30:00-04:00,17748.0,17750.75,17746.0,17746.75,266
2024-05-02 19:45:00-04:00,17746.5,17757.5,17745.0,17754.5,514
2024-05-02 20:00:00-04:00,17753.75,17756.5,17737.5,17746.5,1064
