Datetime,Open,High,Low,Close,Volume
2024-11-06 00:00:00-05:00,20596.25,20596.25,20457.75,20511.0,5650
2024-11-06 00:15:00-05:00,20510.75,20556.0,20488.75,20538.25,4100
2024-11-06 00:30:00-05:00,20539.75,20552.25,20530.75,20546.0,1300
2024-11-06 00:45:00-05:00,20545.0,20601.5,20543.0,20583.75,2244
2024-11-06 01:00:00-05:00,20585.5,20594.25,20573.75,20583.5,1439
2024-11-06 01:15:00-05:00,20584.75,20640.25,20584.75,20625.25,3215
2024-11-06 01:30:00-05:00,20624.5,20663.25,20616.5,20642.5,3237
2024-11-06 01:45:00-05:00,20642.5,20669.25,20630.5,20646.25,2388
2024-11-06 02:00:00-05:00,20648.0,20709.5,20647.0,20708.75,4515
2024-11-06 02:15:00-05:00,20707.75,20711.25,20669.5,20678.75,2639
2024-11-06 02:30:00-05:00,20677.75,20705.75,20658.0,20666.0,3309
2024-11-06 02:45:00-05:00,20662.25,20694.5,20650.5,20680.75,3059
2024-11-06 03:00:00-05:00,20679.75,20694.5,20651.5,20671.75,3737
2024-11-06 03:15:00-05:00,20672.25,20693.25,20657.5,20680.5,2630
2024-11-06 03:30:00-05:00,20682.5,20706.5,20670.0,20692.75,2971
2024-11-06 03:45:00-05:00,20692.75,20731.25,20690.5,20699.25,3941
2024-11-06 04:00:00-05:00,20698.0,20704.25,20663.25,20678.5,3632
2024-11-06 04:15:00-05:00,20678.0,20700.0,20667.75,20698.5,2428
2024-11-06 04:30:00-05:00,20700.5,20726.75,20695.25,20710.25,2515
2024-11-06 04:45:00-05:00,20710.0,20729.0,20704.25,20727.75,2070
2024-11-06 05:00:00-05:00,20727.75,20728.75,20682.75,20695.5,2124
2024-11-06 05:15:00-05:00,20696.0,20708.75,20689.75,20707.0,1447
2024-11-06 05:30:00-05:00,20706.75,20717.5,20692.0,20700.0,1476
2024-11-06 05:45:00-05:00,20700.0,20707.5,20678.25,20685.0,1960
2024-11-06 06:00:00-05:00,20684.25,20687.25,20665.0,20681.0,1977
2024-11-06 06:15:00-05:00,20680.0,20691.75,20673.0,20679.0,1516
2024-11-06 06:30:00-05:00,20678.5,20683.0,20645.0,20654.0,3250
2024-11-06 06:45:00-05:00,20654.5,20666.5,20580.0,20605.75,6142
2024-11-06 07:00:00-05:00,20608.5,20660.5,20599.25,20656.25,4422
2024-11-06 07:15:00-05:00,20655.0,20671.75,20642.25,20659.5,3076
2024-11-06 07:30:00-05:00,20660.0,20688.75,20649.75,20687.5,2794
2024-11-06 07:45:00-05:00,20686.5,20709.25,20677.0,20685.75,3296
2024-11-06 08:00:00-05:00,20688.25,20690.0,20660.25,20672.75,3174
2024-11-06 08:15:00-05:00,20674.75,20712.0,20671.25,20705.0,4145
2024-11-06 08:30:00-05:00,20705.0,20718.5,20688.25,20693.25,4154
2024-11-06 08:45:00-05:00,20693.5,20702.0,20676.5,20687.0,4268
2024-11-06 09:00:00-05:00,20686.75,20691.0,20658.0,20661.0,6263
2024-11-06 09:15:00-05:00,20660.75,20694.25,20652.25,20685.75,9490
2024-11-06 09:30:00-05:00,20684.75,20805.25,20670.0,20746.5,39750
2024-11-06 09:45:00-05:00,20745.0,20758.0,20644.0,20675.5,34409
2024-11-06 10:00:00-05:00,20675.5,20753.25,20665.5,20748.25,26661
2024-11-06 10:15:00-05:00,20748.75,20803.0,20728.0,20795.5,23853
2024-11-06 10:30:00-05:00,20795.0,20822.0,20735.0,20748.0,24789
2024-11-06 10:45:00-05:00,20747.25,20767.0,20705.75,20724.25,21373
2024-11-06 11:00:00-05:00,20724.25,20768.0,20692.0,20767.5,13867
2024-11-06 11:15:00-05:00,20768.0,20784.0,20719.75,20775.75,14136
2024-11-06 11:30:00-05:00,20777.5,20805.75,20774.0,20793.5,15091
2024-11-06 11:45:00-05:00,20793.75,20809.0,20773.0,20798.25,11928
2024-11-06 12:00:00-05:00,20798.25,20815.25,20778.25,20812.25,10096
2024-11-06 12:15:00-05:00,20812.75,20813.5,20785.5,20801.25,8283
2024-11-06 12:30:00-05:00,20801.75,20809.25,20789.0,20801.5,6318
2024-11-06 12:45:00-05:00,20801.25,20826.0,20801.0,20817.75,9870
2024-11-06 13:00:00-05:00,20817.25,20853.75,20810.25,20848.0,12593
2024-11-06 13:15:00-05:00,20848.0,20860.5,20829.25,20859.25,8142
2024-11-06 13:30:00-05:00,20859.75,20873.0,20851.0,20864.25,8756
2024-11-06 13:45:00-05:00,20864.25,20877.0,20845.75,20861.0,8559
2024-11-06 14:00:00-05:00,20861.5,20882.75,20848.5,20877.0,10171
2024-11-06 14:15:00-05:00,20877.25,20887.75,20869.5,20886.5,6513
2024-11-06 14:30:00-05:00,20886.5,20895.5,20865.25,20873.5,9564
2024-11-06 14:45:00-05:00,20874.0,20892.0,20873.0,20890.0,8048
2024-11-06 15:00:00-05:00,20890.25,20918.0,20884.0,20913.5,9848
