Datetime,Open,High,Low,Close,Volume
2026-08-16 18:00:00-04:00,30170.0,30202.5,30163.75,30196.5,2065
2026-08-16 18:15:00-04:00,30197.75,30200.75,30190.5,30192.75,447
2026-08-16 18:30:00-04:00,30193.0,30196.5,30188.5,30192.25,376
2026-08-16 18:45:00-04:00,30192.75,30211.75,30187.25,30205.0,1111
2026-08-16 19:00:00-04:00,30205.25,30207.25,30195.25,30197.0,532
2026-08-16 19:15:00-04:00,30197.25,30204.25,30191.5,30197.0,624
2026-08-16 19:30:00-04:00,30197.75,30206.25,30192.75,30206.25,469
2026-08-16 19:45:00-04:00,30204.75,30228.0,30204.5,30214.25,1312
2026-08-16 20:00:00-04:00,30215.0,30227.25,30209.0,30219.5,1558
2026-08-16 20:15:00-04:00,30218.5,30218.75,30189.0,30195.5,1457
2026-08-16 20:30:00-04:00,30195.5,30198.25,30185.5,30188.75,1048
2026-08-16 20:45:00-04:00,30189.25,30202.0,30185.5,30201.75,702
2026-08-16 21:00:00-04:00,30201.0,30233.25,30199.75,30214.25,1976
2026-08-16 21:15:00-04:00,30214.5,30239.0,30203.75,30229.75,1562
2026-08-16 21:30:00-04:00,30230.25,30232.5,30191.0,30199.0,1780
2026-08-16 21:45:00-04:00,30198.5,30203.25,30187.0,30192.0,788
2026-08-16 22:00:00-04:00,30192.0,30200.5,30185.25,30200.25,900
2026-08-16 22:15:00-04:00,30200.75,30222.25,30197.75,30217.25,1472
2026-08-16 22:30:00-04:00,30216.75,30225.0,30211.75,30222.25,625
2026-08-16 22:45:00-04:00,30220.5,30231.25,30220.0,30222.25,768
2026-08-16 23:00:00-04:00,30223.0,30235.0,30220.75,30226.0,862
2026-08-16 23:15:00-04:00,30227.5,30235.5,30226.75,30234.25,390
2026-08-16 23:30:00-04:00,30234.75,30247.25,30226.0,30241.5,782
2026-08-16 23:45:00-04:00,30241.25,30246.5,30238.75,30246.5,435
