Datetime,Open,High,Low,Close,Volume
2026-08-12 00:00:00-04:00,29694.75,29702.0,29690.0,29697.5,479
2026-08-12 00:15:00-04:00,29697.0,29703.0,29691.5,29698.25,335
2026-08-12 00:30:00-04:00,29697.0,29699.75,29683.5,29696.5,557
2026-08-12 00:45:00-04:00,29696.5,29715.5,29692.25,29713.0,778
2026-08-12 01:00:00-04:00,29714.0,29714.5,29685.0,29685.0,645
2026-08-12 01:15:00-04:00,29684.25,29690.0,29668.25,29688.0,869
2026-08-12 01:30:00-04:00,29688.75,29708.5,29687.25,29699.75,574
2026-08-12 01:45:00-04:00,29699.75,29718.0,29697.0,29715.5,690
2026-08-12 02:00:00-04:00,29715.0,29724.25,29707.25,29713.75,982
2026-08-12 02:15:00-04:00,29713.75,29721.25,29698.25,29711.75,833
2026-08-12 02:30:00-04:00,29709.5,29730.25,29706.0,29718.0,692
2026-08-12 02:45:00-04:00,29719.0,29737.25,29718.25,29736.75,969
2026-08-12 03:00:00-04:00,29737.25,29753.75,29735.5,29741.25,2356
2026-08-12 03:15:00-04:00,29741.5,29748.75,29727.5,29739.25,675
2026-08-12 03:30:00-04:00,29738.0,29744.0,29729.75,29742.75,534
2026-08-12 03:45:00-04:00,29741.25,29751.5,29730.5,29751.5,443
2026-08-12 04:00:00-04:00,29752.25,29781.25,29748.25,29771.0,1770
2026-08-12 04:15:00-04:00,29772.0,29792.25,29764.25,29786.0,1109
2026-08-12 04:30:00-04:00,29785.75,29787.25,29762.75,29773.25,818
2026-08-12 04:45:00-04:00,29773.0,29799.5,29771.75,29793.75,898
2026-08-12 05:00:00-04:00,29794.5,29812.0,29793.5,29808.25,982
2026-08-12 05:15:00-04:00,29808.0,29848.25,29803.75,29824.0,1965
2026-08-12 05:30:00-04:00,29823.5,29838.75,29822.5,29829.75,968
2026-08-12 05:45:00-04:00,29830.0,29834.5,29802.75,29815.25,1510
2026-08-12 06:00:00-04:00,29815.5,29842.75,29814.75,29839.0,1238
2026-08-12 06:15:00-04:00,29839.5,29845.25,29833.75,29839.5,760
2026-08-12 06:30:00-04:00,29839.75,29844.25,29832.25,29841.5,667
2026-08-12 06:45:00-04:00,29840.75,29841.5,29785.0,29814.5,2688
2026-08-12 07:00:00-04:00,29816.0,29838.0,29814.0,29823.5,1410
2026-08-12 07:15:00-04:00,29821.25,29821.75,29805.5,29810.25,1049
2026-08-12 07:30:00-04:00,29810.0,29831.75,29806.0,29825.5,1128
2026-08-12 07:45:00-04:00,29825.75,29846.5,29819.5,29845.5,1090
2026-08-12 08:00:00-04:00,29846.0,29858.25,29829.25,29830.0,1736
2026-08-12 08:15:00-04:00,29830.5,29932.25,29820.75,29905.5,4191
2026-08-12 08:30:00-04:00,29905.25,29960.0,29750.25,29917.25,12012
2026-08-12 08:45:00-04:00,29918.25,29922.5,29899.75,29919.25,3348
2026-08-12 09:00:00-04:00,29920.0,29941.5,29916.0,29939.0,3647
2026-08-12 09:15:00-04:00,29939.75,29992.75,29935.75,29991.25,8573
2026-08-12 09:30:00-04:00,29991.75,30001.75,29853.25,29899.5,39092
2026-08-12 09:45:00-04:00,29899.5,29970.75,29860.75,29907.25,27835
2026-08-12 10:00:00-04:00,29907.0,29936.0,29847.75,29892.5,23633
