Datetime,Open,High,Low,Close,Volume
2024-01-03 00:00:00-05:00,16695.0,16695.75,16689.0,16695.25,1129
2024-01-03 00:15:00-05:00,16695.5,16699.0,16692.75,16697.5,635
2024-01-03 00:30:00-05:00,16697.75,16704.5,16697.25,16701.0,921
2024-01-03 00:45:00-05:00,16700.75,16705.75,16699.5,16704.75,526
2024-01-03 01:00:00-05:00,16704.5,16707.0,16700.25,16706.75,826
2024-01-03 01:15:00-05:00,16707.0,16713.75,16704.5,16713.25,871
2024-01-03 01:30:00-05:00,16713.5,16715.75,16710.25,16714.75,635
2024-01-03 01:45:00-05:00,16715.0,16716.75,16710.75,16711.5,614
2024-01-03 02:00:00-05:00,16711.0,16714.0,16703.0,16706.5,1303
2024-01-03 02:15:00-05:00,16706.5,16712.0,16701.5,16710.75,1045
2024-01-03 02:30:00-05:00,16710.75,16712.0,16704.0,16709.25,807
2024-01-03 02:45:00-05:00,16709.5,16713.5,16708.25,16709.75,870
2024-01-03 03:00:00-05:00,16709.5,16727.0,16707.25,16722.5,2176
2024-01-03 03:15:00-05:00,16722.25,16729.5,16707.5,16709.5,2065
2024-01-03 03:30:00-05:00,16709.25,16715.75,16689.5,16695.0,2642
2024-01-03 03:45:00-05:00,16695.5,16699.25,16672.25,16675.0,3539
2024-01-03 04:00:00-05:00,16674.25,16688.25,16661.5,16666.5,4048
2024-01-03 04:15:00-05:00,16667.0,16679.5,16660.25,16674.5,2236
2024-01-03 04:30:00-05:00,16675.0,16675.25,16654.5,16654.75,2055
2024-01-03 04:45:00-05:00,16655.0,16655.75,16641.25,16642.5,2851
2024-01-03 05:00:00-05:00,16642.25,16661.25,16636.75,16660.25,3144
2024-01-03 05:15:00-05:00,16660.0,16660.5,16646.25,16652.75,1626
2024-01-03 05:30:00-05:00,16652.5,16674.0,16650.25,16670.5,2244
2024-01-03 05:45:00-05:00,16670.5,16671.25,16653.75,16657.5,2351
2024-01-03 06:00:00-05:00,16657.75,16665.75,16654.75,16658.75,1254
2024-01-03 06:15:00-05:00,16658.5,16661.0,16643.0,16645.25,1706
2024-01-03 06:30:00-05:00,16645.25,16647.0,16636.0,16643.5,2691
2024-01-03 06:45:00-05:00,16644.0,16651.0,16641.75,16648.25,1947
2024-01-03 07:00:00-05:00,16648.5,16649.25,16629.0,16629.75,3023
2024-01-03 07:15:00-05:00,16629.5,16635.0,16611.75,16616.5,4230
2024-01-03 07:30:00-05:00,16616.75,16617.0,16602.75,16607.25,3933
2024-01-03 07:45:00-05:00,16607.0,16618.25,16604.75,16609.25,3275
2024-01-03 08:00:00-05:00,16609.25,16615.5,16598.0,16613.25,4943
2024-01-03 08:15:00-05:00,16613.75,16639.75,16612.5,16638.75,5532
2024-01-03 08:30:00-05:00,16638.5,16646.0,16631.25,16636.75,4751
2024-01-03 08:45:00-05:00,16636.25,16641.0,16614.75,16617.0,5875
2024-01-03 09:00:00-05:00,16617.0,16627.5,16591.5,16601.0,8266
2024-01-03 09:15:00-05:00,16600.5,16630.25,16598.0,16609.75,12433
2024-01-03 09:30:00-05:00,16610.0,16642.25,16581.5,16633.5,60122
2024-01-03 09:45:00-05:00,16633.0,16642.0,16593.5,16613.75,29713
2024-01-03 10:00:00-05:00,16612.75,16653.5,16569.0,16569.5,45079
2024-01-03 10:15:00-05:00,16569.75,16590.25,16556.5,16579.0,25408
2024-01-03 10:30:00-05:00,16579.5,16587.75,16544.0,16568.25,26202
2024-01-03 10:45:00-05:00,16568.25,16598.5,16557.0,16595.25,18492
2024-01-03 11:00:00-05:00,16595.5,16618.0,16590.25,16596.0,22045
2024-01-03 11:15:00-05:00,16596.0,16607.75,16583.5,16590.25,14614
2024-01-03 11:30:00-05:00,16590.25,16601.0,16559.75,16577.0,15935
2024-01-03 11:45:00-05:00,16576.75,16583.25,16558.25,16562.25,10331
2024-01-03 12:00:00-05:00,16562.5,16578.0,16551.75,16557.25,11713
2024-01-03 12:15:00-05:00,16557.25,16580.25,16549.25,16580.0,12310
2024-01-03 12:30:00-05:00,16580.0,16589.75,16573.0,16579.5,10582
2024-01-03 12:45:00-05:00,16579.75,16605.0,16577.25,16600.5,10051
2024-01-03 13:00:00-05:00,16600.25,16619.5,16595.25,16598.0,12516
2024-01-03 13:15:00-05:00,16598.5,16602.75,16584.75,16588.75,7286
2024-01-03 13:30:00-05:00,16589.0,16593.0,16570.75,16579.0,10326
2024-01-03 13:45:00-05:00,16579.0,16592.5,16575.5,16585.5,7636
2024-01-03 14:00:00-05:00,16583.5,16603.75,16529.75,16557.75,34242
2024-01-03 14:15:00-05:00,16557.75,16628.0,16542.25,16618.0,25778
2024-01-03 14:30:00-05:00,16618.25,16628.75,16590.25,16622.5,22456
2024-01-03 14:45:00-05:00,16622.25,16627.0,16588.0,16590.5,13959
2024-01-03 15:00:00-05:00,16590.5,16597.0,16554.75,16564.25,17471
2024-01-03 15:15:00-05:00,16564.5,16568.25,16545.5,16558.25,16062
2024-01-03 15:30:00-05:00,16558.25,16579.75,16544.5,16546.25,15679
2024-01-03 15:45:00-05:00,16545.75,16556.25,16522.0,16540.75,38624
2024-01-03 16:00:00-05:00,16540.5,16542.0,16527.25,16537.75,7556
2024-01-03 16:15:00-05:00,16537.75,16537.75,16532.25,16536.5,1292
2024-01-03 16:30:00-05:00,16536.25,16539.25,16533.75,16539.25,844
