Datetime,Open,High,Low,Close,Volume
2024-04-10 00:00:00-04:00,18379.0,18381.5,18378.5,18380.25,272
2024-04-10 00:15:00-04:00,18380.5,18382.5,18379.0,18382.0,220
2024-04-10 00:30:00-04:00,18381.75,18386.25,18380.25,18384.25,309
2024-04-10 00:45:00-04:00,18384.5,18385.25,18381.0,18381.5,237
2024-04-10 01:00:00-04:00,18381.75,18384.5,18380.75,18383.0,325
2024-04-10 01:15:00-04:00,18383.75,18384.75,18378.75,18381.0,395
2024-04-10 01:30:00-04:00,18381.25,18391.5,18380.0,18380.5,1157
2024-04-10 01:45:00-04:00,18380.75,18381.0,18369.5,18370.25,903
2024-04-10 02:00:00-04:00,18370.75,18380.5,18370.75,18377.75,929
2024-04-10 02:15:00-04:00,18377.25,18382.0,18370.25,18380.5,595
2024-04-10 02:30:00-04:00,18381.25,18383.75,18373.0,18377.25,620
2024-04-10 02:45:00-04:00,18377.0,18380.0,18372.0,18372.75,517
2024-04-10 03:00:00-04:00,18372.0,18387.0,18371.5,18382.25,1353
2024-04-10 03:15:00-04:00,18382.5,18389.25,18373.75,18388.25,1278
2024-04-10 03:30:00-04:00,18388.5,18397.0,18378.0,18392.75,1698
2024-04-10 03:45:00-04:00,18393.0,18402.25,18388.25,18390.75,1811
2024-04-10 04:00:00-04:00,18391.0,18397.0,18380.5,18388.0,1311
2024-04-10 04:15:00-04:00,18388.25,18394.0,18383.25,18389.25,998
2024-04-10 04:30:00-04:00,18389.75,18398.0,18387.0,18390.25,1058
2024-04-10 04:45:00-04:00,18390.0,18409.0,18387.75,18403.75,1772
2024-04-10 05:00:00-04:00,18404.0,18411.5,18385.75,18387.5,1984
2024-04-10 05:15:00-04:00,18387.5,18393.5,18384.0,18387.5,1056
2024-04-10 05:30:00-04:00,18387.0,18388.75,18371.25,18372.0,1451
2024-04-10 05:45:00-04:00,18371.25,18374.25,18354.75,18356.25,2494
2024-04-10 06:00:00-04:00,18356.25,18361.75,18341.25,18359.0,3315
2024-04-10 06:15:00-04:00,18358.5,18361.25,18351.5,18355.75,1265
2024-04-10 06:30:00-04:00,18355.25,18365.75,18347.75,18359.25,1664
2024-04-10 06:45:00-04:00,18358.75,18376.75,18354.0,18369.5,2257
2024-04-10 07:00:00-04:00,18369.0,18381.75,18366.75,18378.75,2202
2024-04-10 07:15:00-04:00,18378.25,18380.5,18367.5,18371.5,1905
2024-04-10 07:30:00-04:00,18371.0,18383.25,18369.0,18383.25,1786
2024-04-10 07:45:00-04:00,18382.75,18383.75,18371.75,18382.5,1564
2024-04-10 08:00:00-04:00,18382.25,18403.75,18377.5,18400.5,3384
2024-04-10 08:15:00-04:00,18400.25,18474.25,18378.0,18407.25,6682
2024-04-10 08:30:00-04:00,18407.25,18414.25,18053.5,18076.75,56666
2024-04-10 08:45:00-04:00,18075.75,18135.75,18073.25,18107.0,23777
2024-04-10 09:00:00-04:00,18107.5,18109.0,18061.0,18076.0,19337
