Datetime,Open,High,Low,Close,Volume
2025-07-14 00:00:00-04:00,22874.25,22875.5,22866.0,22875.0,480
2025-07-14 00:15:00-04:00,22875.25,22879.5,22868.25,22869.75,637
2025-07-14 00:30:00-04:00,22870.0,22873.75,22869.25,22870.75,360
2025-07-14 00:45:00-04:00,22870.5,22870.5,22861.5,22862.0,499
2025-07-14 01:00:00-04:00,22862.75,22870.0,22861.25,22866.5,543
2025-07-14 01:15:00-04:00,22866.25,22867.75,22858.25,22863.5,510
2025-07-14 01:30:00-04:00,22863.5,22868.0,22852.25,22853.0,621
2025-07-14 01:45:00-04:00,22852.25,22852.25,22826.75,22831.25,1921
2025-07-14 02:00:00-04:00,22830.25,22838.0,22815.25,22826.5,1812
2025-07-14 02:15:00-04:00,22826.75,22838.0,22820.0,22837.0,1195
2025-07-14 02:30:00-04:00,22836.0,22846.75,22831.5,22840.75,966
2025-07-14 02:45:00-04:00,22841.25,22844.25,22834.25,22842.0,1029
2025-07-14 03:00:00-04:00,22842.5,22847.75,22819.5,22824.5,2745
2025-07-14 03:15:00-04:00,22824.0,22827.5,22804.25,22813.25,2467
2025-07-14 03:30:00-04:00,22813.0,22856.75,22812.5,22856.0,2050
2025-07-14 03:45:00-04:00,22856.5,22883.75,22854.25,22881.75,2301
2025-07-14 04:00:00-04:00,22881.75,22884.0,22867.75,22881.25,2144
2025-07-14 04:15:00-04:00,22880.25,22881.5,22865.0,22868.25,1002
2025-07-14 04:30:00-04:00,22868.0,22876.0,22866.5,22871.25,740
2025-07-14 04:45:00-04:00,22873.0,22898.5,22872.75,22887.0,2017
2025-07-14 05:00:00-04:00,22887.5,22889.0,22879.5,22888.0,873
2025-07-14 05:15:00-04:00,22888.25,22896.25,22879.0,22893.75,1134
2025-07-14 05:30:00-04:00,22893.75,22901.0,22888.25,22899.0,876
2025-07-14 05:45:00-04:00,22899.25,22903.75,22892.75,22899.0,652
2025-07-14 06:00:00-04:00,22899.75,22900.25,22880.5,22890.0,919
2025-07-14 06:15:00-04:00,22890.0,22893.25,22880.5,22883.5,661
2025-07-14 06:30:00-04:00,22883.25,22886.5,22870.25,22884.5,1314
2025-07-14 06:45:00-04:00,22884.25,22886.25,22875.0,22877.25,816
2025-07-14 07:00:00-04:00,22877.5,22892.25,22869.5,22890.75,2151
2025-07-14 07:15:00-04:00,22890.5,22890.5,22864.5,22872.0,1536
2025-07-14 07:30:00-04:00,22871.5,22897.0,22867.0,22896.0,1265
2025-07-14 07:45:00-04:00,22895.5,22899.5,22883.5,22887.5,2205
2025-07-14 08:00:00-04:00,22887.25,22893.75,22879.75,22893.25,1250
2025-07-14 08:15:00-04:00,22893.25,22909.0,22889.75,22908.0,2100
2025-07-14 08:30:00-04:00,22907.75,22908.75,22887.75,22903.0,1980
2025-07-14 08:45:00-04:00,22902.5,22906.5,22892.0,22898.75,1582
2025-07-14 09:00:00-04:00,22898.0,22904.75,22889.5,22904.0,1831
2025-07-14 09:15:00-04:00,22904.5,22944.5,22896.5,22943.0,5452
2025-07-14 09:30:00-04:00,22942.75,22979.25,22853.0,22853.75,40460
2025-07-14 09:45:00-04:00,22853.75,22936.25,22842.25,22911.75,25787
2025-07-14 10:00:00-04:00,22912.0,22948.5,22905.5,22945.0,14525
2025-07-14 10:15:00-04:00,22945.25,22989.25,22929.75,22940.0,19914
2025-07-14 10:30:00-04:00,22938.5,22959.5,22923.0,22957.5,14201
2025-07-14 10:45:00-04:00,22957.75,22992.5,22951.75,22991.5,14992
2025-07-14 11:00:00-04:00,22991.5,23022.5,22984.75,23008.0,18150
2025-07-14 11:15:00-04:00,23007.25,23020.25,22994.5,23011.75,9822
2025-07-14 11:30:00-04:00,23012.0,23015.75,22992.0,23005.25,10387
2025-07-14 11:45:00-04:00,23004.75,23010.5,22993.75,23009.0,10383
2025-07-14 12:00:00-04:00,23008.75,23029.25,22999.25,23025.25,8874
2025-07-14 12:15:00-04:00,23025.0,23026.75,23008.75,23015.25,6033
2025-07-14 12:30:00-04:00,23015.25,23028.25,23004.75,23017.25,6798
2025-07-14 12:45:00-04:00,23017.25,23040.75,23012.0,23034.25,8349
2025-07-14 13:00:00-04:00,23034.5,23053.5,23033.75,23053.25,8095
2025-07-14 13:15:00-04:00,23053.0,23063.25,23048.75,23050.75,7958
2025-07-14 13:30:00-04:00,23050.75,23066.5,23046.25,23049.0,7448
2025-07-14 13:45:00-04:00,23048.5,23057.5,23036.25,23045.25,8514
2025-07-14 14:00:00-04:00,23045.0,23052.0,23035.75,23047.0,6308
2025-07-14 14:15:00-04:00,23047.0,23051.75,23037.5,23049.0,4976
2025-07-14 14:30:00-04:00,23049.25,23052.5,23042.25,23050.25,4829
2025-07-14 14:45:00-04:00,23050.75,23060.0,23046.75,23051.25,5648
2025-07-14 15:00:00-04:00,23051.5,23059.25,23038.0,23046.25,6906
2025-07-14 15:15:00-04:00,23045.75,23054.5,23036.75,23042.25,8565
2025-07-14 15:30:00-04:00,23042.0,23042.0,23022.25,23027.0,8899
2025-07-14 15:45:00-04:00,23027.0,23043.25,23016.0,23034.25,22852
2025-07-14 16:00:00-04:00,23034.5,23039.0,23022.25,23028.75,7067
2025-07-14 16:15:00-04:00,23028.5,23031.0,23023.5,23024.0,1400
2025-07-14 16:30:00-04:00,23024.0,23033.5,23022.75,23030.25,1003
2025-07-14 16:45:00-04:00,23030.25,23038.25,23028.0,23036.25,1384
2025-07-14 18:00:00-04:00,23034.25,23036.0,23016.75,23022.75,994
2025-07-14 18:15:00-04:00,23023.0,23023.25,23005.25,23007.5,966
2025-07-14 18:30:00-04:00,23007.75,23010.5,23001.5,23005.5,766
2025-07-14 18:45:00-04:00,23005.75,23013.25,23000.0,23002.0,766
2025-07-14 19:00:00-04:00,23001.75,23005.25,22996.0,23000.75,736
2025-07-14 19:15:00-04:00,23001.5,23007.75,23000.25,23004.5,416
2025-07-14 19:30:00-04:00,23004.0,23009.5,23002.5,23004.25,328
2025-07-14 19:45:00-04:00,23002.75,23016.5,23002.0,23011.5,618
2025-07-14 20:00:00-04:00,23011.75,23019.75,22997.5,23018.25,1220
2025-07-14 20:15:00-04:00,23017.5,23018.5,23010.25,23011.5,482
2025-07-14 20:30:00-04:00,23011.75,23011.75,23001.5,23005.5,616
2025-07-14 20:45:00-04:00,23004.5,23007.5,23002.0,23005.0,407
2025-07-14 21:00:00-04:00,23005.25,23005.75,22996.25,23000.5,596
2025-07-14 21:15:00-04:00,23000.5,23006.75,23000.25,23003.25,402
2025-07-14 21:30:00-04:00,23003.0,23079.25,23001.75,23077.0,3076
2025-07-14 21:45:00-04:00,23076.5,23173.75,23068.5,23143.0,9332
2025-07-14 22:00:00-04:00,23143.5,23164.0,23112.25,23120.5,4510
2025-07-14 22:15:00-04:00,23120.25,23121.25,23065.25,23073.0,4102
2025-07-14 22:30:00-04:00,23072.25,23075.0,23050.25,23064.25,3279
2025-07-14 22:45:00-04:00,23064.0,23064.5,23039.75,23056.0,2247
2025-07-14 23:00:00-04:00,23055.25,23058.75,23047.0,23052.25,1367
2025-07-14 23:15:00-04:00,23051.75,23087.0,23050.75,23084.25,1986
2025-07-14 23:30:00-04:00,23083.25,23101.0,23083.0,23097.75,1583
2025-07-14 23:45:00-04:00,23097.75,23100.75,23088.75,23094.25,1065
