Datetime,Open,High,Low,Close,Volume
2025-11-25 00:00:00-05:00,24935.25,24952.75,24925.0,24951.25,563
2025-11-25 00:15:00-05:00,24952.5,24955.25,24913.25,24918.25,1052
2025-11-25 00:30:00-05:00,24917.5,24936.75,24916.5,24933.0,591
2025-11-25 00:45:00-05:00,24933.0,24934.5,24919.0,24921.0,506
2025-11-25 01:00:00-05:00,24921.25,24938.75,24919.25,24930.0,653
2025-11-25 01:15:00-05:00,24928.75,24928.75,24905.25,24911.25,1183
2025-11-25 01:30:00-05:00,24911.5,24928.25,24906.5,24907.0,778
2025-11-25 01:45:00-05:00,24906.75,24910.0,24894.5,24901.5,1197
2025-11-25 02:00:00-05:00,24902.25,24904.25,24880.75,24891.25,1327
2025-11-25 02:15:00-05:00,24891.0,24899.0,24885.0,24894.5,615
2025-11-25 02:30:00-05:00,24894.0,24925.75,24890.0,24925.0,1075
2025-11-25 02:45:00-05:00,24926.0,24937.75,24904.5,24914.25,2023
2025-11-25 03:00:00-05:00,24913.75,24931.0,24885.5,24887.75,2195
2025-11-25 03:15:00-05:00,24888.25,24927.25,24887.75,24920.0,1376
2025-11-25 03:30:00-05:00,24921.0,24921.75,24902.25,24903.75,1144
2025-11-25 03:45:00-05:00,24904.0,24906.25,24856.5,24865.5,2427
2025-11-25 04:00:00-05:00,24867.0,24899.25,24861.5,24881.5,2298
2025-11-25 04:15:00-05:00,24882.75,24883.5,24828.25,24828.5,2405
2025-11-25 04:30:00-05:00,24828.25,24867.5,24822.0,24865.5,2625
2025-11-25 04:45:00-05:00,24867.0,24873.25,24846.0,24857.75,1950
2025-11-25 05:00:00-05:00,24857.5,24875.25,24843.75,24868.0,1461
2025-11-25 05:15:00-05:00,24868.25,24873.0,24850.5,24860.75,1190
2025-11-25 05:30:00-05:00,24860.5,24886.5,24835.75,24871.0,2017
2025-11-25 05:45:00-05:00,24873.5,24893.5,24867.0,24886.25,1332
2025-11-25 06:00:00-05:00,24887.75,24897.75,24874.75,24889.0,1530
2025-11-25 06:15:00-05:00,24889.25,24892.5,24863.75,24865.25,1528
2025-11-25 06:30:00-05:00,24866.0,24869.25,24846.5,24859.25,1352
2025-11-25 06:45:00-05:00,24859.0,24875.25,24844.75,24875.0,1570
2025-11-25 07:00:00-05:00,24874.5,24934.25,24866.25,24926.0,3884
2025-11-25 07:15:00-05:00,24926.5,24933.5,24905.0,24931.25,2335
2025-11-25 07:30:00-05:00,24931.25,24975.25,24881.25,24936.0,5584
2025-11-25 07:45:00-05:00,24934.5,24949.0,24895.25,24910.25,4344
2025-11-25 08:00:00-05:00,24910.25,24936.75,24902.5,24910.75,3725
2025-11-25 08:15:00-05:00,24911.0,24950.25,24906.25,24936.0,3992
2025-11-25 08:30:00-05:00,24942.25,24960.0,24874.0,24876.75,7338
2025-11-25 08:45:00-05:00,24876.75,24913.75,24873.5,24883.5,6679
2025-11-25 09:00:00-05:00,24884.0,24892.75,24847.0,24866.25,6171
2025-11-25 09:15:00-05:00,24865.5,24868.0,24842.0,24856.75,6456
2025-11-25 09:30:00-05:00,24857.25,24879.5,24719.0,24729.5,47153
2025-11-25 09:45:00-05:00,24729.25,24828.0,24602.0,24817.0,59433
2025-11-25 10:00:00-05:00,24819.0,24822.0,24655.5,24742.0,45051
2025-11-25 10:15:00-05:00,24744.0,24786.0,24700.75,24781.25,26826
2025-11-25 10:30:00-05:00,24780.5,24845.75,24762.75,24845.5,25160
2025-11-25 10:45:00-05:00,24845.5,24873.0,24761.25,24818.0,25176
2025-11-25 11:00:00-05:00,24818.25,24822.25,24774.5,24782.75,14533
2025-11-25 11:15:00-05:00,24782.5,24883.25,24773.5,24854.25,16857
2025-11-25 11:30:00-05:00,24853.75,24889.0,24844.0,24872.0,13169
2025-11-25 11:45:00-05:00,24871.75,24913.5,24839.75,24899.25,14196
