Datetime,Open,High,Low,Close,Volume
2025-07-25 00:00:00-04:00,23428.5,23431.0,23426.0,23428.0,347
2025-07-25 00:15:00-04:00,23428.75,23431.75,23421.5,23422.5,635
2025-07-25 00:30:00-04:00,23421.75,23423.25,23399.0,23402.75,1248
2025-07-25 00:45:00-04:00,23402.25,23405.75,23392.5,23397.75,925
2025-07-25 01:00:00-04:00,23397.75,23409.5,23395.5,23408.0,775
2025-07-25 01:15:00-04:00,23407.5,23409.5,23405.0,23408.25,431
2025-07-25 01:30:00-04:00,23407.75,23407.75,23402.25,23405.75,424
2025-07-25 01:45:00-04:00,23405.75,23408.5,23403.75,23407.75,363
2025-07-25 02:00:00-04:00,23408.0,23412.5,23405.75,23411.75,674
2025-07-25 02:15:00-04:00,23410.75,23411.75,23404.0,23408.25,452
2025-07-25 02:30:00-04:00,23409.0,23412.25,23397.25,23400.75,638
2025-07-25 02:45:00-04:00,23400.25,23401.75,23389.0,23390.75,785
2025-07-25 03:00:00-04:00,23391.5,23394.0,23376.5,23378.5,1893
2025-07-25 03:15:00-04:00,23378.75,23384.25,23367.25,23367.75,1865
2025-07-25 03:30:00-04:00,23367.75,23377.25,23357.75,23364.0,2110
2025-07-25 03:45:00-04:00,23363.75,23368.0,23355.0,23366.25,1671
2025-07-25 04:00:00-04:00,23367.0,23375.75,23363.0,23367.5,1596
2025-07-25 04:15:00-04:00,23367.5,23370.25,23348.75,23370.0,1964
2025-07-25 04:30:00-04:00,23370.5,23379.75,23369.75,23374.25,1318
2025-07-25 04:45:00-04:00,23374.0,23381.25,23373.0,23375.0,916
2025-07-25 05:00:00-04:00,23375.5,23375.5,23361.5,23364.25,1122
2025-07-25 05:15:00-04:00,23363.75,23369.75,23356.25,23369.0,940
2025-07-25 05:30:00-04:00,23369.0,23377.25,23368.5,23373.0,608
2025-07-25 05:45:00-04:00,23372.5,23375.0,23366.25,23374.0,700
2025-07-25 06:00:00-04:00,23374.25,23377.0,23371.0,23375.25,618
2025-07-25 06:15:00-04:00,23374.75,23380.0,23370.5,23374.5,849
2025-07-25 06:30:00-04:00,23373.75,23386.5,23373.75,23384.75,997
2025-07-25 06:45:00-04:00,23384.75,23391.25,23382.75,23387.75,888
2025-07-25 07:00:00-04:00,23388.0,23389.0,23375.0,23381.25,1028
2025-07-25 07:15:00-04:00,23380.75,23382.0,23369.75,23376.0,1164
2025-07-25 07:30:00-04:00,23375.25,23379.75,23366.25,23376.5,1090
2025-07-25 07:45:00-04:00,23376.0,23376.25,23360.75,23365.25,1175
2025-07-25 08:00:00-04:00,23365.25,23371.0,23359.5,23362.25,1142
2025-07-25 08:15:00-04:00,23362.75,23381.5,23361.25,23376.5,1791
2025-07-25 08:30:00-04:00,23376.5,23386.5,23368.25,23369.75,2771
2025-07-25 08:45:00-04:00,23369.5,23373.75,23366.25,23371.25,1758
2025-07-25 09:00:00-04:00,23371.25,23374.25,23346.75,23358.5,6828
2025-07-25 09:15:00-04:00,23357.75,23375.75,23352.5,23360.5,4326
2025-07-25 09:30:00-04:00,23360.0,23378.25,23330.75,23361.0,28903
2025-07-25 09:45:00-04:00,23361.5,23408.0,23361.5,23389.25,24238
2025-07-25 10:00:00-04:00,23389.5,23416.0,23384.0,23404.5,20034
2025-07-25 10:15:00-04:00,23405.0,23408.5,23390.0,23405.0,13593
2025-07-25 10:30:00-04:00,23405.0,23423.5,23393.0,23409.0,16666
2025-07-25 10:45:00-04:00,23408.5,23416.5,23391.0,23405.25,11731
2025-07-25 11:00:00-04:00,23405.25,23408.75,23392.75,23404.75,9200
2025-07-25 11:15:00-04:00,23404.5,23422.75,23403.25,23420.0,11183
2025-07-25 11:30:00-04:00,23419.5,23429.25,23402.25,23404.75,11075
2025-07-25 11:45:00-04:00,23404.75,23425.0,23402.5,23421.0,7589
2025-07-25 12:00:00-04:00,23421.0,23448.5,23416.0,23443.25,13576
2025-07-25 12:15:00-04:00,23443.0,23471.5,23436.25,23464.0,14771
2025-07-25 12:30:00-04:00,23464.0,23476.0,23452.0,23456.25,9273
2025-07-25 12:45:00-04:00,23456.25,23460.5,23446.0,23450.5,7062
2025-07-25 13:00:00-04:00,23450.25,23451.5,23441.5,23447.25,6694
2025-07-25 13:15:00-04:00,23446.75,23452.0,23432.0,23445.75,8581
2025-07-25 13:30:00-04:00,23445.25,23455.0,23442.0,23446.75,7363
2025-07-25 13:45:00-04:00,23446.25,23449.5,23436.25,23439.0,6333
2025-07-25 14:00:00-04:00,23439.5,23446.75,23424.0,23445.25,8976
2025-07-25 14:15:00-04:00,23445.75,23459.75,23444.75,23452.5,7347
2025-07-25 14:30:00-04:00,23452.75,23458.75,23444.75,23457.0,6071
2025-07-25 14:45:00-04:00,23457.25,23459.5,23438.75,23443.0,8244
2025-07-25 15:00:00-04:00,23443.0,23452.25,23438.25,23446.75,6111
2025-07-25 15:15:00-04:00,23446.75,23455.5,23438.75,23439.5,6029
2025-07-25 15:30:00-04:00,23439.5,23450.75,23435.0,23435.5,8499
2025-07-25 15:45:00-04:00,23435.75,23443.75,23408.25,23422.5,23902
2025-07-25 16:00:00-04:00,23422.5,23435.5,23407.0,23434.25,11418
2025-07-25 16:15:00-04:00,23434.25,23439.25,23429.5,23436.25,2678
2025-07-25 16:30:00-04:00,23436.25,23447.0,23435.0,23442.5,2433
2025-07-25 16:45:00-04:00,23442.25,23448.75,23439.0,23447.75,1658
