Datetime,Open,High,Low,Close,Volume
2024-12-25 18:00:00-05:00,22049.5,22084.5,22046.75,22067.5,1806
2024-12-25 18:15:00-05:00,22069.0,22081.0,22052.0,22063.75,1587
2024-12-25 18:30:00-05:00,22063.5,22063.75,22051.25,22058.5,415
2024-12-25 18:45:00-05:00,22060.75,22063.75,22054.25,22059.25,551
2024-12-25 19:00:00-05:00,22058.75,22068.25,22050.0,22050.5,841
2024-12-25 19:15:00-05:00,22050.5,22056.5,22043.25,22049.5,610
2024-12-25 19:30:00-05:00,22050.25,22065.75,22050.0,22059.5,425
2024-12-25 19:45:00-05:00,22060.0,22063.0,22050.75,22053.5,352
2024-12-25 20:00:00-05:00,22052.75,22059.25,22045.5,22057.0,610
2024-12-25 20:15:00-05:00,22057.0,22064.25,22053.75,22062.25,428
2024-12-25 20:30:00-05:00,22062.75,22065.0,22054.25,22062.5,523
2024-12-25 20:45:00-05:00,22063.0,22065.5,22057.5,22060.25,465
2024-12-25 21:00:00-05:00,22060.0,22060.75,22051.0,22057.25,409
2024-12-25 21:15:00-05:00,22056.75,22063.75,22056.75,22060.25,264
2024-12-25 21:30:00-05:00,22059.5,22071.5,22057.0,22069.5,475
2024-12-25 21:45:00-05:00,22069.5,22075.0,22066.25,22072.75,448
2024-12-25 22:00:00-05:00,22073.25,22080.75,22072.25,22075.75,524
2024-12-25 22:15:00-05:00,22075.5,22103.5,22071.5,22100.25,1294
2024-12-25 22:30:00-05:00,22099.25,22104.25,22096.75,22101.0,482
2024-12-25 22:45:00-05:00,22100.0,22111.25,22097.5,22110.25,808
2024-12-25 23:00:00-05:00,22110.0,22110.75,22102.0,22105.5,669
2024-12-25 23:15:00-05:00,22104.5,22107.75,22087.0,22092.25,844
2024-12-25 23:30:00-05:00,22093.25,22100.75,22085.0,22098.75,615
2024-12-25 23:45:00-05:00,22098.75,22101.75,22081.75,22086.25,674
