Datetime,Open,High,Low,Close,Volume
2026-01-26 00:00:00-05:00,25635.75,25640.5,25627.25,25630.25,344
2026-01-26 00:15:00-05:00,25629.75,25668.5,25629.5,25663.75,1320
2026-01-26 00:30:00-05:00,25663.75,25676.0,25657.25,25665.75,1031
2026-01-26 00:45:00-05:00,25665.5,25676.0,25659.0,25674.0,725
2026-01-26 01:00:00-05:00,25675.5,25689.0,25673.5,25687.25,1518
2026-01-26 01:15:00-05:00,25687.5,25702.0,25683.5,25693.75,1060
2026-01-26 01:30:00-05:00,25694.25,25697.0,25668.5,25672.5,1105
2026-01-26 01:45:00-05:00,25672.5,25696.0,25665.75,25668.0,1780
2026-01-26 02:00:00-05:00,25669.5,25686.0,25666.75,25685.75,876
2026-01-26 02:15:00-05:00,25685.25,25696.0,25675.5,25693.5,696
2026-01-26 02:30:00-05:00,25693.75,25699.75,25678.5,25694.0,791
2026-01-26 02:45:00-05:00,25693.75,25711.0,25688.25,25700.0,1267
2026-01-26 03:00:00-05:00,25700.75,25720.75,25699.75,25710.75,1491
2026-01-26 03:15:00-05:00,25711.5,25742.0,25704.75,25729.0,1617
2026-01-26 03:30:00-05:00,25728.25,25741.5,25718.0,25722.75,1109
2026-01-26 03:45:00-05:00,25723.0,25731.0,25713.75,25727.5,668
2026-01-26 04:00:00-05:00,25727.75,25735.0,25703.75,25705.25,1318
2026-01-26 04:15:00-05:00,25705.0,25713.25,25687.25,25688.0,1600
2026-01-26 04:30:00-05:00,25687.5,25689.75,25613.0,25616.0,3526
2026-01-26 04:45:00-05:00,25616.5,25624.5,25582.0,25618.25,3669
2026-01-26 05:00:00-05:00,25618.25,25640.0,25614.25,25637.5,1547
2026-01-26 05:15:00-05:00,25638.5,25656.75,25626.5,25651.0,1904
2026-01-26 05:30:00-05:00,25651.0,25674.5,25647.75,25657.0,1629
2026-01-26 05:45:00-05:00,25656.75,25665.75,25649.75,25651.25,958
2026-01-26 06:00:00-05:00,25651.5,25659.75,25641.75,25650.75,843
2026-01-26 06:15:00-05:00,25650.75,25659.25,25643.75,25648.25,744
2026-01-26 06:30:00-05:00,25649.25,25661.5,25647.75,25652.5,688
2026-01-26 06:45:00-05:00,25654.5,25673.0,25647.25,25670.5,776
2026-01-26 07:00:00-05:00,25669.5,25714.5,25668.75,25706.75,2232
2026-01-26 07:15:00-05:00,25706.75,25709.0,25682.75,25690.5,1281
2026-01-26 07:30:00-05:00,25690.0,25696.0,25678.25,25679.75,1197
2026-01-26 07:45:00-05:00,25678.75,25691.25,25675.5,25688.0,1347
2026-01-26 08:00:00-05:00,25688.5,25703.25,25676.5,25701.75,2418
2026-01-26 08:15:00-05:00,25701.25,25707.25,25685.5,25688.75,1835
2026-01-26 08:30:00-05:00,25688.25,25693.5,25658.0,25674.0,2812
2026-01-26 08:45:00-05:00,25674.25,25721.75,25672.0,25716.25,3152
2026-01-26 09:00:00-05:00,25716.25,25738.0,25716.25,25722.25,3339
2026-01-26 09:15:00-05:00,25722.25,25749.25,25714.0,25748.5,5454
2026-01-26 09:30:00-05:00,25749.0,25827.0,25704.25,25816.25,34880
2026-01-26 09:45:00-05:00,25816.75,25853.5,25803.0,25837.25,23143
2026-01-26 10:00:00-05:00,25837.0,25849.5,25803.0,25839.0,18537
2026-01-26 10:15:00-05:00,25839.0,25886.5,25829.0,25845.75,20816
2026-01-26 10:30:00-05:00,25846.0,25878.0,25834.0,25840.0,17531
2026-01-26 10:45:00-05:00,25839.25,25898.5,25839.0,25881.25,15128
2026-01-26 11:00:00-05:00,25881.0,25896.5,25866.75,25886.25,12816
2026-01-26 11:15:00-05:00,25886.0,25909.5,25850.75,25905.75,15254
2026-01-26 11:30:00-05:00,25906.0,25928.5,25896.25,25897.25,13187
2026-01-26 11:45:00-05:00,25897.75,25911.0,25888.0,25906.25,9255
2026-01-26 12:00:00-05:00,25906.5,25936.5,25902.75,25914.0,8872
2026-01-26 12:15:00-05:00,25913.75,25927.5,25907.0,25912.5,6272
2026-01-26 12:30:00-05:00,25912.5,25915.5,25897.75,25909.0,6805
2026-01-26 12:45:00-05:00,25909.0,25909.5,25881.75,25891.25,9031
2026-01-26 13:00:00-05:00,25890.5,25897.75,25873.5,25881.5,7481
2026-01-26 13:15:00-05:00,25881.25,25913.75,25874.75,25907.5,7465
2026-01-26 13:30:00-05:00,25907.25,25932.25,25892.0,25895.75,9298
2026-01-26 13:45:00-05:00,25896.0,25905.0,25885.0,25898.75,6168
2026-01-26 14:00:00-05:00,25898.25,25913.25,25892.5,25907.5,5775
2026-01-26 14:15:00-05:00,25908.0,25912.5,25884.5,25899.5,6382
2026-01-26 14:30:00-05:00,25900.0,25913.75,25890.0,25903.75,6250
2026-01-26 14:45:00-05:00,25904.0,25906.25,25877.75,25878.5,7132
2026-01-26 15:00:00-05:00,25879.0,25890.5,25871.5,25882.0,6221
2026-01-26 15:15:00-05:00,25881.75,25884.0,25866.5,25880.75,6929
2026-01-26 15:30:00-05:00,25881.0,25895.0,25877.5,25885.0,7573
2026-01-26 15:45:00-05:00,25884.75,25892.5,25840.5,25845.0,26429
2026-01-26 16:00:00-05:00,25845.0,25856.5,25834.0,25854.75,10261
2026-01-26 16:15:00-05:00,25855.0,25871.0,25854.25,25868.5,2682
2026-01-26 16:30:00-05:00,25867.25,25869.25,25860.75,25867.25,1227
2026-01-26 16:45:00-05:00,25867.25,25868.0,25851.75,25861.25,2141
2026-01-26 18:00:00-05:00,25861.25,25868.75,25838.5,25867.5,1658
2026-01-26 18:15:00-05:00,25867.0,25897.0,25866.75,25878.75,1662
2026-01-26 18:30:00-05:00,25879.25,25885.0,25871.25,25881.75,737
2026-01-26 18:45:00-05:00,25882.75,25890.75,25877.75,25890.5,717
2026-01-26 19:00:00-05:00,25890.5,25891.25,25875.0,25884.5,655
2026-01-26 19:15:00-05:00,25885.5,25899.5,25884.5,25890.0,782
2026-01-26 19:30:00-05:00,25889.75,25902.75,25885.5,25896.25,980
2026-01-26 19:45:00-05:00,25895.5,25902.5,25893.75,25898.75,527
2026-01-26 20:00:00-05:00,25898.5,25912.75,25895.25,25908.75,864
2026-01-26 20:15:00-05:00,25909.0,25916.25,25905.0,25911.5,722
2026-01-26 20:30:00-05:00,25910.75,25919.25,25910.0,25918.0,741
2026-01-26 20:45:00-05:00,25918.0,25927.0,25915.5,25922.0,903
2026-01-26 21:00:00-05:00,25922.0,25951.25,25921.25,25947.5,1734
2026-01-26 21:15:00-05:00,25947.75,25957.0,25947.0,25948.75,1196
2026-01-26 21:30:00-05:00,25949.25,25963.5,25943.5,25960.75,1268
2026-01-26 21:45:00-05:00,25960.75,25975.0,25955.5,25971.25,1107
2026-01-26 22:00:00-05:00,25970.5,25977.0,25967.25,25968.0,800
2026-01-26 22:15:00-05:00,25967.25,25973.0,25964.75,25966.5,565
2026-01-26 22:30:00-05:00,25966.75,25975.0,25962.5,25971.0,726
2026-01-26 22:45:00-05:00,25970.5,25979.5,25963.5,25975.5,801
2026-01-26 23:00:00-05:00,25975.75,26002.75,25971.5,25990.75,2055
2026-01-26 23:15:00-05:00,25990.0,25994.5,25982.25,25986.75,651
2026-01-26 23:30:00-05:00,25986.25,25992.25,25986.0,25990.25,447
2026-01-26 23:45:00-05:00,25990.75,25993.5,25988.25,25989.5,267
