Datetime,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,18423.5,18424.75,18420.75,18423.5,443
2024-05-15 00:15:00-04:00,18423.25,18423.25,18416.5,18419.0,632
2024-05-15 00:30:00-04:00,18418.25,18418.25,18411.75,18413.75,915
2024-05-15 00:45:00-04:00,18413.5,18416.0,18411.0,18411.25,706
2024-05-15 01:00:00-04:00,18411.0,18414.75,18405.75,18413.5,821
2024-05-15 01:15:00-04:00,18413.25,18416.75,18410.0,18413.5,532
2024-05-15 01:30:00-04:00,18413.5,18415.0,18411.0,18411.75,390
2024-05-15 01:45:00-04:00,18412.0,18416.75,18410.25,18414.25,481
2024-05-15 02:00:00-04:00,18414.75,18418.75,18405.0,18415.75,1534
2024-05-15 02:15:00-04:00,18415.75,18417.0,18411.0,18413.75,614
2024-05-15 02:30:00-04:00,18413.25,18414.5,18409.5,18410.5,594
2024-05-15 02:45:00-04:00,18410.5,18417.25,18410.0,18413.5,632
2024-05-15 03:00:00-04:00,18413.0,18418.75,18406.5,18411.0,1697
2024-05-15 03:15:00-04:00,18412.0,18412.0,18400.25,18402.5,1360
2024-05-15 03:30:00-04:00,18402.75,18406.25,18393.75,18394.25,1416
2024-05-15 03:45:00-04:00,18394.25,18406.0,18393.0,18403.0,1148
2024-05-15 04:00:00-04:00,18403.0,18409.0,18398.25,18405.75,1731
2024-05-15 04:15:00-04:00,18405.75,18407.0,18400.0,18406.0,964
2024-05-15 04:30:00-04:00,18406.5,18413.25,18406.5,18411.0,1091
2024-05-15 04:45:00-04:00,18410.75,18417.25,18407.75,18416.5,1078
2024-05-15 05:00:00-04:00,18416.25,18420.25,18413.25,18413.75,1107
2024-05-15 05:15:00-04:00,18414.0,18417.25,18407.75,18411.5,904
2024-05-15 05:30:00-04:00,18411.5,18420.5,18410.25,18420.0,847
2024-05-15 05:45:00-04:00,18420.0,18421.25,18411.0,18412.25,897
2024-05-15 06:00:00-04:00,18412.75,18415.0,18405.75,18411.0,978
2024-05-15 06:15:00-04:00,18411.25,18415.5,18409.0,18411.25,762
2024-05-15 06:30:00-04:00,18411.5,18414.5,18403.5,18408.75,1526
2024-05-15 06:45:00-04:00,18409.0,18410.25,18402.5,18404.75,942
2024-05-15 07:00:00-04:00,18405.75,18417.5,18404.0,18416.0,1415
2024-05-15 07:15:00-04:00,18416.0,18418.25,18409.5,18413.75,1154
2024-05-15 07:30:00-04:00,18414.5,18418.0,18408.25,18411.25,1305
2024-05-15 07:45:00-04:00,18411.5,18416.5,18409.25,18410.5,1341
2024-05-15 08:00:00-04:00,18410.75,18414.0,18405.25,18405.25,2132
2024-05-15 08:15:00-04:00,18405.25,18415.0,18393.5,18408.25,4554
2024-05-15 08:30:00-04:00,18401.25,18547.75,18400.25,18488.75,34299
2024-05-15 08:45:00-04:00,18488.5,18522.5,18485.0,18509.5,17377
