Datetime,Open,High,Low,Close,Volume
2026-08-20 00:00:00-04:00,29617.75,29656.0,29610.0,29655.25,903
2026-08-20 00:15:00-04:00,29655.25,29656.0,29636.0,29639.25,589
2026-08-20 00:30:00-04:00,29640.25,29640.25,29608.5,29628.5,1039
2026-08-20 00:45:00-04:00,29627.75,29642.0,29612.25,29615.0,604
2026-08-20 01:00:00-04:00,29617.0,29623.75,29587.75,29597.0,907
2026-08-20 01:15:00-04:00,29597.75,29641.0,29594.5,29616.0,1365
2026-08-20 01:30:00-04:00,29617.25,29634.25,29604.75,29615.5,936
2026-08-20 01:45:00-04:00,29613.75,29618.0,29599.75,29605.5,711
2026-08-20 02:00:00-04:00,29607.0,29666.25,29602.25,29660.0,1703
2026-08-20 02:15:00-04:00,29659.25,29661.75,29639.0,29654.5,1154
2026-08-20 02:30:00-04:00,29653.5,29677.25,29647.0,29671.25,1220
2026-08-20 02:45:00-04:00,29673.0,29686.5,29666.25,29672.5,1281
2026-08-20 03:00:00-04:00,29672.75,29672.75,29632.5,29637.25,2106
2026-08-20 03:15:00-04:00,29638.0,29648.0,29604.75,29615.75,1616
2026-08-20 03:30:00-04:00,29615.5,29635.0,29595.0,29606.25,1681
2026-08-20 03:45:00-04:00,29606.25,29637.0,29592.75,29594.5,1137
2026-08-20 04:00:00-04:00,29595.75,29605.5,29520.0,29537.25,4075
2026-08-20 04:15:00-04:00,29538.0,29548.5,29496.0,29501.25,2554
2026-08-20 04:30:00-04:00,29502.0,29529.5,29464.0,29500.5,3308
2026-08-20 04:45:00-04:00,29499.0,29504.75,29452.75,29475.75,2599
2026-08-20 05:00:00-04:00,29477.25,29543.75,29468.0,29518.75,2296
2026-08-20 05:15:00-04:00,29523.0,29542.25,29512.5,29530.75,863
2026-08-20 05:30:00-04:00,29527.0,29536.5,29507.5,29536.0,936
2026-08-20 05:45:00-04:00,29535.25,29546.75,29512.75,29528.25,671
2026-08-20 06:00:00-04:00,29527.25,29564.0,29511.75,29556.5,1239
2026-08-20 06:15:00-04:00,29557.5,29559.25,29526.5,29537.75,1465
2026-08-20 06:30:00-04:00,29535.75,29547.75,29516.25,29524.25,1366
2026-08-20 06:45:00-04:00,29526.0,29567.0,29525.25,29566.0,969
2026-08-20 07:00:00-04:00,29566.0,29582.25,29464.0,29487.0,3799
2026-08-20 07:15:00-04:00,29488.5,29498.25,29422.0,29425.0,3522
