Datetime,Open,High,Low,Close,Volume
2025-02-11 00:00:00-05:00,21784.25,21797.75,21784.0,21794.75,822
2025-02-11 00:15:00-05:00,21795.5,21795.5,21788.75,21792.0,337
2025-02-11 00:30:00-05:00,21792.25,21795.75,21788.75,21789.25,342
2025-02-11 00:45:00-05:00,21789.75,21792.0,21787.25,21789.0,273
2025-02-11 01:00:00-05:00,21789.25,21789.5,21777.25,21778.75,616
2025-02-11 01:15:00-05:00,21778.75,21783.75,21766.75,21777.75,544
2025-02-11 01:30:00-05:00,21776.75,21782.0,21772.75,21778.5,438
2025-02-11 01:45:00-05:00,21777.5,21777.5,21769.75,21771.25,322
2025-02-11 02:00:00-05:00,21771.5,21773.0,21758.75,21771.5,895
2025-02-11 02:15:00-05:00,21771.75,21776.0,21763.0,21768.75,514
2025-02-11 02:30:00-05:00,21769.5,21771.5,21751.25,21758.25,973
2025-02-11 02:45:00-05:00,21759.25,21765.75,21730.0,21730.75,1826
2025-02-11 03:00:00-05:00,21731.75,21749.0,21719.0,21746.5,2033
2025-02-11 03:15:00-05:00,21748.0,21771.25,21744.75,21759.25,1709
2025-02-11 03:30:00-05:00,21759.5,21777.25,21754.5,21773.0,1203
2025-02-11 03:45:00-05:00,21773.0,21780.5,21760.75,21762.75,1006
2025-02-11 04:00:00-05:00,21762.5,21792.0,21760.0,21779.0,1934
2025-02-11 04:15:00-05:00,21779.0,21785.25,21750.25,21756.5,1488
2025-02-11 04:30:00-05:00,21757.25,21761.0,21744.25,21756.0,1344
2025-02-11 04:45:00-05:00,21756.0,21760.75,21746.0,21748.0,711
2025-02-11 05:00:00-05:00,21748.75,21756.5,21739.75,21753.25,971
2025-02-11 05:15:00-05:00,21753.25,21763.75,21747.75,21751.5,4102
2025-02-11 05:30:00-05:00,21752.25,21755.5,21733.25,21743.75,1676
2025-02-11 05:45:00-05:00,21743.5,21746.25,21728.0,21734.0,950
2025-02-11 06:00:00-05:00,21733.25,21755.5,21731.5,21753.25,1090
2025-02-11 06:15:00-05:00,21752.75,21755.25,21746.25,21753.0,648
2025-02-11 06:30:00-05:00,21753.5,21761.0,21748.5,21753.5,940
2025-02-11 06:45:00-05:00,21754.0,21765.25,21751.25,21763.75,875
2025-02-11 07:00:00-05:00,21763.25,21770.0,21737.0,21742.5,2329
2025-02-11 07:15:00-05:00,21743.0,21754.0,21732.5,21735.5,1823
2025-02-11 07:30:00-05:00,21735.75,21751.25,21729.0,21748.0,1335
2025-02-11 07:45:00-05:00,21747.5,21758.75,21738.75,21749.0,1815
2025-02-11 08:00:00-05:00,21748.5,21754.25,21739.25,21741.75,1465
2025-02-11 08:15:00-05:00,21741.0,21741.0,21706.75,21716.0,4290
2025-02-11 08:30:00-05:00,21716.0,21733.0,21715.25,21721.5,3158
2025-02-11 08:45:00-05:00,21720.5,21724.25,21672.5,21676.0,6179
2025-02-11 09:00:00-05:00,21675.5,21709.75,21669.5,21701.5,7072
2025-02-11 09:15:00-05:00,21701.75,21709.25,21689.25,21705.5,5242
2025-02-11 09:30:00-05:00,21706.0,21796.5,21700.75,21789.75,29304
2025-02-11 09:45:00-05:00,21789.75,21806.0,21771.5,21777.75,15753
2025-02-11 10:00:00-05:00,21777.5,21819.75,21761.0,21800.5,20521
2025-02-11 10:15:00-05:00,21800.5,21845.25,21785.0,21838.25,17355
2025-02-11 10:30:00-05:00,21838.5,21852.75,21824.5,21850.0,12898
2025-02-11 10:45:00-05:00,21850.25,21871.5,21835.75,21841.25,15134
2025-02-11 11:00:00-05:00,21841.5,21850.25,21828.25,21838.0,11082
2025-02-11 11:15:00-05:00,21837.5,21847.75,21817.25,21823.0,12080
2025-02-11 11:30:00-05:00,21823.25,21842.5,21815.25,21835.5,8672
