Datetime,Open,High,Low,Close,Volume
2025-08-20 00:00:00-04:00,23344.5,23355.0,23343.25,23353.0,1090
2025-08-20 00:15:00-04:00,23353.75,23367.0,23350.25,23366.0,1349
2025-08-20 00:30:00-04:00,23365.0,23368.75,23344.75,23351.75,1426
2025-08-20 00:45:00-04:00,23351.75,23357.25,23348.0,23352.0,691
2025-08-20 01:00:00-04:00,23351.75,23352.25,23334.25,23344.25,1261
2025-08-20 01:15:00-04:00,23344.25,23348.0,23337.75,23346.0,672
2025-08-20 01:30:00-04:00,23346.75,23357.75,23343.25,23352.25,933
2025-08-20 01:45:00-04:00,23352.25,23366.75,23347.75,23365.5,960
2025-08-20 02:00:00-04:00,23365.0,23372.0,23357.25,23361.75,1435
2025-08-20 02:15:00-04:00,23362.0,23364.75,23344.25,23363.5,1677
2025-08-20 02:30:00-04:00,23362.25,23392.0,23361.0,23386.0,2543
2025-08-20 02:45:00-04:00,23385.5,23391.25,23376.25,23388.75,1214
2025-08-20 03:00:00-04:00,23388.5,23413.0,23386.0,23408.25,2796
2025-08-20 03:15:00-04:00,23407.5,23430.5,23401.5,23417.25,3003
2025-08-20 03:30:00-04:00,23417.0,23417.25,23395.25,23398.75,1679
2025-08-20 03:45:00-04:00,23399.0,23409.75,23395.75,23399.5,879
2025-08-20 04:00:00-04:00,23399.5,23410.5,23382.0,23385.0,1950
2025-08-20 04:15:00-04:00,23385.5,23397.25,23372.0,23378.75,2505
2025-08-20 04:30:00-04:00,23378.75,23421.5,23371.25,23416.25,2872
2025-08-20 04:45:00-04:00,23415.75,23417.0,23405.0,23414.25,1221
2025-08-20 05:00:00-04:00,23414.75,23429.75,23406.75,23425.75,1799
2025-08-20 05:15:00-04:00,23426.25,23434.0,23422.5,23426.25,1901
2025-08-20 05:30:00-04:00,23425.75,23435.5,23423.0,23427.0,1110
2025-08-20 05:45:00-04:00,23427.5,23439.75,23426.75,23432.5,1384
2025-08-20 06:00:00-04:00,23433.25,23438.25,23424.0,23437.25,1317
2025-08-20 06:15:00-04:00,23437.75,23442.0,23427.25,23427.5,1043
2025-08-20 06:30:00-04:00,23428.0,23430.25,23403.75,23414.0,2290
2025-08-20 06:45:00-04:00,23413.75,23427.5,23411.25,23425.25,1183
2025-08-20 07:00:00-04:00,23425.0,23452.0,23420.0,23444.25,3287
