Datetime,Open,High,Low,Close,Volume
2024-12-11 00:00:00-05:00,21431.0,21432.0,21426.5,21431.0,379
2024-12-11 00:15:00-05:00,21430.0,21432.5,21426.0,21427.75,368
2024-12-11 00:30:00-05:00,21428.0,21428.25,21423.25,21426.5,284
2024-12-11 00:45:00-05:00,21426.5,21433.25,21425.0,21430.25,354
2024-12-11 01:00:00-05:00,21430.25,21436.5,21429.25,21433.5,441
2024-12-11 01:15:00-05:00,21433.75,21439.0,21432.0,21437.75,386
2024-12-11 01:30:00-05:00,21438.25,21442.0,21436.25,21440.25,494
2024-12-11 01:45:00-05:00,21440.75,21448.0,21436.25,21444.5,508
2024-12-11 02:00:00-05:00,21445.25,21450.5,21426.0,21438.0,1261
2024-12-11 02:15:00-05:00,21437.25,21444.5,21414.0,21417.5,1319
2024-12-11 02:30:00-05:00,21418.0,21425.75,21405.75,21418.75,1503
2024-12-11 02:45:00-05:00,21419.25,21428.5,21417.0,21420.25,737
2024-12-11 03:00:00-05:00,21420.5,21436.25,21417.5,21430.25,1159
2024-12-11 03:15:00-05:00,21431.0,21440.0,21425.75,21437.5,874
2024-12-11 03:30:00-05:00,21437.75,21446.75,21436.75,21440.5,1228
2024-12-11 03:45:00-05:00,21440.75,21446.25,21430.5,21432.5,727
2024-12-11 04:00:00-05:00,21433.0,21453.75,21430.25,21453.75,1928
2024-12-11 04:15:00-05:00,21453.5,21456.5,21437.25,21448.25,1294
2024-12-11 04:30:00-05:00,21448.5,21453.25,21441.0,21447.75,1069
2024-12-11 04:45:00-05:00,21447.0,21451.75,21445.25,21449.0,550
2024-12-11 05:00:00-05:00,21449.0,21453.75,21445.25,21450.0,881
2024-12-11 05:15:00-05:00,21450.0,21450.75,21435.5,21440.0,830
2024-12-11 05:30:00-05:00,21440.5,21445.75,21437.25,21442.5,614
2024-12-11 05:45:00-05:00,21442.5,21448.75,21439.5,21447.75,616
2024-12-11 06:00:00-05:00,21448.0,21457.75,21446.75,21455.5,955
2024-12-11 06:15:00-05:00,21455.0,21459.5,21453.75,21458.25,816
2024-12-11 06:30:00-05:00,21458.25,21459.5,21445.75,21447.0,762
2024-12-11 06:45:00-05:00,21448.0,21449.5,21440.0,21442.25,754
2024-12-11 07:00:00-05:00,21442.5,21446.5,21433.75,21439.0,1325
2024-12-11 07:15:00-05:00,21438.0,21447.75,21436.75,21446.25,930
2024-12-11 07:30:00-05:00,21446.75,21448.5,21431.5,21439.5,1064
2024-12-11 07:45:00-05:00,21439.25,21446.25,21437.25,21437.5,894
2024-12-11 08:00:00-05:00,21437.75,21455.25,21436.25,21453.25,1604
2024-12-11 08:15:00-05:00,21453.5,21473.25,21447.5,21464.25,2489
2024-12-11 08:30:00-05:00,21464.0,21536.0,21450.25,21527.5,13106
2024-12-11 08:45:00-05:00,21527.75,21532.5,21511.0,21529.0,5341
2024-12-11 09:00:00-05:00,21528.5,21577.5,21526.25,21574.0,11233
2024-12-11 09:15:00-05:00,21574.0,21590.0,21571.0,21590.0,8196
2024-12-11 09:30:00-05:00,21589.5,21639.5,21573.0,21636.5,45152
2024-12-11 09:45:00-05:00,21636.25,21697.0,21633.5,21695.5,35725
2024-12-11 10:00:00-05:00,21696.0,21734.75,21679.0,21734.5,32060
2024-12-11 10:15:00-05:00,21734.25,21736.25,21683.75,21691.25,29365
2024-12-11 10:30:00-05:00,21691.25,21728.5,21689.5,21716.75,22748
2024-12-11 10:45:00-05:00,21716.5,21725.25,21672.75,21696.75,21352
2024-12-11 11:00:00-05:00,21696.5,21743.0,21690.5,21742.5,19094
2024-12-11 11:15:00-05:00,21742.5,21763.75,21728.5,21763.25,17003
2024-12-11 11:30:00-05:00,21763.25,21770.0,21750.0,21755.25,15527
2024-12-11 11:45:00-05:00,21755.25,21763.75,21741.75,21760.25,13898
2024-12-11 12:00:00-05:00,21760.5,21785.25,21759.0,21781.0,13611
2024-12-11 12:15:00-05:00,21780.75,21787.75,21770.5,21777.25,8233
2024-12-11 12:30:00-05:00,21777.0,21788.75,21761.0,21788.0,10596
2024-12-11 12:45:00-05:00,21788.25,21791.0,21767.25,21781.25,12068
2024-12-11 13:00:00-05:00,21781.25,21795.0,21778.75,21785.5,10612
2024-12-11 13:15:00-05:00,21785.25,21803.25,21780.25,21801.75,7299
2024-12-11 13:30:00-05:00,21802.0,21811.75,21794.0,21800.25,9255
2024-12-11 13:45:00-05:00,21800.0,21808.0,21786.75,21793.0,9718
2024-12-11 14:00:00-05:00,21793.0,21802.25,21779.75,21787.75,9802
2024-12-11 14:15:00-05:00,21787.75,21805.0,21786.75,21802.0,6713
2024-12-11 14:30:00-05:00,21801.75,21810.75,21796.0,21800.0,7685
2024-12-11 14:45:00-05:00,21800.5,21802.25,21788.75,21800.0,7822
2024-12-11 15:00:00-05:00,21799.75,21813.5,21795.75,21812.5,8301
2024-12-11 15:15:00-05:00,21812.5,21820.0,21810.25,21815.75,8139
2024-12-11 15:30:00-05:00,21815.75,21816.0,21804.75,21805.25,8983
2024-12-11 15:45:00-05:00,21805.5,21808.0,21787.5,21791.75,29970
2024-12-11 16:00:00-05:00,21791.75,21792.5,21751.25,21766.75,18861
2024-12-11 16:15:00-05:00,21767.25,21767.25,21753.5,21755.75,2541
2024-12-11 16:30:00-05:00,21755.5,21757.75,21752.25,21754.75,1842
2024-12-11 16:45:00-05:00,21755.5,21757.25,21750.25,21755.75,1764
2024-12-11 18:00:00-05:00,21756.75,21766.5,21747.75,21766.0,1872
2024-12-11 18:15:00-05:00,21766.0,21767.0,21751.0,21755.0,1199
2024-12-11 18:30:00-05:00,21755.5,21762.25,21752.0,21752.0,661
2024-12-11 18:45:00-05:00,21752.5,21761.5,21752.0,21758.0,570
2024-12-11 19:00:00-05:00,21758.0,21761.75,21752.75,21755.5,614
2024-12-11 19:15:00-05:00,21755.25,21755.25,21747.0,21749.25,838
2024-12-11 19:30:00-05:00,21750.0,21753.25,21744.75,21745.0,789
2024-12-11 19:45:00-05:00,21745.25,21754.0,21742.5,21752.0,1261
2024-12-11 20:00:00-05:00,21752.0,21759.0,21751.75,21757.25,978
2024-12-11 20:15:00-05:00,21757.25,21757.75,21751.5,21757.25,473
2024-12-11 20:30:00-05:00,21757.5,21758.25,21753.0,21756.75,519
2024-12-11 20:45:00-05:00,21756.75,21757.0,21747.5,21752.25,696
2024-12-11 21:00:00-05:00,21752.25,21759.5,21749.0,21754.25,815
2024-12-11 21:15:00-05:00,21754.75,21756.25,21750.5,21754.25,253
2024-12-11 21:30:00-05:00,21755.0,21756.75,21752.0,21756.25,345
2024-12-11 21:45:00-05:00,21756.5,21756.5,21749.25,21753.0,429
2024-12-11 22:00:00-05:00,21752.75,21759.0,21752.75,21755.25,547
2024-12-11 22:15:00-05:00,21755.25,21763.5,21755.0,21761.5,641
2024-12-11 22:30:00-05:00,21761.25,21763.25,21754.5,21755.0,611
2024-12-11 22:45:00-05:00,21755.25,21761.0,21755.0,21760.75,278
2024-12-11 23:00:00-05:00,21760.75,21761.0,21758.0,21760.25,223
2024-12-11 23:15:00-05:00,21760.5,21761.75,21757.25,21760.0,331
2024-12-11 23:30:00-05:00,21760.5,21763.0,21758.5,21762.75,265
2024-12-11 23:45:00-05:00,21762.25,21762.75,21759.25,21761.0,262
