Datetime,Open,High,Low,Close,Volume
2024-03-01 00:00:00-05:00,18119.5,18123.0,18115.5,18121.75,708
2024-03-01 00:15:00-05:00,18121.75,18123.5,18118.75,18120.75,515
2024-03-01 00:30:00-05:00,18120.75,18123.0,18118.75,18122.25,422
2024-03-01 00:45:00-05:00,18122.5,18130.0,18122.5,18127.5,772
2024-03-01 01:00:00-05:00,18127.75,18137.5,18126.5,18136.5,1350
2024-03-01 01:15:00-05:00,18137.0,18142.5,18134.75,18140.5,1248
2024-03-01 01:30:00-05:00,18141.0,18142.5,18130.25,18136.0,744
2024-03-01 01:45:00-05:00,18136.5,18141.75,18134.0,18140.25,503
2024-03-01 02:00:00-05:00,18140.5,18157.0,18134.0,18146.5,3147
2024-03-01 02:15:00-05:00,18146.25,18154.5,18144.5,18152.75,1300
2024-03-01 02:30:00-05:00,18152.5,18163.0,18150.5,18156.25,1757
2024-03-01 02:45:00-05:00,18156.0,18157.25,18150.75,18154.75,960
2024-03-01 03:00:00-05:00,18154.5,18156.5,18138.25,18139.25,2708
2024-03-01 03:15:00-05:00,18139.0,18144.75,18131.25,18135.25,2073
2024-03-01 03:30:00-05:00,18135.25,18137.75,18124.25,18127.25,2260
2024-03-01 03:45:00-05:00,18127.25,18130.0,18116.0,18123.75,2681
2024-03-01 04:00:00-05:00,18124.0,18134.0,18118.25,18131.75,2619
2024-03-01 04:15:00-05:00,18131.5,18146.75,18130.75,18140.0,2411
2024-03-01 04:30:00-05:00,18140.5,18146.0,18128.75,18141.0,2256
2024-03-01 04:45:00-05:00,18140.75,18142.5,18126.5,18128.25,1706
2024-03-01 05:00:00-05:00,18127.5,18128.0,18087.0,18088.75,4057
2024-03-01 05:15:00-05:00,18088.75,18092.0,18029.5,18042.0,8325
2024-03-01 05:30:00-05:00,18042.0,18076.5,18040.0,18071.0,4935
2024-03-01 05:45:00-05:00,18071.0,18074.5,18049.0,18064.75,2927
2024-03-01 06:00:00-05:00,18064.75,18074.0,18059.0,18072.75,2388
2024-03-01 06:15:00-05:00,18073.0,18082.5,18071.0,18081.25,2407
2024-03-01 06:30:00-05:00,18081.5,18089.0,18072.25,18085.75,2358
2024-03-01 06:45:00-05:00,18085.25,18094.5,18084.0,18092.5,1731
2024-03-01 07:00:00-05:00,18092.25,18096.0,18078.25,18085.75,2669
2024-03-01 07:15:00-05:00,18086.0,18093.25,18074.25,18079.5,1983
2024-03-01 07:30:00-05:00,18079.25,18092.0,18076.25,18089.75,1613
2024-03-01 07:45:00-05:00,18088.75,18103.5,18087.75,18092.5,2567
2024-03-01 08:00:00-05:00,18093.25,18109.0,18090.75,18107.0,2798
2024-03-01 08:15:00-05:00,18107.0,18110.5,18087.25,18102.5,3222
2024-03-01 08:30:00-05:00,18102.5,18109.25,18070.5,18083.5,7765
2024-03-01 08:45:00-05:00,18083.0,18099.75,18080.75,18089.25,4010
2024-03-01 09:00:00-05:00,18089.0,18091.25,18081.25,18087.0,2934
2024-03-01 09:15:00-05:00,18087.5,18097.75,18085.5,18096.5,4019
2024-03-01 09:30:00-05:00,18096.5,18144.5,18093.75,18135.0,44795
2024-03-01 09:45:00-05:00,18134.0,18137.5,18095.25,18133.0,23973
2024-03-01 10:00:00-05:00,18134.0,18189.25,18122.0,18185.0,44718
2024-03-01 10:15:00-05:00,18184.5,18196.75,18159.5,18180.0,23506
2024-03-01 10:30:00-05:00,18180.0,18184.5,18143.75,18170.0,21447
2024-03-01 10:45:00-05:00,18169.75,18204.5,18167.75,18191.75,20571
2024-03-01 11:00:00-05:00,18192.0,18235.25,18188.25,18216.25,22524
2024-03-01 11:15:00-05:00,18216.75,18242.0,18216.5,18229.0,14749
2024-03-01 11:30:00-05:00,18229.75,18235.5,18208.75,18229.25,16555
2024-03-01 11:45:00-05:00,18228.75,18249.25,18226.0,18239.25,12807
2024-03-01 12:00:00-05:00,18240.0,18253.25,18221.75,18251.0,13536
2024-03-01 12:15:00-05:00,18251.5,18271.5,18247.75,18266.25,12705
2024-03-01 12:30:00-05:00,18266.0,18277.25,18256.25,18270.25,13313
2024-03-01 12:45:00-05:00,18270.5,18291.75,18262.75,18286.0,15934
2024-03-01 13:00:00-05:00,18286.5,18311.5,18280.0,18305.5,13903
2024-03-01 13:15:00-05:00,18305.5,18320.25,18299.75,18318.75,11628
2024-03-01 13:30:00-05:00,18318.5,18345.75,18313.0,18338.25,15118
2024-03-01 13:45:00-05:00,18338.5,18348.25,18333.75,18345.0,11027
2024-03-01 14:00:00-05:00,18344.75,18363.75,18343.0,18357.25,16252
2024-03-01 14:15:00-05:00,18357.5,18370.5,18341.75,18367.75,15252
2024-03-01 14:30:00-05:00,18368.0,18372.75,18332.75,18347.0,19335
2024-03-01 14:45:00-05:00,18347.0,18371.25,18345.5,18366.25,12292
2024-03-01 15:00:00-05:00,18366.5,18367.0,18323.75,18338.5,18004
2024-03-01 15:15:00-05:00,18338.25,18348.0,18321.75,18344.5,14187
2024-03-01 15:30:00-05:00,18345.0,18346.5,18329.0,18340.5,11729
2024-03-01 15:45:00-05:00,18340.0,18347.75,18329.75,18335.0,28110
2024-03-01 16:00:00-05:00,18335.0,18335.25,18315.0,18324.25,13339
2024-03-01 16:15:00-05:00,18324.0,18328.0,18319.0,18322.75,1772
2024-03-01 16:30:00-05:00,18323.25,18325.25,18321.5,18324.5,1083
2024-03-01 16:45:00-05:00,18324.25,18324.25,18316.0,18321.0,1871
