Datetime,Open,High,Low,Close,Volume
2024-08-20 00:00:00-04:00,19875.75,19888.75,19872.75,19886.0,1039
2024-08-20 00:15:00-04:00,19887.0,19894.25,19884.5,19890.25,701
2024-08-20 00:30:00-04:00,19889.5,19890.25,19872.75,19881.5,777
2024-08-20 00:45:00-04:00,19881.25,19887.25,19878.25,19882.5,504
2024-08-20 01:00:00-04:00,19883.0,19888.75,19876.75,19880.0,694
2024-08-20 01:15:00-04:00,19879.75,19897.5,19879.75,19894.5,1013
2024-08-20 01:30:00-04:00,19894.0,19895.0,19883.75,19885.25,638
2024-08-20 01:45:00-04:00,19884.75,19892.75,19878.75,19889.25,733
2024-08-20 02:00:00-04:00,19888.0,19890.75,19880.75,19883.75,775
2024-08-20 02:15:00-04:00,19883.5,19890.25,19873.0,19887.75,982
2024-08-20 02:30:00-04:00,19888.5,19904.5,19887.0,19898.75,1060
2024-08-20 02:45:00-04:00,19899.0,19901.0,19891.75,19892.0,581
2024-08-20 03:00:00-04:00,19892.5,19899.75,19882.5,19892.0,1167
2024-08-20 03:15:00-04:00,19892.5,19924.5,19892.5,19922.75,1917
2024-08-20 03:30:00-04:00,19923.75,19931.0,19908.25,19913.25,1663
2024-08-20 03:45:00-04:00,19913.0,19927.25,19904.25,19910.75,1642
2024-08-20 04:00:00-04:00,19911.25,19913.0,19896.5,19901.0,1778
2024-08-20 04:15:00-04:00,19900.5,19904.5,19876.5,19878.0,1901
2024-08-20 04:30:00-04:00,19879.0,19883.5,19849.75,19855.25,2600
2024-08-20 04:45:00-04:00,19854.75,19878.0,19853.5,19875.0,1488
2024-08-20 05:00:00-04:00,19875.25,19887.25,19873.75,19884.75,979
2024-08-20 05:15:00-04:00,19884.25,19902.0,19883.5,19892.0,1403
2024-08-20 05:30:00-04:00,19892.0,19899.25,19884.5,19892.75,784
2024-08-20 05:45:00-04:00,19892.0,19892.25,19878.0,19881.75,839
2024-08-20 06:00:00-04:00,19881.75,19882.25,19869.0,19877.5,1582
2024-08-20 06:15:00-04:00,19876.25,19884.75,19872.5,19875.0,855
2024-08-20 06:30:00-04:00,19874.75,19888.75,19872.75,19887.75,767
2024-08-20 06:45:00-04:00,19887.5,19892.0,19874.5,19878.5,1033
2024-08-20 07:00:00-04:00,19878.0,19890.0,19874.75,19880.5,1217
2024-08-20 07:15:00-04:00,19880.25,19882.25,19869.25,19870.25,874
2024-08-20 07:30:00-04:00,19870.0,19881.5,19861.25,19874.75,1902
2024-08-20 07:45:00-04:00,19875.75,19882.0,19869.5,19874.0,1076
2024-08-20 08:00:00-04:00,19874.0,19879.25,19866.0,19873.0,1617
2024-08-20 08:15:00-04:00,19873.0,19878.0,19858.5,19870.75,1719
2024-08-20 08:30:00-04:00,19870.75,19870.75,19851.5,19853.5,3496
2024-08-20 08:45:00-04:00,19853.5,19858.25,19841.5,19848.25,3737
2024-08-20 09:00:00-04:00,19848.5,19852.5,19816.0,19823.25,5961
2024-08-20 09:15:00-04:00,19823.75,19828.75,19812.25,19817.5,5906
2024-08-20 09:30:00-04:00,19817.75,19878.5,19817.0,19867.25,32962
2024-08-20 09:45:00-04:00,19867.75,19925.0,19860.5,19918.5,26769
2024-08-20 10:00:00-04:00,19918.5,19923.5,19825.0,19847.25,28618
2024-08-20 10:15:00-04:00,19847.75,19849.5,19803.25,19825.25,26786
2024-08-20 10:30:00-04:00,19825.25,19835.5,19743.0,19747.75,29294
2024-08-20 10:45:00-04:00,19747.25,19811.5,19747.0,19785.5,21151
2024-08-20 11:00:00-04:00,19785.75,19805.25,19772.75,19793.5,12378
2024-08-20 11:15:00-04:00,19793.0,19823.75,19783.5,19790.25,15376
2024-08-20 11:30:00-04:00,19790.0,19829.75,19785.25,19794.75,14626
2024-08-20 11:45:00-04:00,19794.75,19853.25,19780.5,19852.75,17381
2024-08-20 12:00:00-04:00,19852.75,19858.5,19830.75,19832.5,12490
2024-08-20 12:15:00-04:00,19832.0,19835.5,19801.25,19812.0,12011
2024-08-20 12:30:00-04:00,19812.0,19822.25,19796.0,19805.5,9356
2024-08-20 12:45:00-04:00,19805.0,19818.0,19776.0,19777.5,8489
2024-08-20 13:00:00-04:00,19778.25,19789.25,19748.25,19776.0,13284
2024-08-20 13:15:00-04:00,19775.75,19793.25,19763.25,19787.75,8657
2024-08-20 13:30:00-04:00,19788.0,19805.0,19774.5,19802.0,7971
2024-08-20 13:45:00-04:00,19802.25,19812.75,19798.25,19809.75,5897
2024-08-20 14:00:00-04:00,19810.0,19844.5,19802.25,19842.5,9722
2024-08-20 14:15:00-04:00,19842.25,19867.75,19841.0,19850.0,11546
2024-08-20 14:30:00-04:00,19850.0,19865.0,19846.5,19855.5,5982
2024-08-20 14:45:00-04:00,19855.5,19857.0,19830.0,19851.5,9571
2024-08-20 15:00:00-04:00,19851.75,19857.75,19833.0,19839.0,8398
2024-08-20 15:15:00-04:00,19838.5,19839.0,19820.25,19824.25,9730
2024-08-20 15:30:00-04:00,19824.75,19836.5,19820.5,19825.25,8014
2024-08-20 15:45:00-04:00,19825.25,19859.75,19803.5,19811.75,22699
2024-08-20 16:00:00-04:00,19812.0,19832.75,19809.75,19831.5,8716
2024-08-20 16:15:00-04:00,19831.75,19832.25,19818.5,19820.75,1133
2024-08-20 16:30:00-04:00,19821.0,19821.0,19809.25,19817.25,1365
2024-08-20 16:45:00-04:00,19817.0,19817.0,19803.0,19804.75,939
2024-08-20 18:00:00-04:00,19803.0,19819.0,19791.25,19793.75,1449
2024-08-20 18:15:00-04:00,19793.75,19807.75,19787.5,19799.0,770
2024-08-20 18:30:00-04:00,19799.75,19810.0,19799.0,19804.75,418
2024-08-20 18:45:00-04:00,19804.0,19804.25,19788.25,19797.25,650
2024-08-20 19:00:00-04:00,19797.5,19799.25,19791.5,19795.5,424
2024-08-20 19:15:00-04:00,19795.25,19800.25,19789.75,19794.25,530
2024-08-20 19:30:00-04:00,19793.5,19806.0,19793.25,19797.75,545
2024-08-20 19:45:00-04:00,19797.5,19799.75,19785.5,19790.0,584
2024-08-20 20:00:00-04:00,19789.75,19811.75,19789.5,19808.5,792
2024-08-20 20:15:00-04:00,19808.25,19821.75,19806.25,19809.25,991
2024-08-20 20:30:00-04:00,19809.25,19818.0,19797.25,19818.0,897
2024-08-20 20:45:00-04:00,19818.25,19828.75,19815.5,19825.5,706
2024-08-20 21:00:00-04:00,19824.75,19828.75,19815.0,19827.75,777
2024-08-20 21:15:00-04:00,19828.5,19834.0,19821.0,19825.5,860
2024-08-20 21:30:00-04:00,19825.5,19829.75,19815.75,19819.5,877
2024-08-20 21:45:00-04:00,19819.5,19830.0,19817.25,19817.5,581
2024-08-20 22:00:00-04:00,19818.25,19818.5,19807.5,19812.0,911
2024-08-20 22:15:00-04:00,19813.25,19824.75,19811.0,19823.75,519
2024-08-20 22:30:00-04:00,19824.5,19827.25,19812.25,19819.0,728
2024-08-20 22:45:00-04:00,19818.75,19824.75,19817.75,19821.0,242
2024-08-20 23:00:00-04:00,19821.25,19837.5,19820.75,19833.5,635
2024-08-20 23:15:00-04:00,19834.75,19837.0,19829.0,19835.5,434
2024-08-20 23:30:00-04:00,19835.75,19842.0,19834.0,19834.5,479
2024-08-20 23:45:00-04:00,19834.75,19840.0,19831.0,19832.5,326
