Datetime,Open,High,Low,Close,Volume
2024-10-23 00:00:00-04:00,20511.75,20517.5,20508.5,20514.5,489
2024-10-23 00:15:00-04:00,20514.75,20519.25,20511.5,20518.0,360
2024-10-23 00:30:00-04:00,20519.0,20521.5,20515.5,20518.75,361
2024-10-23 00:45:00-04:00,20519.75,20521.5,20518.0,20519.0,194
2024-10-23 01:00:00-04:00,20518.25,20528.0,20517.5,20521.25,459
2024-10-23 01:15:00-04:00,20521.5,20527.25,20512.0,20513.25,445
2024-10-23 01:30:00-04:00,20514.0,20519.5,20507.75,20511.75,607
2024-10-23 01:45:00-04:00,20511.5,20514.0,20506.5,20507.25,405
2024-10-23 02:00:00-04:00,20508.0,20510.0,20503.0,20508.25,548
2024-10-23 02:15:00-04:00,20508.25,20512.25,20498.0,20507.75,651
2024-10-23 02:30:00-04:00,20508.25,20508.25,20494.5,20501.75,856
2024-10-23 02:45:00-04:00,20501.75,20507.0,20498.0,20501.25,522
2024-10-23 03:00:00-04:00,20501.5,20528.0,20495.5,20526.5,2136
2024-10-23 03:15:00-04:00,20527.25,20542.5,20515.25,20524.0,2266
2024-10-23 03:30:00-04:00,20525.0,20528.25,20511.5,20513.75,1211
2024-10-23 03:45:00-04:00,20513.0,20515.5,20501.0,20506.5,1110
2024-10-23 04:00:00-04:00,20505.25,20519.75,20501.5,20512.75,1341
2024-10-23 04:15:00-04:00,20514.0,20520.25,20506.5,20509.5,754
2024-10-23 04:30:00-04:00,20510.0,20512.25,20491.25,20492.25,1256
2024-10-23 04:45:00-04:00,20492.25,20497.0,20483.75,20488.75,1477
2024-10-23 05:00:00-04:00,20488.75,20501.5,20487.75,20489.75,1167
2024-10-23 05:15:00-04:00,20489.75,20505.75,20473.5,20501.25,2710
2024-10-23 05:30:00-04:00,20502.5,20503.75,20482.75,20486.25,884
2024-10-23 05:45:00-04:00,20485.25,20498.5,20480.0,20484.5,1209
2024-10-23 06:00:00-04:00,20484.25,20485.75,20465.75,20476.5,2082
2024-10-23 06:15:00-04:00,20477.0,20477.0,20463.0,20464.0,1195
2024-10-23 06:30:00-04:00,20464.0,20472.75,20460.0,20463.5,1398
2024-10-23 06:45:00-04:00,20463.25,20465.25,20448.5,20457.75,2128
2024-10-23 07:00:00-04:00,20457.0,20482.25,20453.75,20474.25,2133
2024-10-23 07:15:00-04:00,20474.0,20484.75,20462.25,20468.5,1786
2024-10-23 07:30:00-04:00,20469.0,20476.75,20459.0,20470.5,1731
2024-10-23 07:45:00-04:00,20469.25,20480.25,20467.75,20471.25,1327
2024-10-23 08:00:00-04:00,20471.25,20475.75,20461.25,20472.75,2458
2024-10-23 08:15:00-04:00,20472.5,20494.5,20470.0,20479.75,2849
2024-10-23 08:30:00-04:00,20480.5,20486.75,20443.5,20455.25,4757
2024-10-23 08:45:00-04:00,20455.5,20462.0,20447.0,20454.75,2965
2024-10-23 09:00:00-04:00,20454.75,20459.0,20435.0,20442.25,4880
2024-10-23 09:15:00-04:00,20442.25,20452.0,20423.75,20434.25,8183
2024-10-23 09:30:00-04:00,20435.0,20462.75,20407.75,20427.5,35844
2024-10-23 09:45:00-04:00,20427.5,20451.25,20411.0,20433.0,19864
2024-10-23 10:00:00-04:00,20433.0,20439.0,20346.0,20400.75,37787
2024-10-23 10:15:00-04:00,20401.25,20419.5,20364.0,20418.0,24377
2024-10-23 10:30:00-04:00,20418.5,20442.0,20409.5,20436.25,17043
2024-10-23 10:45:00-04:00,20436.25,20457.75,20390.5,20392.0,21366
2024-10-23 11:00:00-04:00,20392.5,20418.25,20321.0,20336.75,23459
2024-10-23 11:15:00-04:00,20337.0,20358.5,20305.75,20309.75,22231
2024-10-23 11:30:00-04:00,20309.5,20340.0,20303.0,20338.75,16218
2024-10-23 11:45:00-04:00,20338.5,20362.0,20321.0,20358.5,16647
2024-10-23 12:00:00-04:00,20358.0,20358.0,20284.25,20303.25,18766
2024-10-23 12:15:00-04:00,20302.5,20307.25,20255.75,20259.75,14701
2024-10-23 12:30:00-04:00,20259.25,20277.5,20232.5,20267.5,17748
2024-10-23 12:45:00-04:00,20267.5,20282.75,20237.5,20248.5,12985
2024-10-23 13:00:00-04:00,20248.75,20248.75,20169.0,20170.0,21305
2024-10-23 13:15:00-04:00,20170.0,20193.5,20161.5,20191.0,15564
2024-10-23 13:30:00-04:00,20190.5,20190.5,20147.0,20154.25,15167
2024-10-23 13:45:00-04:00,20153.75,20172.25,20121.25,20126.25,15525
2024-10-23 14:00:00-04:00,20125.5,20129.5,20093.75,20099.25,15835
2024-10-23 14:15:00-04:00,20099.0,20136.25,20079.0,20122.25,17411
2024-10-23 14:30:00-04:00,20122.25,20177.75,20114.25,20169.25,17197
2024-10-23 14:45:00-04:00,20170.0,20189.25,20152.0,20177.5,14501
2024-10-23 15:00:00-04:00,20177.25,20180.0,20143.0,20157.25,12631
2024-10-23 15:15:00-04:00,20157.75,20200.0,20157.0,20185.5,12682
2024-10-23 15:30:00-04:00,20185.75,20221.0,20168.75,20218.75,16947
2024-10-23 15:45:00-04:00,20218.75,20231.25,20194.0,20218.25,28578
2024-10-23 16:00:00-04:00,20218.0,20267.0,20206.0,20259.25,16326
2024-10-23 16:15:00-04:00,20259.25,20297.25,20258.0,20294.25,4943
2024-10-23 16:30:00-04:00,20295.0,20299.5,20278.25,20282.75,2732
2024-10-23 16:45:00-04:00,20283.5,20289.25,20272.0,20274.5,1458
2024-10-23 18:00:00-04:00,20294.25,20298.5,20284.5,20289.75,1042
2024-10-23 18:15:00-04:00,20289.0,20291.75,20279.25,20288.75,746
2024-10-23 18:30:00-04:00,20289.25,20290.25,20275.75,20283.75,728
2024-10-23 18:45:00-04:00,20283.0,20289.0,20278.0,20286.5,536
2024-10-23 19:00:00-04:00,20287.5,20287.75,20281.5,20284.75,400
2024-10-23 19:15:00-04:00,20285.0,20287.0,20268.0,20278.5,772
2024-10-23 19:30:00-04:00,20279.25,20295.0,20278.5,20289.5,755
2024-10-23 19:45:00-04:00,20290.75,20294.75,20288.0,20290.0,370
2024-10-23 20:00:00-04:00,20290.25,20292.75,20281.75,20289.75,649
2024-10-23 20:15:00-04:00,20289.0,20296.5,20276.0,20293.25,854
2024-10-23 20:30:00-04:00,20294.25,20338.0,20292.25,20318.75,2655
2024-10-23 20:45:00-04:00,20318.25,20338.25,20318.25,20337.5,1338
2024-10-23 21:00:00-04:00,20336.0,20337.0,20321.75,20328.0,1084
2024-10-23 21:15:00-04:00,20328.5,20334.0,20322.25,20330.75,883
2024-10-23 21:30:00-04:00,20330.0,20337.5,20325.25,20326.0,1130
2024-10-23 21:45:00-04:00,20325.75,20335.25,20322.0,20325.75,808
2024-10-23 22:00:00-04:00,20325.0,20328.5,20310.25,20324.0,1197
2024-10-23 22:15:00-04:00,20323.5,20331.5,20322.0,20323.5,719
2024-10-23 22:30:00-04:00,20324.25,20327.0,20318.25,20323.5,615
2024-10-23 22:45:00-04:00,20322.75,20338.0,20321.75,20330.5,698
2024-10-23 23:00:00-04:00,20331.75,20341.0,20320.75,20327.0,1544
2024-10-23 23:15:00-04:00,20327.0,20343.5,20325.75,20340.75,1016
2024-10-23 23:30:00-04:00,20340.75,20342.5,20334.5,20335.75,455
2024-10-23 23:45:00-04:00,20334.75,20335.75,20319.25,20320.25,683
