Datetime,Open,High,Low,Close,Volume
2025-10-28 00:00:00-04:00,6908.0,6909.0,6907.25,6908.25,960
2025-10-28 00:15:00-04:00,6908.25,6908.25,6905.5,6906.0,1111
2025-10-28 00:30:00-04:00,6906.25,6906.75,6905.0,6905.0,1045
2025-10-28 00:45:00-04:00,6905.25,6906.25,6904.75,6905.0,1131
2025-10-28 01:00:00-04:00,6905.25,6906.5,6903.25,6903.75,1743
2025-10-28 01:15:00-04:00,6903.75,6904.5,6902.75,6904.0,1301
2025-10-28 01:30:00-04:00,6904.0,6904.25,6902.25,6903.25,1234
2025-10-28 01:45:00-04:00,6903.0,6906.5,6903.0,6904.75,1107
2025-10-28 02:00:00-04:00,6905.0,6906.75,6904.25,6904.75,1235
2025-10-28 02:15:00-04:00,6904.75,6907.25,6903.5,6906.5,1340
2025-10-28 02:30:00-04:00,6906.5,6909.75,6905.75,6905.75,1744
2025-10-28 02:45:00-04:00,6905.75,6906.5,6903.75,6903.75,1201
2025-10-28 03:00:00-04:00,6904.0,6908.25,6903.5,6904.5,3005
2025-10-28 03:15:00-04:00,6904.5,6908.75,6904.0,6907.75,1417
2025-10-28 03:30:00-04:00,6907.75,6908.25,6906.0,6906.25,1245
2025-10-28 03:45:00-04:00,6906.0,6906.0,6902.25,6903.5,2408
2025-10-28 04:00:00-04:00,6903.75,6905.25,6902.0,6902.25,4504
2025-10-28 04:15:00-04:00,6902.5,6904.5,6901.75,6903.25,3216
2025-10-28 04:30:00-04:00,6903.5,6904.5,6901.5,6903.0,2194
2025-10-28 04:45:00-04:00,6903.0,6908.0,6903.0,6906.75,4340
2025-10-28 05:00:00-04:00,6906.75,6908.25,6905.75,6906.0,1963
2025-10-28 05:15:00-04:00,6906.25,6907.5,6904.0,6904.75,1725
2025-10-28 05:30:00-04:00,6905.0,6905.5,6904.0,6905.0,1287
2025-10-28 05:45:00-04:00,6905.25,6908.25,6905.0,6907.25,1977
2025-10-28 06:00:00-04:00,6907.25,6908.75,6906.75,6908.0,2364
2025-10-28 06:15:00-04:00,6908.0,6910.5,6907.75,6909.25,1991
2025-10-28 06:30:00-04:00,6909.25,6909.5,6907.25,6907.5,1301
2025-10-28 06:45:00-04:00,6907.75,6908.0,6906.0,6907.5,1689
2025-10-28 07:00:00-04:00,6907.5,6909.5,6907.5,6908.75,2322
2025-10-28 07:15:00-04:00,6908.75,6912.5,6907.0,6911.25,5175
2025-10-28 07:30:00-04:00,6911.25,6913.25,6910.5,6913.0,3775
2025-10-28 07:45:00-04:00,6913.0,6914.0,6911.75,6912.5,3109
2025-10-28 08:00:00-04:00,6912.75,6915.5,6912.25,6915.0,4576
2025-10-28 08:15:00-04:00,6915.25,6918.25,6914.25,6917.75,5921
2025-10-28 08:30:00-04:00,6917.75,6918.0,6915.0,6915.75,4910
2025-10-28 08:45:00-04:00,6915.5,6916.5,6914.5,6916.0,4322
2025-10-28 09:00:00-04:00,6916.25,6927.25,6915.75,6926.25,22464
2025-10-28 09:15:00-04:00,6926.5,6927.5,6923.25,6925.75,13825
2025-10-28 09:30:00-04:00,6925.75,6927.25,6913.5,6914.75,72074
2025-10-28 09:45:00-04:00,6914.5,6919.25,6906.75,6911.5,65516
2025-10-28 10:00:00-04:00,6911.5,6914.5,6910.0,6913.0,34172
2025-10-28 10:15:00-04:00,6913.25,6916.75,6911.75,6916.5,31920
2025-10-28 10:30:00-04:00,6916.25,6919.0,6912.25,6914.25,30100
2025-10-28 10:45:00-04:00,6914.25,6917.5,6911.0,6913.75,31478
2025-10-28 11:00:00-04:00,6914.0,6917.5,6911.75,6913.25,22670
2025-10-28 11:15:00-04:00,6913.5,6915.25,6908.5,6910.25,21033
2025-10-28 11:30:00-04:00,6910.25,6910.5,6903.0,6906.25,34734
2025-10-28 11:45:00-04:00,6906.25,6911.25,6905.25,6911.0,22133
2025-10-28 12:00:00-04:00,6910.75,6915.5,6910.75,6913.25,25866
2025-10-28 12:15:00-04:00,6913.0,6917.5,6911.25,6917.25,29393
2025-10-28 12:30:00-04:00,6917.25,6930.0,6916.0,6922.75,75911
2025-10-28 12:45:00-04:00,6922.75,6927.25,6922.0,6924.25,28272
2025-10-28 13:00:00-04:00,6924.5,6929.25,6924.0,6927.25,29670
2025-10-28 13:15:00-04:00,6927.0,6928.75,6924.5,6925.75,26734
2025-10-28 13:30:00-04:00,6925.75,6928.75,6924.0,6928.5,22078
2025-10-28 13:45:00-04:00,6928.5,6932.5,6926.5,6931.5,33389
2025-10-28 14:00:00-04:00,6931.75,6934.25,6931.0,6933.75,21759
2025-10-28 14:15:00-04:00,6933.75,6939.75,6933.25,6936.25,30895
