Datetime,Open,High,Low,Close,Volume
2026-08-09 18:00:00-04:00,7776.75,7779.25,7767.0,7768.25,4468
2026-08-09 18:15:00-04:00,7768.5,7770.25,7763.0,7769.25,2703
2026-08-09 18:30:00-04:00,7769.25,7770.5,7766.5,7768.75,907
2026-08-09 18:45:00-04:00,7768.75,7769.5,7767.75,7768.5,559
2026-08-09 19:00:00-04:00,7769.0,7772.25,7767.25,7771.75,932
2026-08-09 19:15:00-04:00,7771.5,7773.25,7771.25,7771.75,599
2026-08-09 19:30:00-04:00,7771.75,7772.0,7767.75,7771.25,1612
2026-08-09 19:45:00-04:00,7771.25,7772.5,7766.75,7767.0,1727
2026-08-09 20:00:00-04:00,7767.0,7778.0,7765.25,7776.25,3742
2026-08-09 20:15:00-04:00,7776.25,7776.25,7770.5,7771.0,1926
2026-08-09 20:30:00-04:00,7771.0,7773.0,7768.75,7769.75,1750
2026-08-09 20:45:00-04:00,7770.0,7773.0,7769.0,7770.75,1415
2026-08-09 21:00:00-04:00,7770.75,7777.25,7769.75,7776.75,2068
2026-08-09 21:15:00-04:00,7777.0,7780.5,7776.5,7779.25,1890
2026-08-09 21:30:00-04:00,7779.25,7780.25,7776.0,7780.0,1561
2026-08-09 21:45:00-04:00,7780.0,7781.5,7779.25,7780.5,1105
2026-08-09 22:00:00-04:00,7780.5,7781.5,7779.5,7779.5,817
2026-08-09 22:15:00-04:00,7779.75,7780.0,7777.5,7779.75,895
2026-08-09 22:30:00-04:00,7779.75,7782.75,7778.75,7782.75,978
2026-08-09 22:45:00-04:00,7782.75,7783.25,7781.75,7782.25,836
2026-08-09 23:00:00-04:00,7782.0,7783.0,7780.5,7781.0,681
2026-08-09 23:15:00-04:00,7781.0,7783.25,7780.75,7782.75,671
2026-08-09 23:30:00-04:00,7782.75,7785.75,7782.25,7785.75,1385
2026-08-09 23:45:00-04:00,7785.75,7786.25,7783.0,7783.75,839
