Datetime,Open,High,Low,Close,Volume
2026-01-08 00:00:00-05:00,6954.5,6955.5,6950.75,6951.0,1685
2026-01-08 00:15:00-05:00,6951.25,6953.0,6951.0,6952.0,1180
2026-01-08 00:30:00-05:00,6951.75,6951.75,6947.5,6947.75,2008
2026-01-08 00:45:00-05:00,6948.0,6948.75,6946.0,6946.0,1266
2026-01-08 01:00:00-05:00,6946.25,6946.75,6938.0,6939.25,4977
2026-01-08 01:15:00-05:00,6939.25,6939.25,6935.25,6935.5,3306
2026-01-08 01:30:00-05:00,6935.75,6940.25,6935.5,6940.0,3125
2026-01-08 01:45:00-05:00,6940.25,6942.25,6939.5,6941.5,1772
2026-01-08 02:00:00-05:00,6941.75,6943.0,6936.5,6942.5,3184
2026-01-08 02:15:00-05:00,6942.75,6957.75,6941.5,6949.5,8740
2026-01-08 02:30:00-05:00,6949.25,6953.75,6946.75,6952.25,2718
2026-01-08 02:45:00-05:00,6952.25,6952.25,6947.5,6948.0,1516
2026-01-08 03:00:00-05:00,6948.0,6954.0,6947.75,6953.5,3221
2026-01-08 03:15:00-05:00,6953.5,6954.5,6952.0,6954.25,2361
2026-01-08 03:30:00-05:00,6954.25,6957.0,6951.75,6955.5,3616
2026-01-08 03:45:00-05:00,6955.75,6955.75,6951.5,6951.75,2667
2026-01-08 04:00:00-05:00,6952.0,6955.5,6951.25,6953.5,1960
2026-01-08 04:15:00-05:00,6953.25,6953.5,6948.75,6950.75,2290
2026-01-08 04:30:00-05:00,6951.0,6951.25,6947.5,6948.0,2205
2026-01-08 04:45:00-05:00,6948.0,6949.75,6945.75,6949.5,2440
2026-01-08 05:00:00-05:00,6949.5,6949.75,6944.5,6945.75,2012
2026-01-08 05:15:00-05:00,6945.75,6946.25,6944.5,6945.25,1778
2026-01-08 05:30:00-05:00,6945.25,6950.25,6944.5,6949.75,2830
2026-01-08 05:45:00-05:00,6949.75,6950.5,6947.75,6950.25,1905
2026-01-08 06:00:00-05:00,6950.25,6952.5,6949.5,6950.75,2534
2026-01-08 06:15:00-05:00,6951.0,6953.25,6949.25,6951.25,1943
2026-01-08 06:30:00-05:00,6951.25,6952.75,6943.75,6951.0,6832
2026-01-08 06:45:00-05:00,6951.0,6952.5,6948.25,6949.0,2331
2026-01-08 07:00:00-05:00,6948.75,6950.0,6944.75,6947.75,4715
2026-01-08 07:15:00-05:00,6947.75,6951.75,6947.5,6951.25,2639
2026-01-08 07:30:00-05:00,6951.0,6951.0,6946.5,6947.25,2646
2026-01-08 07:45:00-05:00,6947.0,6951.0,6946.25,6949.25,1998
2026-01-08 08:00:00-05:00,6949.0,6953.75,6947.5,6953.0,3830
2026-01-08 08:15:00-05:00,6953.0,6958.25,6951.0,6957.5,6154
2026-01-08 08:30:00-05:00,6957.25,6959.75,6953.25,6955.0,6460
2026-01-08 08:45:00-05:00,6955.0,6956.75,6953.25,6956.5,3708
2026-01-08 09:00:00-05:00,6956.25,6958.25,6952.5,6955.25,6470
2026-01-08 09:15:00-05:00,6955.0,6956.0,6951.5,6953.5,10164
2026-01-08 09:30:00-05:00,6953.75,6958.75,6941.25,6943.5,96430
2026-01-08 09:45:00-05:00,6943.75,6957.25,6940.0,6948.25,82466
2026-01-08 10:00:00-05:00,6948.25,6964.25,6944.0,6962.5,74167
2026-01-08 10:15:00-05:00,6962.25,6966.0,6959.75,6962.25,50827
2026-01-08 10:30:00-05:00,6962.5,6965.5,6952.75,6963.0,56647
2026-01-08 10:45:00-05:00,6962.75,6965.25,6950.75,6964.5,50861
2026-01-08 11:00:00-05:00,6964.5,6965.75,6954.5,6955.25,51094
2026-01-08 11:15:00-05:00,6955.0,6961.75,6952.25,6957.25,38930
2026-01-08 11:30:00-05:00,6957.0,6963.25,6950.5,6962.25,41867
2026-01-08 11:45:00-05:00,6962.5,6967.25,6957.75,6965.5,36328
2026-01-08 12:00:00-05:00,6965.25,6966.0,6958.75,6961.25,26991
2026-01-08 12:15:00-05:00,6961.25,6966.5,6957.5,6959.5,23209
2026-01-08 12:30:00-05:00,6959.5,6968.25,6959.5,6966.75,22934
2026-01-08 12:45:00-05:00,6967.0,6972.5,6965.5,6967.25,28154
2026-01-08 13:00:00-05:00,6967.25,6968.25,6954.5,6955.5,36400
2026-01-08 13:15:00-05:00,6955.25,6963.75,6954.0,6961.25,26298
2026-01-08 13:30:00-05:00,6961.25,6962.0,6958.75,6960.75,19996
2026-01-08 13:45:00-05:00,6960.5,6964.5,6953.75,6955.0,21652
2026-01-08 14:00:00-05:00,6955.0,6959.75,6952.5,6953.25,26864
2026-01-08 14:15:00-05:00,6953.0,6960.0,6949.25,6955.75,28089
2026-01-08 14:30:00-05:00,6955.75,6960.0,6952.25,6953.25,18551
2026-01-08 14:45:00-05:00,6953.5,6958.0,6952.25,6955.25,18588
2026-01-08 15:00:00-05:00,6955.0,6959.5,6953.75,6959.25,20996
2026-01-08 15:15:00-05:00,6959.25,6963.25,6955.0,6962.25,28249
2026-01-08 15:30:00-05:00,6962.5,6967.0,6959.0,6961.0,33223
2026-01-08 15:45:00-05:00,6960.75,6965.5,6959.25,6960.75,84225
2026-01-08 16:00:00-05:00,6961.0,6965.75,6960.5,6964.25,24977
2026-01-08 16:15:00-05:00,6964.5,6967.5,6964.25,6967.25,4092
