Datetime,Open,High,Low,Close,Volume
2025-01-23 00:00:00-05:00,6116.0,6116.75,6115.5,6116.75,447
2025-01-23 00:15:00-05:00,6116.5,6117.0,6115.25,6115.5,567
2025-01-23 00:30:00-05:00,6115.5,6116.0,6114.25,6115.25,546
2025-01-23 00:45:00-05:00,6115.5,6115.5,6113.5,6113.75,557
2025-01-23 01:00:00-05:00,6113.5,6115.25,6113.5,6115.25,412
2025-01-23 01:15:00-05:00,6115.25,6116.0,6113.0,6113.75,801
2025-01-23 01:30:00-05:00,6113.5,6114.25,6111.5,6112.0,743
2025-01-23 01:45:00-05:00,6112.0,6113.25,6111.5,6112.5,771
2025-01-23 02:00:00-05:00,6112.75,6113.5,6110.25,6111.5,1486
2025-01-23 02:15:00-05:00,6111.25,6112.75,6111.0,6111.75,826
2025-01-23 02:30:00-05:00,6111.75,6112.0,6108.25,6110.0,2277
2025-01-23 02:45:00-05:00,6110.25,6111.75,6108.5,6110.0,1680
2025-01-23 03:00:00-05:00,6109.75,6111.0,6107.25,6109.25,3917
2025-01-23 03:15:00-05:00,6109.25,6110.25,6107.0,6109.25,2568
2025-01-23 03:30:00-05:00,6109.25,6109.25,6104.75,6106.75,3784
2025-01-23 03:45:00-05:00,6106.75,6107.25,6102.75,6105.0,3536
2025-01-23 04:00:00-05:00,6105.0,6107.25,6103.0,6103.25,3243
2025-01-23 04:15:00-05:00,6103.25,6105.25,6101.5,6103.75,3189
2025-01-23 04:30:00-05:00,6104.0,6107.25,6103.0,6107.0,2167
2025-01-23 04:45:00-05:00,6107.0,6110.0,6106.5,6108.75,3390
2025-01-23 05:00:00-05:00,6108.5,6111.25,6107.0,6110.75,3444
2025-01-23 05:15:00-05:00,6110.75,6112.75,6108.5,6111.5,3664
2025-01-23 05:30:00-05:00,6111.5,6111.5,6109.0,6109.5,1724
2025-01-23 05:45:00-05:00,6109.5,6110.0,6106.5,6106.75,1612
2025-01-23 06:00:00-05:00,6106.75,6109.75,6106.0,6108.5,2033
2025-01-23 06:15:00-05:00,6108.5,6111.25,6108.25,6109.75,2161
2025-01-23 06:30:00-05:00,6110.0,6112.5,6109.5,6112.0,2493
2025-01-23 06:45:00-05:00,6112.0,6113.5,6111.25,6112.25,1972
2025-01-23 07:00:00-05:00,6112.5,6113.75,6108.25,6109.75,2920
2025-01-23 07:15:00-05:00,6109.75,6113.0,6107.75,6113.0,2931
2025-01-23 07:30:00-05:00,6113.0,6115.25,6112.0,6113.0,3558
2025-01-23 07:45:00-05:00,6113.0,6115.25,6111.75,6115.0,2414
2025-01-23 08:00:00-05:00,6115.0,6115.75,6110.25,6110.5,6543
2025-01-23 08:15:00-05:00,6110.5,6114.0,6109.75,6113.0,4572
2025-01-23 08:30:00-05:00,6113.0,6117.75,6110.25,6113.5,9950
2025-01-23 08:45:00-05:00,6113.75,6115.75,6112.75,6114.75,4620
2025-01-23 09:00:00-05:00,6115.0,6116.0,6112.25,6112.5,5638
2025-01-23 09:15:00-05:00,6112.75,6115.75,6112.25,6113.75,14231
2025-01-23 09:30:00-05:00,6113.5,6118.75,6111.25,6118.0,62705
2025-01-23 09:45:00-05:00,6117.75,6119.0,6115.5,6118.25,33909
2025-01-23 10:00:00-05:00,6118.5,6118.5,6112.0,6116.5,36715
2025-01-23 10:15:00-05:00,6116.5,6117.25,6112.5,6113.0,27641
2025-01-23 10:30:00-05:00,6113.0,6121.5,6112.5,6121.25,32580
2025-01-23 10:45:00-05:00,6121.25,6125.0,6120.75,6124.75,32677
2025-01-23 11:00:00-05:00,6124.75,6129.5,6119.75,6127.5,60066
2025-01-23 11:15:00-05:00,6127.5,6131.75,6124.5,6131.25,40496
