Datetime,Open,High,Low,Close,Volume
2025-07-27 18:00:00-04:00,6450.0,6455.0,6445.0,6446.75,9556
2025-07-27 18:15:00-04:00,6446.75,6449.75,6443.75,6444.25,2812
2025-07-27 18:30:00-04:00,6444.25,6446.75,6442.75,6445.75,1372
2025-07-27 18:45:00-04:00,6445.75,6445.75,6443.0,6445.0,1087
2025-07-27 19:00:00-04:00,6445.0,6447.5,6443.75,6447.25,1390
2025-07-27 19:15:00-04:00,6447.0,6451.25,6446.25,6449.5,2315
2025-07-27 19:30:00-04:00,6449.5,6452.5,6448.0,6451.0,1389
2025-07-27 19:45:00-04:00,6450.75,6451.0,6447.75,6447.75,1033
2025-07-27 20:00:00-04:00,6447.75,6448.25,6445.75,6448.0,1822
2025-07-27 20:15:00-04:00,6448.0,6450.25,6447.75,6448.75,1584
2025-07-27 20:30:00-04:00,6448.5,6450.0,6447.75,6450.0,802
2025-07-27 20:45:00-04:00,6450.0,6451.25,6449.5,6450.75,835
2025-07-27 21:00:00-04:00,6451.0,6451.0,6448.0,6448.25,1179
2025-07-27 21:15:00-04:00,6448.25,6449.5,6448.0,6449.25,835
2025-07-27 21:30:00-04:00,6449.25,6450.25,6448.5,6449.25,849
2025-07-27 21:45:00-04:00,6449.0,6450.25,6448.0,6450.0,1048
2025-07-27 22:00:00-04:00,6449.75,6450.25,6448.75,6449.25,876
2025-07-27 22:15:00-04:00,6449.5,6451.25,6449.0,6451.0,1068
2025-07-27 22:30:00-04:00,6451.25,6453.75,6451.0,6451.75,1375
2025-07-27 22:45:00-04:00,6451.75,6452.25,6450.75,6451.75,609
2025-07-27 23:00:00-04:00,6451.75,6452.0,6450.75,6451.5,629
2025-07-27 23:15:00-04:00,6451.25,6452.0,6450.25,6450.5,713
2025-07-27 23:30:00-04:00,6450.5,6451.5,6450.0,6450.75,840
2025-07-27 23:45:00-04:00,6451.0,6451.75,6450.75,6451.25,528
