Datetime,Open,High,Low,Close,Volume
2026-07-09 00:00:00-04:00,7539.0,7540.75,7537.75,7538.0,1086
2026-07-09 00:15:00-04:00,7538.25,7540.75,7535.0,7536.25,1259
2026-07-09 00:30:00-04:00,7536.5,7544.0,7536.5,7543.5,1765
2026-07-09 00:45:00-04:00,7543.5,7547.0,7541.75,7546.0,1703
2026-07-09 01:00:00-04:00,7546.0,7554.0,7540.75,7549.0,4687
2026-07-09 01:15:00-04:00,7549.25,7550.5,7540.5,7541.25,2778
2026-07-09 01:30:00-04:00,7541.5,7545.0,7536.0,7545.0,2516
2026-07-09 01:45:00-04:00,7545.0,7552.75,7544.25,7552.5,2749
2026-07-09 02:00:00-04:00,7552.25,7553.5,7547.0,7550.25,3789
2026-07-09 02:15:00-04:00,7550.0,7553.5,7549.75,7551.5,3059
2026-07-09 02:30:00-04:00,7551.5,7552.25,7548.25,7551.75,2425
2026-07-09 02:45:00-04:00,7551.75,7551.75,7548.0,7549.75,1910
2026-07-09 03:00:00-04:00,7549.75,7553.5,7548.0,7553.0,4430
2026-07-09 03:15:00-04:00,7553.25,7554.25,7549.25,7551.5,2954
2026-07-09 03:30:00-04:00,7551.75,7556.75,7549.25,7556.5,3270
2026-07-09 03:45:00-04:00,7556.5,7557.75,7551.25,7553.5,3795
2026-07-09 04:00:00-04:00,7553.5,7558.0,7551.5,7553.0,4544
2026-07-09 04:15:00-04:00,7552.75,7557.25,7550.25,7553.25,2365
2026-07-09 04:30:00-04:00,7553.0,7553.75,7545.75,7547.25,3505
2026-07-09 04:45:00-04:00,7547.25,7547.75,7542.0,7545.75,2873
2026-07-09 05:00:00-04:00,7545.5,7546.5,7541.25,7542.5,1953
2026-07-09 05:15:00-04:00,7542.75,7543.75,7540.5,7542.25,2556
2026-07-09 05:30:00-04:00,7542.25,7543.25,7533.25,7536.75,3688
2026-07-09 05:45:00-04:00,7536.5,7542.0,7536.5,7541.75,1968
2026-07-09 06:00:00-04:00,7541.75,7542.75,7539.25,7541.75,1272
2026-07-09 06:15:00-04:00,7541.75,7544.0,7539.0,7540.5,1979
2026-07-09 06:30:00-04:00,7540.25,7541.5,7536.5,7539.75,2412
2026-07-09 06:45:00-04:00,7540.0,7541.0,7526.75,7534.5,7454
2026-07-09 07:00:00-04:00,7534.5,7539.0,7531.0,7537.25,3876
2026-07-09 07:15:00-04:00,7537.25,7540.0,7534.5,7538.5,3370
2026-07-09 07:30:00-04:00,7538.5,7541.75,7536.25,7541.0,4269
2026-07-09 07:45:00-04:00,7541.0,7546.5,7540.0,7543.25,5158
2026-07-09 08:00:00-04:00,7543.25,7550.0,7542.25,7546.25,4492
2026-07-09 08:15:00-04:00,7546.5,7550.75,7545.0,7550.5,4110
2026-07-09 08:30:00-04:00,7550.25,7554.5,7547.5,7547.75,8787
2026-07-09 08:45:00-04:00,7547.75,7548.0,7543.25,7544.5,5440
2026-07-09 09:00:00-04:00,7544.75,7548.5,7544.25,7547.25,5650
2026-07-09 09:15:00-04:00,7547.5,7550.5,7544.5,7546.75,11107
2026-07-09 09:30:00-04:00,7546.75,7559.25,7530.25,7558.0,83847
2026-07-09 09:45:00-04:00,7558.0,7566.5,7551.5,7561.25,48388
2026-07-09 10:00:00-04:00,7561.25,7564.5,7546.25,7549.25,44514
2026-07-09 10:15:00-04:00,7549.5,7555.75,7529.5,7552.75,75417
2026-07-09 10:30:00-04:00,7552.75,7559.0,7544.75,7553.0,38910
2026-07-09 10:45:00-04:00,7553.25,7563.75,7546.75,7562.0,37493
2026-07-09 11:00:00-04:00,7562.0,7570.75,7560.5,7566.75,37237
2026-07-09 11:15:00-04:00,7566.75,7575.0,7564.5,7572.75,34622
2026-07-09 11:30:00-04:00,7573.0,7577.75,7569.75,7576.25,27898
2026-07-09 11:45:00-04:00,7576.5,7578.0,7573.25,7573.75,20343
2026-07-09 12:00:00-04:00,7573.75,7581.25,7573.75,7580.75,19773
2026-07-09 12:15:00-04:00,7580.75,7583.5,7579.25,7581.5,14591
2026-07-09 12:30:00-04:00,7581.75,7584.25,7578.5,7582.0,17719
2026-07-09 12:45:00-04:00,7582.25,7582.75,7577.5,7579.5,13170
2026-07-09 13:00:00-04:00,7579.75,7589.5,7579.5,7587.25,26848
2026-07-09 13:15:00-04:00,7587.5,7593.5,7587.25,7593.25,20516
2026-07-09 13:30:00-04:00,7593.25,7594.25,7590.0,7592.5,18853
2026-07-09 13:45:00-04:00,7592.5,7595.0,7588.0,7591.5,18393
2026-07-09 14:00:00-04:00,7591.25,7593.75,7589.5,7592.5,16370
2026-07-09 14:15:00-04:00,7592.5,7594.0,7587.25,7589.5,17379
2026-07-09 14:30:00-04:00,7589.5,7590.75,7585.25,7587.75,14601
2026-07-09 14:45:00-04:00,7587.5,7588.0,7583.0,7585.0,15198
2026-07-09 15:00:00-04:00,7585.25,7585.5,7581.0,7583.25,17329
2026-07-09 15:15:00-04:00,7583.5,7588.5,7582.75,7585.0,18367
2026-07-09 15:30:00-04:00,7585.0,7589.0,7583.5,7588.0,17774
2026-07-09 15:45:00-04:00,7588.0,7591.0,7582.5,7590.75,76038
2026-07-09 16:00:00-04:00,7590.25,7592.0,7585.75,7590.75,24484
2026-07-09 16:15:00-04:00,7590.75,7591.75,7586.0,7587.0,4146
2026-07-09 16:30:00-04:00,7586.75,7590.0,7586.5,7587.5,3605
2026-07-09 16:45:00-04:00,7587.75,7588.0,7584.75,7586.25,4315
2026-07-09 18:00:00-04:00,7587.25,7589.0,7584.25,7584.75,1686
2026-07-09 18:15:00-04:00,7585.25,7586.75,7583.75,7584.75,1114
2026-07-09 18:30:00-04:00,7584.5,7586.25,7584.0,7585.75,554
2026-07-09 18:45:00-04:00,7586.0,7587.25,7585.25,7586.75,457
2026-07-09 19:00:00-04:00,7586.75,7589.75,7585.0,7589.25,1083
2026-07-09 19:15:00-04:00,7589.5,7591.75,7588.0,7591.25,997
2026-07-09 19:30:00-04:00,7591.5,7591.75,7589.25,7589.75,684
2026-07-09 19:45:00-04:00,7589.75,7591.5,7586.75,7588.5,1244
2026-07-09 20:00:00-04:00,7588.5,7589.5,7580.5,7583.5,3595
2026-07-09 20:15:00-04:00,7583.5,7584.5,7577.5,7579.5,2967
2026-07-09 20:30:00-04:00,7579.75,7580.25,7575.75,7577.0,3262
2026-07-09 20:45:00-04:00,7577.0,7580.75,7574.5,7580.75,2908
2026-07-09 21:00:00-04:00,7580.75,7581.25,7576.0,7577.75,2700
2026-07-09 21:15:00-04:00,7577.5,7580.0,7577.0,7579.5,1877
2026-07-09 21:30:00-04:00,7579.25,7581.75,7577.5,7579.5,2023
2026-07-09 21:45:00-04:00,7579.5,7583.75,7579.0,7580.25,2561
2026-07-09 22:00:00-04:00,7580.25,7582.25,7577.25,7580.0,1743
2026-07-09 22:15:00-04:00,7580.25,7580.25,7577.0,7579.25,2013
2026-07-09 22:30:00-04:00,7579.5,7582.5,7578.0,7581.5,1958
2026-07-09 22:45:00-04:00,7581.75,7586.5,7581.0,7586.25,2526
2026-07-09 23:00:00-04:00,7586.25,7588.5,7585.5,7586.75,1892
2026-07-09 23:15:00-04:00,7586.75,7587.0,7583.25,7583.5,1441
2026-07-09 23:30:00-04:00,7583.5,7583.75,7582.0,7583.0,1336
2026-07-09 23:45:00-04:00,7582.75,7584.0,7581.75,7583.25,1288
