Datetime,Open,High,Low,Close,Volume
2026-05-26 00:00:00-04:00,7540.25,7542.25,7538.0,7542.25,1025
2026-05-26 00:15:00-04:00,7542.25,7542.5,7540.0,7540.0,1033
2026-05-26 00:30:00-04:00,7540.0,7542.25,7539.25,7540.0,1046
2026-05-26 00:45:00-04:00,7539.5,7540.0,7537.25,7538.5,1280
2026-05-26 01:00:00-04:00,7538.5,7539.75,7535.5,7538.75,1469
2026-05-26 01:15:00-04:00,7539.0,7540.25,7538.5,7539.75,1095
2026-05-26 01:30:00-04:00,7539.75,7541.25,7537.5,7538.5,1421
2026-05-26 01:45:00-04:00,7538.5,7539.25,7536.0,7537.25,1576
2026-05-26 02:00:00-04:00,7537.5,7541.5,7536.25,7541.0,2765
2026-05-26 02:15:00-04:00,7541.0,7544.0,7536.0,7538.75,4471
2026-05-26 02:30:00-04:00,7538.75,7544.5,7537.75,7542.5,2572
2026-05-26 02:45:00-04:00,7542.75,7542.75,7538.75,7539.5,1580
2026-05-26 03:00:00-04:00,7539.75,7541.25,7529.5,7532.25,8031
2026-05-26 03:15:00-04:00,7532.5,7533.5,7528.75,7531.0,4274
2026-05-26 03:30:00-04:00,7531.0,7533.0,7525.25,7532.75,4470
2026-05-26 03:45:00-04:00,7532.75,7535.0,7528.5,7531.25,2867
2026-05-26 04:00:00-04:00,7531.25,7533.25,7528.0,7530.0,3046
2026-05-26 04:15:00-04:00,7530.0,7532.5,7529.25,7531.0,2003
2026-05-26 04:30:00-04:00,7531.0,7532.25,7528.5,7531.5,2981
2026-05-26 04:45:00-04:00,7531.5,7533.5,7529.5,7532.75,2695
2026-05-26 05:00:00-04:00,7532.75,7534.25,7530.75,7531.0,2405
2026-05-26 05:15:00-04:00,7530.75,7537.5,7530.0,7537.25,5956
2026-05-26 05:30:00-04:00,7537.25,7539.0,7536.0,7536.0,3325
2026-05-26 05:45:00-04:00,7536.0,7538.5,7536.0,7537.5,1770
2026-05-26 06:00:00-04:00,7537.75,7541.75,7536.25,7541.75,2909
2026-05-26 06:15:00-04:00,7542.0,7547.25,7540.75,7546.25,5142
2026-05-26 06:30:00-04:00,7546.25,7551.25,7544.25,7545.0,6188
2026-05-26 06:45:00-04:00,7545.25,7545.5,7542.25,7542.25,3694
2026-05-26 07:00:00-04:00,7542.5,7544.5,7540.25,7540.25,3330
2026-05-26 07:15:00-04:00,7540.5,7544.0,7539.75,7541.25,3824
2026-05-26 07:30:00-04:00,7541.25,7543.25,7532.25,7540.75,9007
2026-05-26 07:45:00-04:00,7541.0,7542.0,7539.25,7540.0,2767
2026-05-26 08:00:00-04:00,7540.0,7542.25,7536.0,7541.0,7389
2026-05-26 08:15:00-04:00,7541.0,7547.75,7540.0,7545.0,4215
2026-05-26 08:30:00-04:00,7545.25,7548.5,7543.25,7545.5,5224
2026-05-26 08:45:00-04:00,7545.5,7546.0,7542.75,7544.0,5014
2026-05-26 09:00:00-04:00,7543.75,7544.75,7540.25,7542.5,5904
2026-05-26 09:15:00-04:00,7542.75,7544.0,7534.0,7534.25,9405
2026-05-26 09:30:00-04:00,7534.0,7540.75,7525.0,7540.0,81788
2026-05-26 09:45:00-04:00,7540.0,7545.0,7529.5,7541.5,65459
2026-05-26 10:00:00-04:00,7541.5,7548.5,7539.0,7548.25,44206
2026-05-26 10:15:00-04:00,7548.25,7552.75,7545.25,7549.75,38728
2026-05-26 10:30:00-04:00,7549.5,7555.25,7547.25,7554.25,38187
2026-05-26 10:45:00-04:00,7554.25,7554.75,7545.75,7547.75,31895
2026-05-26 11:00:00-04:00,7548.0,7548.75,7537.25,7539.5,48980
2026-05-26 11:15:00-04:00,7539.5,7539.5,7530.75,7532.0,42565
2026-05-26 11:30:00-04:00,7532.0,7533.75,7525.25,7527.25,40834
2026-05-26 11:45:00-04:00,7527.25,7527.75,7517.0,7523.25,47556
2026-05-26 12:00:00-04:00,7523.0,7527.75,7519.75,7522.5,28387
2026-05-26 12:15:00-04:00,7522.5,7531.25,7521.5,7530.75,20595
2026-05-26 12:30:00-04:00,7531.0,7534.0,7525.5,7526.0,25287
2026-05-26 12:45:00-04:00,7526.0,7528.0,7522.0,7523.5,22051
2026-05-26 13:00:00-04:00,7523.5,7528.0,7522.5,7526.25,17545
2026-05-26 13:15:00-04:00,7526.25,7526.75,7518.5,7519.75,19881
2026-05-26 13:30:00-04:00,7519.75,7525.0,7518.25,7522.0,16849
2026-05-26 13:45:00-04:00,7522.0,7526.75,7521.25,7524.0,14726
2026-05-26 14:00:00-04:00,7523.75,7530.75,7521.5,7530.0,16687
2026-05-26 14:15:00-04:00,7530.25,7533.75,7529.5,7530.0,19798
2026-05-26 14:30:00-04:00,7530.0,7533.75,7527.5,7527.5,16781
2026-05-26 14:45:00-04:00,7527.5,7529.5,7523.75,7524.75,19409
2026-05-26 15:00:00-04:00,7524.5,7528.0,7522.0,7525.5,21079
2026-05-26 15:15:00-04:00,7525.25,7529.25,7525.25,7528.75,18934
2026-05-26 15:30:00-04:00,7528.5,7539.0,7528.5,7538.75,28486
2026-05-26 15:45:00-04:00,7538.75,7542.5,7534.25,7539.25,98120
2026-05-26 16:00:00-04:00,7539.25,7540.75,7535.75,7535.75,32737
2026-05-26 16:15:00-04:00,7535.75,7538.75,7535.0,7535.25,5795
2026-05-26 16:30:00-04:00,7535.25,7537.5,7535.0,7535.75,2155
2026-05-26 16:45:00-04:00,7536.0,7536.25,7531.0,7532.75,6300
2026-05-26 18:00:00-04:00,7533.0,7538.0,7529.25,7531.75,3438
2026-05-26 18:15:00-04:00,7531.75,7534.75,7530.25,7532.75,1421
2026-05-26 18:30:00-04:00,7533.0,7536.25,7532.75,7533.75,1075
2026-05-26 18:45:00-04:00,7533.5,7534.5,7531.5,7533.25,1135
2026-05-26 19:00:00-04:00,7533.5,7536.0,7533.5,7534.0,981
2026-05-26 19:15:00-04:00,7534.0,7539.25,7533.5,7539.0,1592
2026-05-26 19:30:00-04:00,7538.75,7542.0,7536.5,7542.0,1697
2026-05-26 19:45:00-04:00,7542.0,7544.75,7541.25,7543.5,2047
2026-05-26 20:00:00-04:00,7543.5,7545.25,7542.0,7543.75,2723
2026-05-26 20:15:00-04:00,7543.75,7543.75,7537.75,7542.25,2591
2026-05-26 20:30:00-04:00,7542.25,7546.25,7541.25,7543.75,2854
2026-05-26 20:45:00-04:00,7544.0,7547.25,7543.0,7545.75,2123
2026-05-26 21:00:00-04:00,7545.75,7548.75,7544.0,7547.75,2809
2026-05-26 21:15:00-04:00,7547.75,7548.75,7546.0,7547.0,1754
2026-05-26 21:30:00-04:00,7547.0,7547.5,7545.25,7545.25,1870
2026-05-26 21:45:00-04:00,7545.5,7545.5,7541.5,7542.25,2022
2026-05-26 22:00:00-04:00,7542.5,7545.0,7542.25,7544.0,1501
2026-05-26 22:15:00-04:00,7544.25,7546.5,7544.0,7545.5,1119
2026-05-26 22:30:00-04:00,7545.5,7546.75,7544.25,7545.0,1226
2026-05-26 22:45:00-04:00,7545.0,7547.0,7544.0,7544.25,1148
2026-05-26 23:00:00-04:00,7544.25,7546.75,7543.25,7543.75,1327
2026-05-26 23:15:00-04:00,7543.75,7544.25,7541.75,7543.0,763
2026-05-26 23:30:00-04:00,7543.0,7543.5,7540.0,7541.75,1100
2026-05-26 23:45:00-04:00,7541.75,7541.75,7538.5,7539.0,1187
