Datetime,Open,High,Low,Close,Volume
2024-11-17 18:00:00-05:00,5899.75,5904.25,5891.75,5902.0,10693
2024-11-17 18:15:00-05:00,5902.0,5903.25,5900.75,5903.0,1981
2024-11-17 18:30:00-05:00,5903.0,5903.25,5901.0,5902.25,1794
2024-11-17 18:45:00-05:00,5902.25,5904.5,5901.75,5904.25,2070
2024-11-17 19:00:00-05:00,5904.5,5908.25,5903.0,5907.25,4757
2024-11-17 19:15:00-05:00,5907.0,5911.25,5906.5,5909.75,3696
2024-11-17 19:30:00-05:00,5909.5,5910.0,5907.5,5907.75,2158
2024-11-17 19:45:00-05:00,5907.75,5914.5,5907.5,5913.75,5178
2024-11-17 20:00:00-05:00,5913.5,5914.0,5911.0,5911.75,2738
2024-11-17 20:15:00-05:00,5911.75,5914.25,5911.75,5913.25,2413
2024-11-17 20:30:00-05:00,5913.25,5914.0,5912.5,5912.75,1513
2024-11-17 20:45:00-05:00,5912.5,5912.75,5910.5,5912.0,1822
2024-11-17 21:00:00-05:00,5912.0,5912.0,5908.75,5911.75,2651
2024-11-17 21:15:00-05:00,5911.75,5913.25,5911.0,5911.25,2288
2024-11-17 21:30:00-05:00,5911.25,5912.5,5910.0,5911.5,1161
2024-11-17 21:45:00-05:00,5911.5,5912.25,5911.0,5912.0,717
2024-11-17 22:00:00-05:00,5912.0,5913.25,5911.25,5911.5,1317
2024-11-17 22:15:00-05:00,5911.5,5911.5,5910.0,5910.5,1032
2024-11-17 22:30:00-05:00,5910.5,5912.25,5909.75,5910.25,1919
2024-11-17 22:45:00-05:00,5910.25,5911.5,5910.0,5911.25,902
2024-11-17 23:00:00-05:00,5911.25,5912.25,5911.0,5912.25,1119
2024-11-17 23:15:00-05:00,5912.25,5913.0,5911.5,5912.25,941
2024-11-17 23:30:00-05:00,5912.25,5913.5,5912.0,5913.5,1059
2024-11-17 23:45:00-05:00,5913.5,5915.5,5913.5,5914.0,3754
