Datetime,Open,High,Low,Close,Volume
2026-05-07 00:00:00-04:00,7390.5,7392.25,7389.5,7391.75,1224
2026-05-07 00:15:00-04:00,7391.75,7394.25,7391.75,7393.25,1308
2026-05-07 00:30:00-04:00,7393.5,7394.0,7391.75,7392.75,1045
2026-05-07 00:45:00-04:00,7392.75,7394.5,7392.0,7393.5,1296
2026-05-07 01:00:00-04:00,7393.25,7395.0,7392.25,7394.25,1665
2026-05-07 01:15:00-04:00,7394.25,7394.5,7392.0,7392.75,1108
2026-05-07 01:30:00-04:00,7392.75,7395.75,7392.75,7394.75,1979
2026-05-07 01:45:00-04:00,7394.75,7395.25,7393.5,7394.0,1234
2026-05-07 02:00:00-04:00,7393.75,7395.75,7390.75,7390.75,2397
2026-05-07 02:15:00-04:00,7390.75,7395.75,7390.25,7394.0,2295
2026-05-07 02:30:00-04:00,7394.0,7403.0,7393.0,7401.5,5046
2026-05-07 02:45:00-04:00,7401.25,7401.5,7396.75,7399.5,2594
2026-05-07 03:00:00-04:00,7399.25,7409.5,7395.5,7409.25,11817
2026-05-07 03:15:00-04:00,7409.5,7410.5,7400.0,7401.75,8544
2026-05-07 03:30:00-04:00,7402.0,7405.75,7401.25,7403.5,4583
2026-05-07 03:45:00-04:00,7403.5,7403.75,7399.0,7402.0,2673
2026-05-07 04:00:00-04:00,7402.0,7408.5,7400.25,7402.25,6242
2026-05-07 04:15:00-04:00,7402.25,7402.5,7394.25,7398.25,7178
2026-05-07 04:30:00-04:00,7398.25,7400.0,7396.0,7396.5,4490
2026-05-07 04:45:00-04:00,7396.25,7399.25,7393.75,7395.25,3681
2026-05-07 05:00:00-04:00,7395.25,7396.25,7392.25,7395.0,3566
2026-05-07 05:15:00-04:00,7395.25,7399.5,7395.25,7396.5,3866
2026-05-07 05:30:00-04:00,7396.5,7398.25,7395.25,7395.75,2720
2026-05-07 05:45:00-04:00,7395.75,7399.5,7392.0,7394.0,3779
2026-05-07 06:00:00-04:00,7393.75,7394.75,7389.75,7393.25,4275
2026-05-07 06:15:00-04:00,7393.25,7396.75,7391.5,7395.0,2619
2026-05-07 06:30:00-04:00,7395.25,7398.75,7393.75,7398.25,3852
2026-05-07 06:45:00-04:00,7398.0,7398.5,7394.75,7395.25,2501
2026-05-07 07:00:00-04:00,7395.5,7399.0,7395.25,7396.5,5003
2026-05-07 07:15:00-04:00,7396.5,7397.0,7393.0,7393.75,6175
2026-05-07 07:30:00-04:00,7393.75,7398.25,7392.75,7396.0,4684
2026-05-07 07:45:00-04:00,7396.0,7397.75,7393.25,7396.75,3515
2026-05-07 08:00:00-04:00,7396.5,7402.25,7395.25,7401.5,5373
2026-05-07 08:15:00-04:00,7401.5,7402.0,7396.75,7400.5,5232
2026-05-07 08:30:00-04:00,7400.5,7402.75,7398.75,7401.75,6429
2026-05-07 08:45:00-04:00,7402.0,7402.75,7398.5,7401.75,5779
