Datetime,Open,High,Low,Close,Volume
2024-09-27 00:00:00-04:00,5802.25,5804.75,5801.75,5803.75,1443
2024-09-27 00:15:00-04:00,5803.75,5804.25,5802.5,5804.0,851
2024-09-27 00:30:00-04:00,5804.0,5806.25,5803.75,5806.0,1159
2024-09-27 00:45:00-04:00,5805.75,5808.25,5805.0,5807.25,1769
2024-09-27 01:00:00-04:00,5807.25,5809.0,5806.5,5807.75,1852
2024-09-27 01:15:00-04:00,5807.5,5808.5,5802.0,5803.0,2508
2024-09-27 01:30:00-04:00,5803.0,5803.25,5798.5,5801.0,3777
2024-09-27 01:45:00-04:00,5800.75,5805.5,5800.0,5804.75,1979
2024-09-27 02:00:00-04:00,5804.75,5807.5,5802.25,5803.25,2677
2024-09-27 02:15:00-04:00,5803.5,5804.5,5796.25,5797.0,5160
2024-09-27 02:30:00-04:00,5797.0,5798.25,5796.25,5796.75,3109
2024-09-27 02:45:00-04:00,5796.75,5797.75,5795.0,5796.25,3505
2024-09-27 03:00:00-04:00,5796.25,5802.25,5796.25,5798.75,4297
2024-09-27 03:15:00-04:00,5798.75,5799.75,5795.0,5795.25,3361
2024-09-27 03:30:00-04:00,5795.5,5797.5,5791.5,5793.5,9501
2024-09-27 03:45:00-04:00,5793.5,5793.5,5790.75,5791.0,4886
2024-09-27 04:00:00-04:00,5791.0,5795.5,5790.75,5794.75,5194
2024-09-27 04:15:00-04:00,5795.0,5800.5,5794.25,5800.0,3737
2024-09-27 04:30:00-04:00,5799.75,5803.0,5796.5,5797.0,3456
2024-09-27 04:45:00-04:00,5797.0,5798.75,5796.25,5798.0,2527
2024-09-27 05:00:00-04:00,5797.75,5800.5,5797.0,5799.75,2331
2024-09-27 05:15:00-04:00,5800.0,5803.75,5798.0,5798.25,2998
2024-09-27 05:30:00-04:00,5798.25,5800.25,5795.5,5799.25,2430
2024-09-27 05:45:00-04:00,5799.25,5801.75,5798.5,5800.25,2489
2024-09-27 06:00:00-04:00,5800.25,5803.5,5799.0,5801.25,2119
2024-09-27 06:15:00-04:00,5801.25,5801.5,5798.5,5799.0,1789
2024-09-27 06:30:00-04:00,5799.25,5799.5,5797.0,5798.0,2039
2024-09-27 06:45:00-04:00,5798.0,5799.75,5797.0,5797.25,1693
2024-09-27 07:00:00-04:00,5797.25,5800.0,5797.0,5798.0,2619
2024-09-27 07:15:00-04:00,5798.0,5801.0,5797.75,5800.25,1642
2024-09-27 07:30:00-04:00,5800.25,5802.5,5800.25,5802.0,1738
2024-09-27 07:45:00-04:00,5802.0,5805.0,5801.75,5804.75,3028
2024-09-27 08:00:00-04:00,5804.5,5808.0,5803.75,5807.0,4618
2024-09-27 08:15:00-04:00,5807.25,5808.5,5806.5,5807.25,3664
2024-09-27 08:30:00-04:00,5807.25,5816.0,5806.25,5814.0,19747
2024-09-27 08:45:00-04:00,5814.0,5817.0,5809.25,5813.25,10476
2024-09-27 09:00:00-04:00,5813.25,5814.75,5810.75,5813.5,7750
2024-09-27 09:15:00-04:00,5813.5,5814.5,5810.0,5811.5,10842
2024-09-27 09:30:00-04:00,5811.5,5814.0,5806.25,5807.75,77215
2024-09-27 09:45:00-04:00,5807.75,5810.0,5805.5,5809.0,38716
2024-09-27 10:00:00-04:00,5808.5,5816.0,5805.0,5813.0,56453
2024-09-27 10:15:00-04:00,5812.75,5821.5,5810.0,5817.75,52462
2024-09-27 10:30:00-04:00,5817.75,5818.75,5811.25,5814.75,40360
2024-09-27 10:45:00-04:00,5814.75,5818.5,5813.25,5816.25,26819
2024-09-27 11:00:00-04:00,5816.0,5816.5,5810.25,5811.75,30820
2024-09-27 11:15:00-04:00,5811.75,5812.75,5808.0,5811.5,27969
2024-09-27 11:30:00-04:00,5811.5,5811.75,5805.5,5810.25,26895
2024-09-27 11:45:00-04:00,5810.25,5810.5,5802.0,5802.5,33815
2024-09-27 12:00:00-04:00,5802.25,5804.5,5796.5,5797.5,39465
2024-09-27 12:15:00-04:00,5797.5,5802.25,5796.75,5800.0,31688
2024-09-27 12:30:00-04:00,5800.25,5802.75,5798.5,5800.0,17438
2024-09-27 12:45:00-04:00,5800.25,5800.5,5797.75,5799.5,14054
2024-09-27 13:00:00-04:00,5799.75,5804.75,5795.75,5797.5,28585
2024-09-27 13:15:00-04:00,5797.25,5798.25,5795.25,5795.75,16708
2024-09-27 13:30:00-04:00,5795.75,5797.5,5793.0,5797.25,20687
2024-09-27 13:45:00-04:00,5797.25,5802.5,5796.0,5802.25,17409
2024-09-27 14:00:00-04:00,5802.0,5804.5,5796.75,5797.75,18247
2024-09-27 14:15:00-04:00,5797.75,5799.75,5789.75,5790.0,43564
2024-09-27 14:30:00-04:00,5790.25,5791.75,5782.0,5791.0,63364
2024-09-27 14:45:00-04:00,5791.0,5802.25,5790.75,5800.5,35940
2024-09-27 15:00:00-04:00,5800.25,5801.25,5796.5,5798.0,27659
2024-09-27 15:15:00-04:00,5798.0,5801.25,5793.75,5797.5,29821
2024-09-27 15:30:00-04:00,5797.5,5799.0,5793.5,5794.0,25489
2024-09-27 15:45:00-04:00,5794.25,5798.0,5790.0,5791.0,97150
2024-09-27 16:00:00-04:00,5791.0,5792.25,5788.0,5789.75,36391
2024-09-27 16:15:00-04:00,5789.75,5790.5,5787.25,5789.25,6277
2024-09-27 16:30:00-04:00,5789.25,5789.75,5785.25,5787.5,3843
2024-09-27 16:45:00-04:00,5787.75,5788.75,5785.25,5785.75,4223
