Datetime,Open,High,Low,Close,Volume
2024-04-28 18:00:00-04:00,5140.25,5141.0,5135.0,5137.0,3992
2024-04-28 18:15:00-04:00,5137.25,5138.75,5137.0,5138.25,1621
2024-04-28 18:30:00-04:00,5138.25,5138.5,5135.75,5136.0,1401
2024-04-28 18:45:00-04:00,5136.0,5137.5,5136.0,5136.75,691
2024-04-28 19:00:00-04:00,5137.0,5138.0,5136.0,5136.25,891
2024-04-28 19:15:00-04:00,5136.25,5138.0,5136.0,5137.5,470
2024-04-28 19:30:00-04:00,5137.5,5140.0,5137.25,5138.75,2058
2024-04-28 19:45:00-04:00,5139.0,5141.75,5138.5,5141.75,1167
2024-04-28 20:00:00-04:00,5141.75,5143.0,5141.0,5141.25,2073
2024-04-28 20:15:00-04:00,5141.0,5141.0,5138.75,5139.75,2681
2024-04-28 20:30:00-04:00,5140.0,5142.25,5139.75,5141.75,1052
2024-04-28 20:45:00-04:00,5141.75,5143.0,5141.25,5142.0,1006
2024-04-28 21:00:00-04:00,5142.0,5143.75,5141.25,5142.75,1315
2024-04-28 21:15:00-04:00,5142.75,5144.5,5142.25,5143.5,1367
2024-04-28 21:30:00-04:00,5143.5,5144.75,5142.5,5144.0,1626
2024-04-28 21:45:00-04:00,5144.0,5147.0,5143.5,5146.0,2167
2024-04-28 22:00:00-04:00,5146.0,5146.5,5143.25,5144.5,1652
2024-04-28 22:15:00-04:00,5144.5,5144.75,5142.75,5143.25,1537
2024-04-28 22:30:00-04:00,5143.5,5145.5,5143.25,5144.75,1150
2024-04-28 22:45:00-04:00,5144.75,5145.75,5144.0,5144.5,946
2024-04-28 23:00:00-04:00,5144.5,5145.25,5143.75,5145.25,797
2024-04-28 23:15:00-04:00,5145.0,5145.5,5144.25,5144.5,749
2024-04-28 23:30:00-04:00,5144.25,5145.0,5143.75,5144.5,815
2024-04-28 23:45:00-04:00,5144.5,5144.75,5143.5,5143.75,538
