Datetime,Open,High,Low,Close,Volume
2024-09-13 00:00:00-04:00,5605.0,5605.25,5604.0,5604.75,399
2024-09-13 00:15:00-04:00,5604.75,5605.0,5604.0,5604.5,267
2024-09-13 00:30:00-04:00,5604.75,5605.5,5603.5,5605.25,478
2024-09-13 00:45:00-04:00,5605.25,5605.5,5604.75,5605.0,353
2024-09-13 01:00:00-04:00,5605.0,5608.25,5604.5,5608.25,886
2024-09-13 01:15:00-04:00,5608.25,5608.75,5607.0,5608.75,518
2024-09-13 01:30:00-04:00,5608.5,5612.75,5608.0,5611.0,2635
2024-09-13 01:45:00-04:00,5611.0,5611.0,5604.0,5604.0,1488
2024-09-13 02:00:00-04:00,5604.25,5605.75,5601.75,5603.0,1642
2024-09-13 02:15:00-04:00,5602.75,5604.5,5602.0,5602.75,1498
2024-09-13 02:30:00-04:00,5602.75,5604.5,5602.75,5604.5,1338
2024-09-13 02:45:00-04:00,5604.25,5604.75,5603.5,5604.25,836
2024-09-13 03:00:00-04:00,5604.0,5610.5,5604.0,5609.25,4922
2024-09-13 03:15:00-04:00,5609.25,5614.75,5608.5,5613.25,3589
2024-09-13 03:30:00-04:00,5613.25,5613.75,5609.75,5611.25,2944
2024-09-13 03:45:00-04:00,5611.5,5611.75,5606.0,5606.5,3599
2024-09-13 04:00:00-04:00,5606.5,5609.5,5603.0,5609.25,4097
2024-09-13 04:15:00-04:00,5609.5,5610.5,5606.25,5607.75,2053
2024-09-13 04:30:00-04:00,5608.0,5609.0,5605.75,5608.5,1550
2024-09-13 04:45:00-04:00,5608.25,5612.0,5606.5,5608.5,2744
2024-09-13 05:00:00-04:00,5608.75,5613.5,5608.0,5613.5,1841
2024-09-13 05:15:00-04:00,5613.25,5613.5,5611.5,5612.75,2072
2024-09-13 05:30:00-04:00,5612.75,5617.0,5612.5,5614.75,2415
2024-09-13 05:45:00-04:00,5614.75,5617.75,5612.5,5613.75,2588
2024-09-13 06:00:00-04:00,5613.75,5616.25,5612.25,5616.0,2180
2024-09-13 06:15:00-04:00,5615.75,5615.75,5613.5,5615.5,1342
2024-09-13 06:30:00-04:00,5615.25,5616.0,5612.0,5613.0,2040
2024-09-13 06:45:00-04:00,5612.75,5616.0,5612.75,5616.0,1164
2024-09-13 07:00:00-04:00,5616.0,5616.5,5611.0,5612.0,2196
2024-09-13 07:15:00-04:00,5612.0,5614.25,5610.5,5613.75,1494
2024-09-13 07:30:00-04:00,5613.75,5614.75,5608.5,5612.25,3145
2024-09-13 07:45:00-04:00,5612.5,5614.0,5610.75,5612.75,1991
2024-09-13 08:00:00-04:00,5612.5,5614.5,5611.75,5613.5,4165
2024-09-13 08:15:00-04:00,5613.5,5615.5,5612.25,5612.75,3681
2024-09-13 08:30:00-04:00,5612.75,5614.25,5605.0,5609.75,8349
2024-09-13 08:45:00-04:00,5609.75,5615.25,5609.25,5612.5,7198
2024-09-13 09:00:00-04:00,5612.75,5614.75,5611.75,5613.0,6180
2024-09-13 09:15:00-04:00,5613.0,5613.75,5606.25,5607.5,13070
2024-09-13 09:30:00-04:00,5607.75,5619.0,5605.0,5619.0,54313
2024-09-13 09:45:00-04:00,5619.0,5623.5,5616.5,5620.25,43320
2024-09-13 10:00:00-04:00,5620.25,5627.75,5610.0,5623.25,44553
2024-09-13 10:15:00-04:00,5623.25,5634.75,5621.0,5621.75,50336
2024-09-13 10:30:00-04:00,5622.0,5636.75,5613.25,5635.0,47648
2024-09-13 10:45:00-04:00,5635.0,5635.75,5624.25,5629.5,34054
2024-09-13 11:00:00-04:00,5629.25,5631.5,5626.0,5628.0,24317
2024-09-13 11:15:00-04:00,5628.0,5632.25,5626.5,5629.5,23428
2024-09-13 11:30:00-04:00,5629.75,5635.5,5627.75,5634.5,24978
2024-09-13 11:45:00-04:00,5634.25,5639.0,5634.25,5637.75,22462
2024-09-13 12:00:00-04:00,5637.5,5640.5,5627.5,5630.25,28710
2024-09-13 12:15:00-04:00,5630.5,5630.5,5626.0,5626.75,23159
2024-09-13 12:30:00-04:00,5626.5,5628.5,5624.5,5626.25,20374
2024-09-13 12:45:00-04:00,5626.5,5633.25,5624.25,5633.0,25687
2024-09-13 13:00:00-04:00,5633.0,5637.75,5632.25,5636.0,21894
2024-09-13 13:15:00-04:00,5636.25,5639.25,5633.0,5638.25,19601
2024-09-13 13:30:00-04:00,5638.5,5641.5,5634.75,5639.75,26159
2024-09-13 13:45:00-04:00,5640.0,5641.0,5635.5,5636.5,16553
2024-09-13 14:00:00-04:00,5636.75,5641.0,5624.0,5635.25,46595
2024-09-13 14:15:00-04:00,5635.25,5636.0,5623.25,5625.0,35798
2024-09-13 14:30:00-04:00,5624.75,5629.75,5622.25,5626.0,32734
2024-09-13 14:45:00-04:00,5625.75,5628.75,5621.75,5625.25,27391
2024-09-13 15:00:00-04:00,5625.0,5625.75,5621.0,5624.5,26565
2024-09-13 15:15:00-04:00,5624.25,5630.75,5623.5,5628.75,28217
2024-09-13 15:30:00-04:00,5629.0,5630.25,5623.25,5629.25,30191
2024-09-13 15:45:00-04:00,5629.0,5634.25,5628.0,5630.0,86119
2024-09-13 16:00:00-04:00,5630.0,5630.5,5625.25,5628.5,36247
2024-09-13 16:15:00-04:00,5628.5,5631.75,5627.25,5630.0,5253
2024-09-13 16:30:00-04:00,5630.0,5630.25,5628.0,5628.0,2109
2024-09-13 16:45:00-04:00,5628.0,5628.25,5626.0,5626.75,3002
