Datetime,Open,High,Low,Close,Volume
2025-10-05 18:00:00-04:00,6768.0,6773.75,6767.0,6772.5,3925
2025-10-05 18:15:00-04:00,6772.5,6775.5,6771.75,6774.25,2161
2025-10-05 18:30:00-04:00,6773.75,6775.0,6773.25,6774.75,736
2025-10-05 18:45:00-04:00,6774.75,6777.75,6774.5,6776.5,1412
2025-10-05 19:00:00-04:00,6776.5,6778.5,6776.25,6777.25,1189
2025-10-05 19:15:00-04:00,6777.25,6779.0,6776.5,6778.75,689
2025-10-05 19:30:00-04:00,6779.0,6783.0,6779.0,6782.5,2475
2025-10-05 19:45:00-04:00,6782.75,6783.5,6777.75,6778.5,2377
2025-10-05 20:00:00-04:00,6778.5,6779.25,6775.75,6778.75,2920
2025-10-05 20:15:00-04:00,6778.75,6779.25,6775.5,6776.5,1484
2025-10-05 20:30:00-04:00,6776.5,6777.0,6775.0,6775.75,1315
2025-10-05 20:45:00-04:00,6775.75,6778.0,6775.0,6777.5,1089
2025-10-05 21:00:00-04:00,6777.75,6778.0,6775.75,6777.5,909
2025-10-05 21:15:00-04:00,6777.75,6777.75,6775.75,6777.5,780
2025-10-05 21:30:00-04:00,6777.5,6779.75,6777.5,6778.75,1362
2025-10-05 21:45:00-04:00,6778.75,6780.0,6778.25,6779.75,918
2025-10-05 22:00:00-04:00,6779.5,6780.5,6778.75,6780.25,906
2025-10-05 22:15:00-04:00,6780.25,6781.25,6780.0,6780.5,614
2025-10-05 22:30:00-04:00,6780.25,6781.25,6780.0,6781.0,675
2025-10-05 22:45:00-04:00,6781.0,6782.0,6780.75,6781.5,612
2025-10-05 23:00:00-04:00,6781.75,6785.0,6781.75,6784.5,1568
2025-10-05 23:15:00-04:00,6784.5,6784.75,6783.5,6784.25,621
2025-10-05 23:30:00-04:00,6784.0,6784.75,6782.5,6784.5,959
2025-10-05 23:45:00-04:00,6784.5,6785.5,6783.0,6783.0,964
