Datetime,Open,High,Low,Close,Volume
2025-12-03 00:00:00-05:00,6854.25,6856.75,6854.0,6856.5,832
2025-12-03 00:15:00-05:00,6856.5,6857.75,6855.75,6856.75,860
2025-12-03 00:30:00-05:00,6856.75,6857.0,6853.75,6854.5,559
2025-12-03 00:45:00-05:00,6854.25,6855.25,6852.75,6853.5,752
2025-12-03 01:00:00-05:00,6853.75,6854.75,6852.0,6853.0,920
2025-12-03 01:15:00-05:00,6853.0,6853.75,6851.5,6852.0,1047
2025-12-03 01:30:00-05:00,6852.0,6853.75,6849.25,6853.0,1679
2025-12-03 01:45:00-05:00,6853.0,6856.25,6851.75,6853.25,1694
2025-12-03 02:00:00-05:00,6853.0,6855.5,6852.75,6855.0,939
2025-12-03 02:15:00-05:00,6855.25,6857.0,6854.75,6855.5,1102
2025-12-03 02:30:00-05:00,6855.5,6855.75,6851.25,6851.25,1504
2025-12-03 02:45:00-05:00,6851.5,6854.0,6850.25,6852.5,1101
2025-12-03 03:00:00-05:00,6852.5,6855.0,6851.5,6852.75,2474
2025-12-03 03:15:00-05:00,6853.0,6853.25,6846.75,6847.75,2337
2025-12-03 03:30:00-05:00,6848.25,6852.0,6845.75,6851.5,1721
2025-12-03 03:45:00-05:00,6851.5,6856.0,6850.5,6855.25,2054
2025-12-03 04:00:00-05:00,6855.25,6855.5,6847.75,6850.5,2494
2025-12-03 04:15:00-05:00,6850.5,6850.75,6847.5,6848.25,2049
2025-12-03 04:30:00-05:00,6848.5,6852.75,6847.0,6850.25,3384
2025-12-03 04:45:00-05:00,6850.0,6852.75,6849.75,6852.0,1293
2025-12-03 05:00:00-05:00,6852.0,6854.5,6851.5,6853.0,1722
2025-12-03 05:15:00-05:00,6853.0,6854.25,6852.5,6853.75,869
2025-12-03 05:30:00-05:00,6853.75,6853.75,6849.75,6851.5,1601
2025-12-03 05:45:00-05:00,6851.5,6851.5,6846.5,6849.75,1902
2025-12-03 06:00:00-05:00,6849.75,6851.0,6847.0,6849.75,1697
2025-12-03 06:15:00-05:00,6849.5,6853.25,6849.0,6852.75,1466
2025-12-03 06:30:00-05:00,6852.75,6853.75,6851.5,6852.5,1388
2025-12-03 06:45:00-05:00,6852.5,6853.75,6850.25,6850.5,2091
2025-12-03 07:00:00-05:00,6850.25,6854.25,6846.5,6853.5,2959
2025-12-03 07:15:00-05:00,6853.5,6856.0,6852.5,6855.5,2660
2025-12-03 07:30:00-05:00,6855.75,6859.0,6855.5,6858.5,3264
2025-12-03 07:45:00-05:00,6858.25,6860.5,6858.0,6858.0,2811
2025-12-03 08:00:00-05:00,6858.0,6861.75,6858.0,6861.5,3748
2025-12-03 08:15:00-05:00,6861.75,6862.25,6854.0,6858.5,7559
2025-12-03 08:30:00-05:00,6858.5,6860.5,6856.75,6858.5,4392
2025-12-03 08:45:00-05:00,6858.5,6860.5,6855.25,6855.5,4040
2025-12-03 09:00:00-05:00,6855.5,6856.5,6817.5,6820.0,60038
2025-12-03 09:15:00-05:00,6820.0,6831.5,6818.0,6829.5,29762
2025-12-03 09:30:00-05:00,6829.25,6838.75,6822.75,6832.5,86097
2025-12-03 09:45:00-05:00,6832.25,6835.5,6820.25,6832.75,57932
2025-12-03 10:00:00-05:00,6832.75,6847.25,6831.0,6836.0,72588
2025-12-03 10:15:00-05:00,6836.0,6845.0,6834.0,6840.5,45912
2025-12-03 10:30:00-05:00,6840.25,6853.5,6837.0,6850.25,75480
2025-12-03 10:45:00-05:00,6850.25,6853.0,6844.25,6847.0,35286
2025-12-03 11:00:00-05:00,6847.0,6853.75,6840.25,6844.25,36315
2025-12-03 11:15:00-05:00,6844.0,6852.0,6843.0,6847.75,36614
2025-12-03 11:30:00-05:00,6847.75,6859.5,6846.5,6856.0,42373
2025-12-03 11:45:00-05:00,6856.0,6857.25,6840.0,6845.75,48224
2025-12-03 12:00:00-05:00,6846.0,6854.5,6844.75,6853.75,37066
2025-12-03 12:15:00-05:00,6854.0,6861.0,6852.25,6859.5,34991
2025-12-03 12:30:00-05:00,6859.5,6861.5,6856.5,6860.75,23662
2025-12-03 12:45:00-05:00,6860.5,6865.0,6858.25,6863.0,27332
2025-12-03 13:00:00-05:00,6862.75,6866.0,6861.0,6864.25,20600
2025-12-03 13:15:00-05:00,6864.5,6864.75,6858.75,6863.5,20424
2025-12-03 13:30:00-05:00,6863.5,6869.25,6863.25,6868.5,21951
2025-12-03 13:45:00-05:00,6868.5,6869.0,6861.75,6863.0,23621
2025-12-03 14:00:00-05:00,6863.0,6868.5,6862.25,6867.75,22940
2025-12-03 14:15:00-05:00,6867.75,6868.5,6865.0,6867.25,15099
2025-12-03 14:30:00-05:00,6867.25,6870.25,6865.5,6869.75,16357
2025-12-03 14:45:00-05:00,6869.75,6871.75,6868.25,6870.25,17540
2025-12-03 15:00:00-05:00,6870.25,6873.25,6868.5,6871.25,19518
2025-12-03 15:15:00-05:00,6871.25,6872.25,6865.75,6869.25,23302
2025-12-03 15:30:00-05:00,6869.0,6869.5,6865.5,6868.5,23824
2025-12-03 15:45:00-05:00,6868.5,6870.0,6859.25,6862.5,122465
2025-12-03 16:00:00-05:00,6862.5,6865.0,6861.5,6864.25,30229
2025-12-03 16:15:00-05:00,6864.0,6864.75,6862.75,6862.75,3759
2025-12-03 16:30:00-05:00,6862.5,6864.5,6862.25,6863.75,2679
2025-12-03 16:45:00-05:00,6863.75,6865.25,6863.25,6864.75,5939
2025-12-03 18:00:00-05:00,6866.0,6866.0,6861.0,6862.5,2498
2025-12-03 18:15:00-05:00,6862.5,6864.75,6862.5,6864.0,696
2025-12-03 18:30:00-05:00,6863.5,6865.0,6863.25,6864.25,625
2025-12-03 18:45:00-05:00,6864.5,6864.5,6861.75,6863.5,686
2025-12-03 19:00:00-05:00,6863.5,6866.75,6862.25,6865.0,1434
2025-12-03 19:15:00-05:00,6865.0,6865.75,6863.75,6864.25,786
2025-12-03 19:30:00-05:00,6864.25,6865.25,6864.0,6864.0,640
2025-12-03 19:45:00-05:00,6864.0,6864.25,6857.75,6859.5,1723
2025-12-03 20:00:00-05:00,6859.5,6865.0,6858.75,6863.5,2112
2025-12-03 20:15:00-05:00,6863.5,6865.0,6862.25,6865.0,1330
2025-12-03 20:30:00-05:00,6864.75,6864.75,6861.5,6862.5,1283
2025-12-03 20:45:00-05:00,6862.75,6863.0,6860.0,6861.25,1040
2025-12-03 21:00:00-05:00,6861.25,6862.25,6858.25,6858.75,1637
2025-12-03 21:15:00-05:00,6858.5,6861.5,6857.5,6860.5,1269
2025-12-03 21:30:00-05:00,6860.5,6862.0,6860.25,6861.0,640
2025-12-03 21:45:00-05:00,6861.25,6864.5,6860.75,6863.25,965
2025-12-03 22:00:00-05:00,6863.25,6863.25,6860.25,6862.0,914
2025-12-03 22:15:00-05:00,6861.75,6861.75,6859.0,6859.5,810
2025-12-03 22:30:00-05:00,6859.5,6859.75,6857.0,6858.75,1232
2025-12-03 22:45:00-05:00,6858.75,6860.75,6858.25,6860.5,636
2025-12-03 23:00:00-05:00,6860.25,6861.5,6859.5,6861.0,738
2025-12-03 23:15:00-05:00,6861.25,6861.25,6858.5,6860.5,1550
2025-12-03 23:30:00-05:00,6860.5,6863.0,6860.0,6862.75,840
2025-12-03 23:45:00-05:00,6862.75,6863.5,6861.75,6862.75,547
