Datetime,Open,High,Low,Close,Volume
2025-02-17 00:00:00-05:00,6144.75,6145.5,6144.0,6145.5,1100
2025-02-17 00:15:00-05:00,6145.5,6146.5,6145.25,6146.0,954
2025-02-17 00:30:00-05:00,6146.0,6146.0,6144.25,6145.0,691
2025-02-17 00:45:00-05:00,6145.25,6145.5,6144.5,6145.0,342
2025-02-17 01:00:00-05:00,6145.0,6145.5,6144.0,6144.25,516
2025-02-17 01:15:00-05:00,6144.5,6145.0,6144.0,6144.5,477
2025-02-17 01:30:00-05:00,6144.5,6145.0,6143.25,6144.0,735
2025-02-17 01:45:00-05:00,6144.25,6145.25,6144.0,6145.0,464
2025-02-17 02:00:00-05:00,6145.0,6145.25,6143.25,6143.5,801
2025-02-17 02:15:00-05:00,6143.25,6144.0,6142.75,6143.0,534
2025-02-17 02:30:00-05:00,6143.0,6143.5,6140.75,6141.0,785
2025-02-17 02:45:00-05:00,6141.0,6141.25,6139.0,6139.25,1266
2025-02-17 03:00:00-05:00,6139.5,6142.25,6139.0,6142.25,1885
2025-02-17 03:15:00-05:00,6142.0,6142.25,6138.75,6139.0,1581
2025-02-17 03:30:00-05:00,6139.0,6140.25,6138.75,6138.75,1150
2025-02-17 03:45:00-05:00,6139.0,6140.0,6138.25,6138.5,842
2025-02-17 04:00:00-05:00,6138.75,6141.5,6138.0,6141.25,909
2025-02-17 04:15:00-05:00,6141.25,6142.0,6140.0,6140.5,730
2025-02-17 04:30:00-05:00,6140.5,6142.0,6139.0,6140.75,1150
2025-02-17 04:45:00-05:00,6140.75,6143.5,6140.0,6143.5,918
2025-02-17 05:00:00-05:00,6143.25,6144.0,6142.75,6143.25,635
2025-02-17 05:15:00-05:00,6143.25,6143.25,6142.0,6142.75,1547
2025-02-17 05:30:00-05:00,6142.75,6143.75,6142.5,6143.25,413
2025-02-17 05:45:00-05:00,6143.25,6144.25,6143.0,6144.25,761
2025-02-17 06:00:00-05:00,6144.25,6145.5,6144.25,6145.0,718
2025-02-17 06:15:00-05:00,6145.25,6145.75,6142.0,6142.25,1032
2025-02-17 06:30:00-05:00,6142.25,6142.75,6141.5,6142.0,586
2025-02-17 06:45:00-05:00,6142.25,6142.25,6141.25,6142.25,467
2025-02-17 07:00:00-05:00,6142.5,6144.5,6141.75,6144.5,890
