Datetime,Open,High,Low,Close,Volume
2025-12-26 00:00:00-05:00,6981.0,6981.75,6980.75,6981.0,407
2025-12-26 00:15:00-05:00,6981.25,6982.25,6980.75,6981.25,566
2025-12-26 00:30:00-05:00,6981.25,6981.25,6980.25,6980.25,453
2025-12-26 00:45:00-05:00,6980.25,6981.0,6979.0,6980.0,661
2025-12-26 01:00:00-05:00,6980.0,6980.75,6979.0,6980.25,486
2025-12-26 01:15:00-05:00,6980.25,6980.5,6979.25,6979.75,465
2025-12-26 01:30:00-05:00,6979.75,6980.25,6979.25,6980.25,564
2025-12-26 01:45:00-05:00,6980.0,6980.5,6978.5,6979.25,673
2025-12-26 02:00:00-05:00,6979.25,6979.5,6978.0,6978.5,514
2025-12-26 02:15:00-05:00,6978.75,6978.75,6974.75,6977.25,1384
2025-12-26 02:30:00-05:00,6977.25,6978.75,6976.25,6977.0,633
2025-12-26 02:45:00-05:00,6976.75,6977.5,6976.25,6976.75,728
2025-12-26 03:00:00-05:00,6976.75,6977.5,6974.0,6976.0,1219
2025-12-26 03:15:00-05:00,6976.0,6976.75,6975.0,6976.25,991
2025-12-26 03:30:00-05:00,6976.25,6976.25,6974.75,6975.75,938
2025-12-26 03:45:00-05:00,6976.0,6978.25,6975.25,6977.25,775
2025-12-26 04:00:00-05:00,6977.25,6980.5,6976.75,6980.25,1426
2025-12-26 04:15:00-05:00,6980.0,6980.0,6977.5,6978.0,669
2025-12-26 04:30:00-05:00,6978.0,6978.75,6977.5,6978.0,305
2025-12-26 04:45:00-05:00,6978.0,6980.0,6978.0,6979.25,498
2025-12-26 05:00:00-05:00,6979.5,6982.0,6979.5,6981.0,1190
2025-12-26 05:15:00-05:00,6981.0,6982.0,6980.25,6980.75,571
2025-12-26 05:30:00-05:00,6980.5,6981.75,6979.75,6981.25,526
2025-12-26 05:45:00-05:00,6981.25,6981.25,6979.0,6980.0,441
2025-12-26 06:00:00-05:00,6980.0,6981.0,6979.5,6980.0,510
2025-12-26 06:15:00-05:00,6980.0,6980.25,6978.5,6978.5,498
2025-12-26 06:30:00-05:00,6978.5,6979.0,6976.5,6977.5,601
2025-12-26 06:45:00-05:00,6977.25,6978.5,6975.5,6977.75,1168
2025-12-26 07:00:00-05:00,6977.75,6979.0,6976.75,6978.5,793
2025-12-26 07:15:00-05:00,6978.5,6980.25,6978.0,6980.0,674
2025-12-26 07:30:00-05:00,6980.0,6981.75,6979.25,6980.75,828
2025-12-26 07:45:00-05:00,6981.0,6981.75,6979.75,6980.25,805
2025-12-26 08:00:00-05:00,6980.25,6981.5,6979.0,6979.75,2118
2025-12-26 08:15:00-05:00,6979.75,6982.75,6979.5,6980.75,2463
2025-12-26 08:30:00-05:00,6980.5,6985.5,6980.5,6984.5,3818
2025-12-26 08:45:00-05:00,6984.75,6985.5,6981.0,6982.25,3024
2025-12-26 09:00:00-05:00,6982.5,6984.0,6981.0,6983.5,3002
2025-12-26 09:15:00-05:00,6983.75,6984.75,6982.5,6983.5,4024
2025-12-26 09:30:00-05:00,6983.5,6993.0,6979.25,6992.75,46845
2025-12-26 09:45:00-05:00,6992.75,6994.0,6981.5,6984.75,37385
2025-12-26 10:00:00-05:00,6984.75,6985.25,6974.25,6975.75,35902
2025-12-26 10:15:00-05:00,6976.0,6984.25,6973.0,6984.0,29258
2025-12-26 10:30:00-05:00,6984.0,6986.75,6981.5,6981.5,20501
2025-12-26 10:45:00-05:00,6981.75,6985.25,6980.5,6984.75,15142
2025-12-26 11:00:00-05:00,6984.75,6986.25,6975.5,6975.75,19581
2025-12-26 11:15:00-05:00,6975.75,6980.5,6974.0,6979.25,18951
2025-12-26 11:30:00-05:00,6979.5,6980.0,6977.75,6978.75,9132
2025-12-26 11:45:00-05:00,6979.0,6979.5,6974.25,6976.75,12041
2025-12-26 12:00:00-05:00,6976.5,6976.75,6970.75,6971.25,14988
2025-12-26 12:15:00-05:00,6971.5,6978.25,6970.75,6978.0,15153
2025-12-26 12:30:00-05:00,6978.25,6978.75,6971.5,6972.75,15070
2025-12-26 12:45:00-05:00,6973.0,6975.75,6972.0,6974.75,11335
2025-12-26 13:00:00-05:00,6974.75,6977.25,6974.5,6975.5,11545
2025-12-26 13:15:00-05:00,6975.5,6975.5,6969.0,6973.5,16761
2025-12-26 13:30:00-05:00,6973.5,6977.75,6973.0,6975.75,12791
2025-12-26 13:45:00-05:00,6976.0,6979.75,6974.75,6978.75,12336
2025-12-26 14:00:00-05:00,6979.0,6981.25,6977.5,6979.0,13221
2025-12-26 14:15:00-05:00,6979.25,6979.75,6976.25,6977.25,10795
2025-12-26 14:30:00-05:00,6977.0,6979.75,6977.0,6978.25,9573
2025-12-26 14:45:00-05:00,6978.25,6978.75,6977.25,6978.0,11748
2025-12-26 15:00:00-05:00,6978.0,6980.0,6977.0,6978.25,16245
2025-12-26 15:15:00-05:00,6978.25,6979.0,6977.0,6978.5,9502
2025-12-26 15:30:00-05:00,6978.5,6981.5,6978.0,6981.25,15123
2025-12-26 15:45:00-05:00,6981.25,6981.5,6977.0,6980.0,63456
2025-12-26 16:00:00-05:00,6980.0,6981.0,6976.75,6977.75,19302
2025-12-26 16:15:00-05:00,6978.0,6979.0,6977.5,6977.75,2357
2025-12-26 16:30:00-05:00,6978.0,6978.0,6976.5,6977.0,2071
2025-12-26 16:45:00-05:00,6977.25,6978.0,6976.5,6977.0,2322
