Datetime,Open,High,Low,Close,Volume
2024-11-12 00:00:00-05:00,6027.0,6027.0,6025.0,6025.75,755
2024-11-12 00:15:00-05:00,6025.75,6025.75,6023.75,6024.0,1084
2024-11-12 00:30:00-05:00,6024.0,6024.5,6023.25,6023.75,1371
2024-11-12 00:45:00-05:00,6023.75,6024.0,6022.25,6023.25,2046
2024-11-12 01:00:00-05:00,6023.25,6024.5,6022.0,6024.0,1661
2024-11-12 01:15:00-05:00,6024.0,6024.75,6023.5,6024.5,877
2024-11-12 01:30:00-05:00,6024.5,6025.0,6023.5,6023.5,1072
2024-11-12 01:45:00-05:00,6023.5,6024.5,6023.25,6024.25,903
2024-11-12 02:00:00-05:00,6024.25,6026.0,6024.25,6025.75,1761
2024-11-12 02:15:00-05:00,6025.5,6026.75,6021.0,6023.0,3311
2024-11-12 02:30:00-05:00,6023.25,6024.5,6021.5,6024.0,2813
2024-11-12 02:45:00-05:00,6024.0,6027.25,6023.75,6026.5,2604
2024-11-12 03:00:00-05:00,6026.5,6027.5,6023.25,6023.25,5012
2024-11-12 03:15:00-05:00,6023.25,6026.25,6023.25,6025.0,3371
2024-11-12 03:30:00-05:00,6025.0,6027.75,6024.25,6026.5,2461
2024-11-12 03:45:00-05:00,6026.25,6031.75,6025.25,6029.5,4563
2024-11-12 04:00:00-05:00,6029.25,6029.75,6023.75,6025.0,5209
2024-11-12 04:15:00-05:00,6025.0,6026.75,6024.25,6024.25,3133
2024-11-12 04:30:00-05:00,6024.0,6027.5,6023.0,6023.25,3688
2024-11-12 04:45:00-05:00,6023.5,6023.75,6020.0,6020.5,5132
2024-11-12 05:00:00-05:00,6020.5,6020.75,6017.75,6018.0,7507
2024-11-12 05:15:00-05:00,6018.0,6019.0,6012.25,6014.25,9706
2024-11-12 05:30:00-05:00,6014.25,6018.75,6013.25,6018.75,6247
2024-11-12 05:45:00-05:00,6018.5,6020.75,6016.75,6018.0,3328
2024-11-12 06:00:00-05:00,6018.0,6023.75,6018.0,6023.75,4332
2024-11-12 06:15:00-05:00,6023.5,6023.5,6020.25,6022.25,5280
2024-11-12 06:30:00-05:00,6022.25,6024.0,6020.75,6020.75,2464
2024-11-12 06:45:00-05:00,6021.0,6022.5,6018.75,6021.25,4267
2024-11-12 07:00:00-05:00,6021.25,6025.75,6021.0,6025.0,5910
2024-11-12 07:15:00-05:00,6024.75,6025.0,6021.75,6023.25,3474
2024-11-12 07:30:00-05:00,6023.25,6026.25,6021.25,6025.25,3789
