Datetime,Open,High,Low,Close,Volume
2025-03-03 00:00:00-05:00,5972.0,5973.75,5970.75,5973.0,1668
2025-03-03 00:15:00-05:00,5973.25,5976.25,5972.25,5975.25,1599
2025-03-03 00:30:00-05:00,5975.0,5979.25,5972.75,5977.75,1951
2025-03-03 00:45:00-05:00,5977.75,5977.75,5976.0,5977.25,1001
2025-03-03 01:00:00-05:00,5977.25,5977.75,5972.5,5973.25,2413
2025-03-03 01:15:00-05:00,5973.25,5974.75,5971.75,5974.0,1324
2025-03-03 01:30:00-05:00,5974.0,5977.0,5972.25,5976.75,2239
2025-03-03 01:45:00-05:00,5976.75,5982.25,5975.5,5979.5,3011
2025-03-03 02:00:00-05:00,5979.5,5980.75,5972.5,5972.75,2641
2025-03-03 02:15:00-05:00,5973.0,5974.5,5964.75,5966.0,4091
2025-03-03 02:30:00-05:00,5966.25,5975.5,5965.75,5975.0,3635
2025-03-03 02:45:00-05:00,5974.75,5975.75,5969.5,5971.25,3767
2025-03-03 03:00:00-05:00,5971.0,5978.5,5969.25,5974.25,6869
2025-03-03 03:15:00-05:00,5974.25,5975.0,5955.75,5960.25,10590
2025-03-03 03:30:00-05:00,5960.25,5971.25,5957.5,5969.5,7892
2025-03-03 03:45:00-05:00,5969.75,5971.25,5963.5,5966.75,5264
2025-03-03 04:00:00-05:00,5967.0,5967.25,5962.25,5966.0,6589
2025-03-03 04:15:00-05:00,5966.0,5972.75,5965.5,5971.5,4614
2025-03-03 04:30:00-05:00,5971.5,5976.25,5971.5,5975.75,3587
2025-03-03 04:45:00-05:00,5975.75,5982.5,5975.0,5982.0,4820
2025-03-03 05:00:00-05:00,5982.0,5983.5,5976.25,5976.5,4005
2025-03-03 05:15:00-05:00,5976.5,5978.25,5974.75,5976.75,2919
2025-03-03 05:30:00-05:00,5977.0,5982.0,5976.25,5980.75,3332
2025-03-03 05:45:00-05:00,5980.5,5982.75,5980.25,5982.0,3768
2025-03-03 06:00:00-05:00,5982.0,5986.0,5980.75,5985.25,3723
2025-03-03 06:15:00-05:00,5985.25,5986.5,5983.0,5986.25,2994
2025-03-03 06:30:00-05:00,5986.5,5986.75,5982.5,5985.75,2495
2025-03-03 06:45:00-05:00,5985.75,5989.25,5984.25,5988.5,2952
2025-03-03 07:00:00-05:00,5988.25,5999.75,5986.25,5999.0,11085
2025-03-03 07:15:00-05:00,5999.0,6000.5,5993.25,5994.5,9002
2025-03-03 07:30:00-05:00,5994.5,5995.75,5990.75,5992.75,6669
2025-03-03 07:45:00-05:00,5993.0,5994.5,5989.75,5992.0,6016
2025-03-03 08:00:00-05:00,5991.75,5993.25,5985.5,5986.0,6878
2025-03-03 08:15:00-05:00,5986.25,5990.5,5984.5,5989.5,7357
2025-03-03 08:30:00-05:00,5989.5,5989.5,5980.75,5983.75,10655
2025-03-03 08:45:00-05:00,5983.5,5987.5,5980.25,5985.25,11722
2025-03-03 09:00:00-05:00,5985.25,5992.75,5983.75,5988.5,13495
2025-03-03 09:15:00-05:00,5988.5,5992.5,5982.75,5984.75,16294
2025-03-03 09:30:00-05:00,5984.75,5997.0,5969.75,5972.25,112441
2025-03-03 09:45:00-05:00,5972.0,5980.5,5947.75,5951.5,110684
2025-03-03 10:00:00-05:00,5951.5,5957.75,5930.5,5942.25,134998
2025-03-03 10:15:00-05:00,5942.0,5964.75,5937.5,5964.0,94872
2025-03-03 10:30:00-05:00,5964.25,5974.75,5949.75,5974.25,93481
2025-03-03 10:45:00-05:00,5974.0,5974.0,5945.0,5947.25,68826
2025-03-03 11:00:00-05:00,5947.25,5958.75,5945.75,5955.5,65806
2025-03-03 11:15:00-05:00,5955.75,5968.75,5946.75,5947.25,62475
2025-03-03 11:30:00-05:00,5947.0,5951.5,5934.5,5936.25,63976
2025-03-03 11:45:00-05:00,5936.0,5957.5,5935.5,5953.5,50278
2025-03-03 12:00:00-05:00,5953.5,5961.5,5950.0,5959.75,35495
2025-03-03 12:15:00-05:00,5959.75,5964.75,5955.5,5960.75,29845
2025-03-03 12:30:00-05:00,5961.0,5965.5,5954.5,5959.75,29876
2025-03-03 12:45:00-05:00,5959.75,5960.0,5937.25,5943.25,48502
2025-03-03 13:00:00-05:00,5943.25,5944.75,5914.25,5916.25,87453
2025-03-03 13:15:00-05:00,5916.5,5925.75,5901.5,5904.25,69333
2025-03-03 13:30:00-05:00,5904.25,5910.75,5897.75,5907.5,72343
2025-03-03 13:45:00-05:00,5907.25,5924.25,5901.25,5914.75,98523
2025-03-03 14:00:00-05:00,5914.5,5925.5,5912.5,5916.25,50986
2025-03-03 14:15:00-05:00,5916.25,5918.5,5905.25,5908.25,45666
2025-03-03 14:30:00-05:00,5908.0,5929.5,5907.0,5925.5,51216
2025-03-03 14:45:00-05:00,5925.5,5925.5,5882.5,5883.5,115155
2025-03-03 15:00:00-05:00,5883.75,5884.25,5843.75,5851.75,139671
2025-03-03 15:15:00-05:00,5851.5,5861.25,5831.0,5834.75,112779
2025-03-03 15:30:00-05:00,5834.5,5848.0,5821.75,5828.5,107233
2025-03-03 15:45:00-05:00,5828.5,5864.25,5827.0,5862.75,201440
2025-03-03 16:00:00-05:00,5862.75,5872.0,5861.0,5870.0,54967
2025-03-03 16:15:00-05:00,5870.0,5876.25,5869.75,5874.75,10482
2025-03-03 16:30:00-05:00,5874.5,5876.25,5872.75,5875.0,5753
2025-03-03 16:45:00-05:00,5875.0,5875.5,5873.5,5875.0,5349
2025-03-03 18:00:00-05:00,5874.0,5874.25,5867.5,5871.5,4880
2025-03-03 18:15:00-05:00,5871.25,5880.75,5871.25,5878.25,4326
2025-03-03 18:30:00-05:00,5878.5,5881.0,5871.0,5872.5,8278
2025-03-03 18:45:00-05:00,5872.25,5873.0,5868.0,5870.25,4912
2025-03-03 19:00:00-05:00,5870.25,5874.25,5866.0,5869.0,3472
2025-03-03 19:15:00-05:00,5868.75,5877.0,5866.5,5873.75,3818
2025-03-03 19:30:00-05:00,5873.75,5875.25,5869.25,5869.5,2039
2025-03-03 19:45:00-05:00,5869.75,5879.5,5861.5,5877.0,7420
2025-03-03 20:00:00-05:00,5877.25,5881.5,5869.0,5870.25,4426
2025-03-03 20:15:00-05:00,5870.5,5874.25,5866.0,5867.5,4553
2025-03-03 20:30:00-05:00,5867.75,5868.75,5860.25,5867.0,6461
2025-03-03 20:45:00-05:00,5866.75,5870.0,5859.5,5861.25,3999
