Datetime,Open,High,Low,Close,Volume
2026-02-10 00:00:00-05:00,6984.0,6984.5,6982.0,6982.5,1091
2026-02-10 00:15:00-05:00,6982.75,6982.75,6978.25,6979.0,1639
2026-02-10 00:30:00-05:00,6979.0,6986.25,6978.25,6982.75,1870
2026-02-10 00:45:00-05:00,6982.5,6986.0,6982.0,6984.75,993
2026-02-10 01:00:00-05:00,6985.0,6985.0,6980.5,6981.25,1182
2026-02-10 01:15:00-05:00,6981.25,6981.5,6978.25,6978.5,1268
2026-02-10 01:30:00-05:00,6978.5,6980.0,6974.75,6975.75,1459
2026-02-10 01:45:00-05:00,6975.75,6977.75,6974.5,6977.75,1410
2026-02-10 02:00:00-05:00,6978.0,6982.75,6977.0,6980.75,1772
2026-02-10 02:15:00-05:00,6980.75,6984.0,6979.5,6982.25,1209
2026-02-10 02:30:00-05:00,6982.0,6984.0,6981.0,6983.0,1129
2026-02-10 02:45:00-05:00,6982.75,6985.0,6981.75,6984.75,1227
2026-02-10 03:00:00-05:00,6985.0,6987.75,6979.25,6986.75,4474
2026-02-10 03:15:00-05:00,6986.5,6987.25,6981.0,6983.5,2867
2026-02-10 03:30:00-05:00,6983.25,6987.25,6982.25,6983.0,2485
2026-02-10 03:45:00-05:00,6983.0,6987.25,6982.0,6985.5,2090
2026-02-10 04:00:00-05:00,6985.25,6993.25,6985.25,6992.5,2851
2026-02-10 04:15:00-05:00,6992.75,6997.5,6992.75,6996.0,2631
2026-02-10 04:30:00-05:00,6996.0,6996.0,6993.25,6994.0,2038
2026-02-10 04:45:00-05:00,6994.0,6994.0,6986.75,6989.0,2277
2026-02-10 05:00:00-05:00,6988.75,6989.75,6985.0,6989.5,2757
2026-02-10 05:15:00-05:00,6989.5,6990.0,6985.75,6988.5,3455
2026-02-10 05:30:00-05:00,6988.5,6989.0,6985.25,6987.75,2438
2026-02-10 05:45:00-05:00,6987.75,6992.5,6987.5,6989.25,2205
2026-02-10 06:00:00-05:00,6989.0,6989.0,6984.5,6986.5,2045
2026-02-10 06:15:00-05:00,6986.5,6990.25,6986.25,6988.5,1537
2026-02-10 06:30:00-05:00,6988.5,6991.25,6988.0,6989.5,1899
2026-02-10 06:45:00-05:00,6989.5,6992.5,6989.5,6991.75,2251
2026-02-10 07:00:00-05:00,6991.75,6995.0,6991.5,6993.0,2569
2026-02-10 07:15:00-05:00,6993.0,6995.25,6991.5,6995.0,2025
2026-02-10 07:30:00-05:00,6995.25,6996.5,6983.0,6985.25,4155
2026-02-10 07:45:00-05:00,6985.25,6986.0,6977.5,6977.75,5339
2026-02-10 08:00:00-05:00,6978.0,6978.5,6970.5,6975.5,8143
2026-02-10 08:15:00-05:00,6975.5,6980.25,6972.75,6978.75,5675
2026-02-10 08:30:00-05:00,6978.5,6983.0,6972.5,6979.75,9787
2026-02-10 08:45:00-05:00,6980.0,6984.25,6979.5,6984.0,5400
2026-02-10 09:00:00-05:00,6984.0,6987.75,6983.75,6987.0,6158
2026-02-10 09:15:00-05:00,6987.25,6991.0,6987.0,6989.75,10437
2026-02-10 09:30:00-05:00,6989.75,6996.25,6975.0,6980.5,81647
2026-02-10 09:45:00-05:00,6980.5,7002.25,6976.75,6998.0,63224
2026-02-10 10:00:00-05:00,6998.25,7005.0,6987.25,6994.75,55500
2026-02-10 10:15:00-05:00,6994.5,7004.5,6990.0,6999.75,50350
2026-02-10 10:30:00-05:00,6999.75,7006.5,6994.0,7001.25,40690
2026-02-10 10:45:00-05:00,7001.25,7002.75,6989.5,6994.5,36063
2026-02-10 11:00:00-05:00,6994.5,6997.25,6986.5,6989.75,31389
2026-02-10 11:15:00-05:00,6989.5,6994.0,6981.5,6988.5,39041
2026-02-10 11:30:00-05:00,6988.25,6992.25,6985.25,6987.0,30132
2026-02-10 11:45:00-05:00,6987.0,6994.75,6983.5,6988.5,29714
2026-02-10 12:00:00-05:00,6988.5,6996.25,6982.75,6995.5,24742
2026-02-10 12:15:00-05:00,6995.75,6997.5,6990.25,6993.5,20942
2026-02-10 12:30:00-05:00,6993.25,6996.5,6989.0,6995.5,15522
2026-02-10 12:45:00-05:00,6995.5,6998.75,6994.0,6995.25,13856
2026-02-10 13:00:00-05:00,6995.5,6995.5,6986.0,6986.5,19740
2026-02-10 13:15:00-05:00,6986.5,6987.25,6974.25,6974.75,38476
2026-02-10 13:30:00-05:00,6974.75,6979.25,6970.5,6976.5,37510
2026-02-10 13:45:00-05:00,6976.5,6978.75,6969.0,6977.0,30892
2026-02-10 14:00:00-05:00,6977.0,6979.5,6973.0,6977.25,22615
2026-02-10 14:15:00-05:00,6977.25,6979.75,6971.75,6979.25,17355
2026-02-10 14:30:00-05:00,6979.5,6982.25,6974.25,6975.75,19614
2026-02-10 14:45:00-05:00,6976.0,6979.75,6974.25,6978.5,15959
2026-02-10 15:00:00-05:00,6978.5,6980.5,6971.5,6972.75,20502
2026-02-10 15:15:00-05:00,6972.5,6979.25,6971.75,6973.75,20674
2026-02-10 15:30:00-05:00,6973.5,6976.25,6969.0,6971.0,30643
2026-02-10 15:45:00-05:00,6971.25,6975.0,6957.0,6961.25,129253
2026-02-10 16:00:00-05:00,6961.5,6967.0,6959.25,6966.25,31920
2026-02-10 16:15:00-05:00,6966.5,6967.0,6963.75,6964.75,4157
2026-02-10 16:30:00-05:00,6964.75,6968.75,6964.75,6968.5,3464
2026-02-10 16:45:00-05:00,6968.25,6970.75,6967.75,6970.5,3428
2026-02-10 18:00:00-05:00,6971.5,6975.75,6969.75,6974.5,2061
2026-02-10 18:15:00-05:00,6974.5,6976.0,6973.75,6974.5,1272
2026-02-10 18:30:00-05:00,6974.25,6975.25,6973.25,6975.0,1017
2026-02-10 18:45:00-05:00,6974.75,6976.25,6974.0,6974.75,1027
2026-02-10 19:00:00-05:00,6974.75,6977.25,6974.5,6976.0,1230
2026-02-10 19:15:00-05:00,6976.25,6976.75,6974.0,6975.75,957
2026-02-10 19:30:00-05:00,6975.75,6978.0,6975.5,6977.5,843
2026-02-10 19:45:00-05:00,6977.75,6978.75,6976.75,6977.75,595
2026-02-10 20:00:00-05:00,6977.5,6981.5,6977.5,6980.75,1832
2026-02-10 20:15:00-05:00,6980.5,6981.5,6979.0,6979.75,1032
2026-02-10 20:30:00-05:00,6979.5,6981.75,6979.25,6981.0,1893
2026-02-10 20:45:00-05:00,6981.0,6983.75,6981.0,6981.5,1544
2026-02-10 21:00:00-05:00,6981.25,6981.75,6980.5,6981.25,1452
2026-02-10 21:15:00-05:00,6981.0,6983.0,6980.75,6981.75,965
2026-02-10 21:30:00-05:00,6981.5,6982.25,6979.25,6980.25,990
2026-02-10 21:45:00-05:00,6980.25,6983.0,6980.25,6982.0,770
2026-02-10 22:00:00-05:00,6981.75,6982.5,6980.5,6981.0,705
2026-02-10 22:15:00-05:00,6980.75,6983.0,6979.0,6982.5,915
2026-02-10 22:30:00-05:00,6982.5,6984.25,6981.25,6984.0,992
2026-02-10 22:45:00-05:00,6983.75,6986.0,6983.75,6985.25,1302
2026-02-10 23:00:00-05:00,6985.0,6985.75,6983.0,6983.75,752
2026-02-10 23:15:00-05:00,6983.5,6984.75,6981.5,6981.75,830
2026-02-10 23:30:00-05:00,6981.75,6982.0,6977.25,6979.0,1302
2026-02-10 23:45:00-05:00,6979.25,6980.75,6978.75,6979.75,839
