Datetime,Open,High,Low,Close,Volume
2025-12-18 00:00:00-05:00,6736.25,6737.75,6735.0,6736.0,195
2025-12-18 00:15:00-05:00,6736.25,6736.25,6731.5,6733.0,183
2025-12-18 00:30:00-05:00,6733.25,6737.0,6732.0,6734.75,158
2025-12-18 00:45:00-05:00,6735.0,6736.0,6732.0,6734.75,344
2025-12-18 01:00:00-05:00,6734.75,6736.0,6733.0,6733.75,225
2025-12-18 01:15:00-05:00,6733.75,6736.25,6733.0,6735.25,286
2025-12-18 01:30:00-05:00,6734.75,6736.5,6733.5,6734.5,371
2025-12-18 01:45:00-05:00,6734.75,6735.25,6729.75,6734.75,535
2025-12-18 02:00:00-05:00,6735.0,6741.75,6734.5,6740.5,865
2025-12-18 02:15:00-05:00,6740.75,6743.75,6739.5,6742.5,452
2025-12-18 02:30:00-05:00,6741.75,6744.5,6741.0,6743.75,377
2025-12-18 02:45:00-05:00,6743.5,6743.5,6741.5,6742.25,329
2025-12-18 03:00:00-05:00,6742.25,6743.25,6738.5,6742.5,1119
2025-12-18 03:15:00-05:00,6742.25,6745.75,6737.75,6739.5,437
2025-12-18 03:30:00-05:00,6739.25,6744.75,6738.75,6743.5,493
2025-12-18 03:45:00-05:00,6744.0,6748.75,6744.0,6746.5,649
2025-12-18 04:00:00-05:00,6746.25,6748.75,6743.25,6745.5,440
2025-12-18 04:15:00-05:00,6745.75,6748.0,6743.5,6747.0,386
2025-12-18 04:30:00-05:00,6747.0,6753.0,6747.0,6752.0,424
2025-12-18 04:45:00-05:00,6752.75,6755.0,6752.5,6755.0,293
2025-12-18 05:00:00-05:00,6755.25,6755.75,6752.0,6752.5,528
2025-12-18 05:15:00-05:00,6752.5,6753.5,6750.75,6753.25,342
2025-12-18 05:30:00-05:00,6753.5,6756.25,6751.75,6753.75,380
2025-12-18 05:45:00-05:00,6754.25,6754.5,6751.75,6753.25,231
2025-12-18 06:00:00-05:00,6753.5,6757.0,6752.5,6756.75,306
2025-12-18 06:15:00-05:00,6757.0,6758.25,6753.5,6756.5,316
2025-12-18 06:30:00-05:00,6756.25,6759.0,6755.5,6756.25,310
2025-12-18 06:45:00-05:00,6756.0,6760.25,6755.0,6759.25,360
2025-12-18 07:00:00-05:00,6759.5,6760.75,6756.75,6757.25,593
2025-12-18 07:15:00-05:00,6757.25,6758.25,6754.5,6754.5,397
2025-12-18 07:30:00-05:00,6755.0,6756.75,6752.75,6754.5,418
2025-12-18 07:45:00-05:00,6754.5,6755.25,6752.0,6753.5,359
2025-12-18 08:00:00-05:00,6753.5,6756.75,6749.5,6756.0,476
2025-12-18 08:15:00-05:00,6756.0,6758.25,6755.5,6758.25,607
2025-12-18 08:30:00-05:00,6758.5,6783.75,6758.5,6782.5,6114
2025-12-18 08:45:00-05:00,6782.5,6785.25,6775.25,6776.75,2590
2025-12-18 09:00:00-05:00,6776.5,6785.75,6776.0,6782.75,1804
