Datetime,Open,High,Low,Close,Volume
2024-04-19 00:00:00-04:00,5001.0,5008.5,5000.75,5003.5,6153
2024-04-19 00:15:00-04:00,5003.25,5009.0,5003.0,5007.25,2808
2024-04-19 00:30:00-04:00,5007.25,5010.0,5005.0,5008.75,2893
2024-04-19 00:45:00-04:00,5008.75,5009.75,5000.5,5004.0,4134
2024-04-19 01:00:00-04:00,5004.5,5009.25,5003.0,5003.5,3661
2024-04-19 01:15:00-04:00,5004.0,5008.5,4998.25,5008.0,3269
2024-04-19 01:30:00-04:00,5008.0,5010.0,5001.75,5008.75,3968
2024-04-19 01:45:00-04:00,5008.75,5010.0,5006.0,5007.25,3666
2024-04-19 02:00:00-04:00,5007.25,5015.25,5002.25,5013.75,9446
2024-04-19 02:15:00-04:00,5013.5,5020.0,5012.75,5014.5,8272
2024-04-19 02:30:00-04:00,5015.0,5024.25,5014.5,5023.25,10025
2024-04-19 02:45:00-04:00,5023.25,5024.5,5019.5,5021.25,6678
2024-04-19 03:00:00-04:00,5021.25,5029.25,5020.75,5026.75,12921
2024-04-19 03:15:00-04:00,5026.5,5029.0,5022.75,5027.25,7628
2024-04-19 03:30:00-04:00,5027.5,5027.5,5019.75,5023.75,8831
2024-04-19 03:45:00-04:00,5023.5,5027.25,5022.25,5026.5,4769
2024-04-19 04:00:00-04:00,5026.5,5027.75,5018.25,5021.25,8216
2024-04-19 04:15:00-04:00,5021.25,5031.5,5021.25,5028.25,7019
2024-04-19 04:30:00-04:00,5028.25,5029.75,5019.25,5020.0,4900
2024-04-19 04:45:00-04:00,5019.75,5026.25,5018.5,5023.25,4237
2024-04-19 05:00:00-04:00,5023.25,5029.0,5022.75,5023.25,3769
2024-04-19 05:15:00-04:00,5023.5,5031.0,5023.25,5030.25,4764
2024-04-19 05:30:00-04:00,5030.25,5035.25,5030.0,5030.75,6142
2024-04-19 05:45:00-04:00,5031.0,5034.0,5028.25,5028.5,6057
2024-04-19 06:00:00-04:00,5028.75,5037.0,5028.25,5031.25,8952
2024-04-19 06:15:00-04:00,5031.25,5031.25,5024.0,5027.5,5012
2024-04-19 06:30:00-04:00,5027.25,5028.75,5021.75,5023.25,4388
2024-04-19 06:45:00-04:00,5023.25,5031.25,5022.25,5030.5,5783
2024-04-19 07:00:00-04:00,5030.25,5033.0,5025.25,5027.0,6893
2024-04-19 07:15:00-04:00,5026.75,5039.25,5026.25,5038.0,12806
2024-04-19 07:30:00-04:00,5038.0,5047.0,5037.75,5044.5,15531
2024-04-19 07:45:00-04:00,5044.5,5044.5,5036.25,5044.25,11433
2024-04-19 08:00:00-04:00,5044.0,5046.5,5037.5,5046.5,8559
2024-04-19 08:15:00-04:00,5046.25,5051.75,5044.5,5050.5,17405
2024-04-19 08:30:00-04:00,5050.75,5056.5,5045.75,5048.75,19024
2024-04-19 08:45:00-04:00,5049.0,5049.75,5044.5,5047.0,11552
2024-04-19 09:00:00-04:00,5047.0,5048.75,5043.5,5044.0,17396
2024-04-19 09:15:00-04:00,5044.25,5047.75,5038.25,5047.25,47607
2024-04-19 09:30:00-04:00,5047.25,5054.25,5039.25,5052.75,98902
2024-04-19 09:45:00-04:00,5053.0,5058.0,5040.5,5049.25,81408
2024-04-19 10:00:00-04:00,5049.25,5054.5,5039.25,5041.5,57679
2024-04-19 10:15:00-04:00,5041.5,5043.25,5028.5,5037.0,77853
2024-04-19 10:30:00-04:00,5037.25,5042.5,5028.25,5039.25,64263
2024-04-19 10:45:00-04:00,5039.25,5045.5,5035.75,5038.0,57503
2024-04-19 11:00:00-04:00,5038.0,5042.5,5031.25,5037.0,45318
2024-04-19 11:15:00-04:00,5037.0,5038.75,5027.5,5031.0,44621
2024-04-19 11:30:00-04:00,5031.25,5035.0,5025.0,5032.0,51520
2024-04-19 11:45:00-04:00,5031.75,5036.0,5022.0,5023.5,38052
2024-04-19 12:00:00-04:00,5023.25,5030.25,5009.5,5010.25,54185
2024-04-19 12:15:00-04:00,5010.25,5012.75,5004.0,5004.0,63840
2024-04-19 12:30:00-04:00,5004.25,5013.25,5002.75,5012.25,45099
2024-04-19 12:45:00-04:00,5012.5,5024.75,5010.75,5023.5,52263
2024-04-19 13:00:00-04:00,5023.25,5028.25,5021.25,5024.5,44031
2024-04-19 13:15:00-04:00,5024.5,5030.0,5017.0,5018.0,49242
2024-04-19 13:30:00-04:00,5018.0,5024.5,5017.5,5021.0,35569
2024-04-19 13:45:00-04:00,5021.0,5037.5,5021.0,5025.75,53299
2024-04-19 14:00:00-04:00,5025.75,5026.25,5010.75,5015.5,62474
2024-04-19 14:15:00-04:00,5015.25,5019.75,5007.0,5007.0,43471
2024-04-19 14:30:00-04:00,5007.0,5012.5,4995.75,4995.75,59154
2024-04-19 14:45:00-04:00,4995.75,5005.0,4992.5,5001.75,70726
2024-04-19 15:00:00-04:00,5001.75,5009.75,4993.0,5006.5,61320
2024-04-19 15:15:00-04:00,5006.5,5007.75,4998.5,5003.25,54670
2024-04-19 15:30:00-04:00,5003.5,5005.75,4991.5,4996.75,71699
2024-04-19 15:45:00-04:00,4997.0,5008.0,4991.25,5003.25,156834
2024-04-19 16:00:00-04:00,5003.25,5004.75,4999.5,5003.75,52007
2024-04-19 16:15:00-04:00,5003.5,5005.75,5002.75,5005.25,7123
2024-04-19 16:30:00-04:00,5005.0,5006.0,5002.0,5002.5,5239
2024-04-19 16:45:00-04:00,5002.5,5004.0,5001.5,5003.5,15016
