Datetime,Open,High,Low,Close,Volume
2025-03-17 00:00:00-04:00,5609.25,5613.0,5608.75,5611.0,789
2025-03-17 00:15:00-04:00,5610.75,5611.25,5608.5,5608.5,653
2025-03-17 00:30:00-04:00,5608.5,5611.5,5608.25,5610.25,495
2025-03-17 00:45:00-04:00,5610.5,5611.25,5609.0,5610.25,405
2025-03-17 01:00:00-04:00,5610.25,5611.5,5609.5,5610.75,348
2025-03-17 01:15:00-04:00,5610.75,5612.0,5610.0,5610.5,437
2025-03-17 01:30:00-04:00,5610.5,5611.25,5609.25,5610.25,428
2025-03-17 01:45:00-04:00,5610.0,5610.25,5608.5,5609.5,350
2025-03-17 02:00:00-04:00,5609.25,5611.0,5607.5,5608.75,582
2025-03-17 02:15:00-04:00,5608.75,5608.75,5601.25,5602.25,1854
2025-03-17 02:30:00-04:00,5602.5,5605.5,5602.25,5604.75,1030
2025-03-17 02:45:00-04:00,5604.75,5606.5,5604.25,5605.5,786
2025-03-17 03:00:00-04:00,5605.75,5605.75,5601.0,5603.25,1297
2025-03-17 03:15:00-04:00,5603.25,5606.5,5599.0,5604.5,1521
2025-03-17 03:30:00-04:00,5604.75,5605.5,5599.5,5603.25,1563
2025-03-17 03:45:00-04:00,5603.5,5609.75,5603.5,5609.0,1644
2025-03-17 04:00:00-04:00,5609.5,5610.5,5603.0,5608.25,4294
2025-03-17 04:15:00-04:00,5608.25,5613.75,5603.75,5611.75,3498
2025-03-17 04:30:00-04:00,5612.0,5612.75,5606.0,5612.5,2954
2025-03-17 04:45:00-04:00,5612.5,5615.0,5611.0,5613.25,2551
2025-03-17 05:00:00-04:00,5613.0,5617.0,5610.5,5613.75,2178
2025-03-17 05:15:00-04:00,5613.75,5615.25,5610.0,5615.0,2572
2025-03-17 05:30:00-04:00,5614.75,5616.75,5612.5,5615.0,5328
2025-03-17 05:45:00-04:00,5614.75,5617.75,5613.5,5614.0,2345
2025-03-17 06:00:00-04:00,5613.75,5619.5,5611.75,5619.0,4112
2025-03-17 06:15:00-04:00,5619.0,5621.75,5618.25,5621.5,2397
2025-03-17 06:30:00-04:00,5621.5,5625.75,5620.25,5623.0,2923
2025-03-17 06:45:00-04:00,5623.0,5629.0,5623.0,5627.5,2492
2025-03-17 07:00:00-04:00,5627.25,5633.0,5627.0,5632.0,3377
2025-03-17 07:15:00-04:00,5632.0,5634.5,5629.25,5629.75,2236
2025-03-17 07:30:00-04:00,5629.5,5633.75,5626.5,5629.0,6830
2025-03-17 07:45:00-04:00,5629.0,5629.75,5624.0,5624.5,5379
2025-03-17 08:00:00-04:00,5624.25,5625.75,5618.25,5622.0,8958
2025-03-17 08:15:00-04:00,5622.0,5624.75,5619.75,5619.75,4557
2025-03-17 08:30:00-04:00,5621.25,5649.0,5615.5,5645.5,17777
2025-03-17 08:45:00-04:00,5645.25,5647.25,5639.5,5641.75,6574
2025-03-17 09:00:00-04:00,5641.5,5643.0,5634.75,5640.5,6152
2025-03-17 09:15:00-04:00,5640.25,5640.25,5631.75,5637.25,7911
2025-03-17 09:30:00-04:00,5637.25,5671.0,5632.75,5668.5,53559
2025-03-17 09:45:00-04:00,5668.5,5674.0,5653.25,5667.0,36944
2025-03-17 10:00:00-04:00,5667.0,5673.25,5653.25,5672.0,34559
2025-03-17 10:15:00-04:00,5672.25,5673.0,5655.5,5656.25,22280
2025-03-17 10:30:00-04:00,5656.25,5667.0,5649.25,5665.5,23978
