Datetime,Open,High,Low,Close,Volume
2025-09-21 18:00:00-04:00,6716.0,6721.25,6714.0,6714.0,2796
2025-09-21 18:15:00-04:00,6714.25,6715.25,6712.25,6714.75,1211
2025-09-21 18:30:00-04:00,6714.75,6717.75,6714.0,6717.5,1548
2025-09-21 18:45:00-04:00,6717.5,6719.25,6716.25,6716.5,1198
2025-09-21 19:00:00-04:00,6716.5,6717.25,6715.0,6716.0,977
2025-09-21 19:15:00-04:00,6716.0,6716.5,6714.5,6716.0,601
2025-09-21 19:30:00-04:00,6716.0,6716.0,6714.5,6715.25,404
2025-09-21 19:45:00-04:00,6715.0,6715.75,6714.0,6714.75,630
2025-09-21 20:00:00-04:00,6714.75,6720.0,6714.25,6718.75,2486
2025-09-21 20:15:00-04:00,6718.5,6719.75,6716.75,6718.0,1355
2025-09-21 20:30:00-04:00,6717.75,6718.0,6714.5,6715.5,1633
2025-09-21 20:45:00-04:00,6715.5,6715.75,6710.5,6711.5,2522
2025-09-21 21:00:00-04:00,6711.5,6716.5,6710.75,6715.5,2778
2025-09-21 21:15:00-04:00,6715.75,6715.75,6712.75,6713.0,1087
2025-09-21 21:30:00-04:00,6713.25,6714.5,6711.75,6713.0,1571
2025-09-21 21:45:00-04:00,6713.25,6715.0,6712.5,6714.5,1009
2025-09-21 22:00:00-04:00,6714.25,6715.5,6713.5,6714.5,1131
2025-09-21 22:15:00-04:00,6714.5,6715.5,6713.75,6714.5,761
2025-09-21 22:30:00-04:00,6714.5,6716.0,6714.5,6715.25,705
2025-09-21 22:45:00-04:00,6715.5,6716.5,6715.25,6716.0,655
2025-09-21 23:00:00-04:00,6715.75,6716.5,6713.75,6714.25,994
2025-09-21 23:15:00-04:00,6714.25,6717.5,6714.25,6717.25,998
2025-09-21 23:30:00-04:00,6717.5,6718.0,6717.0,6718.0,706
2025-09-21 23:45:00-04:00,6718.0,6719.0,6717.75,6718.0,1062
