Datetime,Open,High,Low,Close,Volume
2025-04-28 00:00:00-04:00,5518.5,5520.5,5518.25,5520.25,688
2025-04-28 00:15:00-04:00,5520.25,5523.0,5518.5,5522.0,983
2025-04-28 00:30:00-04:00,5522.0,5522.75,5520.0,5522.25,911
2025-04-28 00:45:00-04:00,5522.25,5523.25,5520.0,5521.0,744
2025-04-28 01:00:00-04:00,5521.0,5521.75,5519.25,5521.5,882
2025-04-28 01:15:00-04:00,5521.75,5523.0,5519.5,5519.75,1048
2025-04-28 01:30:00-04:00,5519.5,5521.0,5516.5,5517.0,1441
2025-04-28 01:45:00-04:00,5517.0,5520.0,5516.75,5519.5,749
2025-04-28 02:00:00-04:00,5519.5,5526.75,5519.5,5525.75,1684
2025-04-28 02:15:00-04:00,5525.75,5529.75,5524.25,5529.0,2757
2025-04-28 02:30:00-04:00,5529.0,5535.75,5527.5,5535.0,2823
2025-04-28 02:45:00-04:00,5535.0,5538.75,5534.75,5538.25,1908
2025-04-28 03:00:00-04:00,5538.5,5544.0,5535.75,5537.5,3900
2025-04-28 03:15:00-04:00,5537.75,5543.75,5536.0,5541.5,2549
2025-04-28 03:30:00-04:00,5541.25,5541.75,5533.0,5533.5,2466
2025-04-28 03:45:00-04:00,5533.75,5535.25,5530.5,5531.25,2251
2025-04-28 04:00:00-04:00,5531.5,5534.0,5527.5,5533.25,2843
2025-04-28 04:15:00-04:00,5533.25,5535.0,5530.0,5532.5,1742
2025-04-28 04:30:00-04:00,5532.75,5538.0,5530.25,5538.0,2935
2025-04-28 04:45:00-04:00,5538.0,5541.25,5535.5,5540.25,2409
2025-04-28 05:00:00-04:00,5540.5,5542.75,5536.5,5538.75,2550
2025-04-28 05:15:00-04:00,5538.75,5546.75,5538.25,5546.5,2495
2025-04-28 05:30:00-04:00,5546.5,5549.0,5543.75,5546.5,2453
2025-04-28 05:45:00-04:00,5546.25,5549.25,5543.0,5543.5,2565
2025-04-28 06:00:00-04:00,5543.75,5544.25,5539.5,5540.5,2395
2025-04-28 06:15:00-04:00,5540.75,5540.75,5533.75,5538.0,3507
2025-04-28 06:30:00-04:00,5538.0,5542.5,5534.75,5537.0,3323
2025-04-28 06:45:00-04:00,5537.0,5537.75,5530.5,5533.0,2227
2025-04-28 07:00:00-04:00,5532.5,5538.5,5530.0,5534.5,3521
2025-04-28 07:15:00-04:00,5534.25,5542.75,5533.5,5541.75,4234
2025-04-28 07:30:00-04:00,5541.75,5547.5,5540.75,5545.5,4454
2025-04-28 07:45:00-04:00,5545.25,5545.5,5542.25,5543.5,2688
2025-04-28 08:00:00-04:00,5543.5,5545.5,5533.25,5537.5,11722
2025-04-28 08:15:00-04:00,5537.5,5546.0,5537.25,5545.25,4215
2025-04-28 08:30:00-04:00,5545.0,5549.75,5545.0,5549.25,3691
2025-04-28 08:45:00-04:00,5549.5,5554.5,5548.5,5552.0,4870
2025-04-28 09:00:00-04:00,5552.25,5558.5,5551.25,5558.0,6652
2025-04-28 09:15:00-04:00,5558.0,5563.0,5556.25,5556.75,12128
2025-04-28 09:30:00-04:00,5557.0,5576.25,5553.25,5574.0,71546
2025-04-28 09:45:00-04:00,5574.25,5578.75,5544.25,5545.5,62168
2025-04-28 10:00:00-04:00,5545.5,5556.0,5539.25,5550.75,50028
2025-04-28 10:15:00-04:00,5550.75,5564.25,5550.25,5552.25,39049
2025-04-28 10:30:00-04:00,5552.5,5559.25,5539.75,5558.0,48944
2025-04-28 10:45:00-04:00,5558.0,5561.75,5546.5,5548.0,26851
2025-04-28 11:00:00-04:00,5548.25,5555.0,5533.5,5541.75,34193
2025-04-28 11:15:00-04:00,5542.0,5542.0,5513.0,5515.25,45268
2025-04-28 11:30:00-04:00,5515.25,5528.5,5513.75,5519.25,37273
2025-04-28 11:45:00-04:00,5519.25,5526.25,5513.75,5517.75,26192
2025-04-28 12:00:00-04:00,5517.75,5519.5,5501.75,5505.5,33580
2025-04-28 12:15:00-04:00,5505.5,5513.25,5499.75,5503.0,30062
2025-04-28 12:30:00-04:00,5503.25,5514.0,5502.75,5512.0,28136
2025-04-28 12:45:00-04:00,5512.0,5517.75,5501.75,5507.5,31185
2025-04-28 13:00:00-04:00,5507.5,5511.5,5496.5,5496.75,25817
2025-04-28 13:15:00-04:00,5496.75,5505.75,5494.25,5496.0,22075
2025-04-28 13:30:00-04:00,5496.25,5508.5,5492.0,5507.0,26491
2025-04-28 13:45:00-04:00,5507.25,5521.5,5505.75,5519.75,24387
2025-04-28 14:00:00-04:00,5520.0,5523.75,5516.5,5520.0,23092
2025-04-28 14:15:00-04:00,5520.0,5531.25,5516.75,5528.5,23563
2025-04-28 14:30:00-04:00,5528.75,5531.5,5522.75,5528.25,21305
2025-04-28 14:45:00-04:00,5528.5,5533.25,5526.0,5530.0,19621
2025-04-28 15:00:00-04:00,5530.25,5542.75,5529.0,5541.0,31971
2025-04-28 15:15:00-04:00,5541.0,5551.75,5540.25,5549.0,27749
2025-04-28 15:30:00-04:00,5549.25,5552.25,5543.25,5551.0,35005
2025-04-28 15:45:00-04:00,5551.0,5565.75,5550.5,5551.5,93411
2025-04-28 16:00:00-04:00,5551.75,5553.25,5544.5,5544.75,30368
2025-04-28 16:15:00-04:00,5545.0,5546.5,5542.75,5544.5,4642
2025-04-28 16:30:00-04:00,5544.5,5546.75,5543.5,5545.0,2716
2025-04-28 16:45:00-04:00,5544.75,5545.5,5543.25,5545.5,2132
2025-04-28 18:00:00-04:00,5543.0,5546.5,5539.75,5542.0,1647
2025-04-28 18:15:00-04:00,5541.5,5542.0,5538.0,5541.0,649
2025-04-28 18:30:00-04:00,5540.75,5545.0,5537.5,5540.25,1060
2025-04-28 18:45:00-04:00,5540.0,5544.0,5539.5,5543.75,859
2025-04-28 19:00:00-04:00,5543.75,5549.25,5541.75,5547.75,2321
2025-04-28 19:15:00-04:00,5548.0,5552.5,5545.5,5549.75,1696
2025-04-28 19:30:00-04:00,5549.75,5552.5,5549.75,5552.0,878
2025-04-28 19:45:00-04:00,5552.0,5555.75,5551.75,5555.25,1050
2025-04-28 20:00:00-04:00,5555.0,5556.25,5547.25,5548.0,1483
2025-04-28 20:15:00-04:00,5548.0,5549.75,5546.5,5548.75,722
2025-04-28 20:30:00-04:00,5548.75,5554.25,5548.75,5553.75,954
2025-04-28 20:45:00-04:00,5554.0,5560.0,5554.0,5558.5,2210
2025-04-28 21:00:00-04:00,5558.25,5561.0,5556.25,5557.0,1828
2025-04-28 21:15:00-04:00,5556.75,5559.25,5556.25,5559.0,858
2025-04-28 21:30:00-04:00,5558.5,5564.25,5558.0,5564.0,997
2025-04-28 21:45:00-04:00,5564.0,5568.25,5564.0,5567.25,1550
2025-04-28 22:00:00-04:00,5567.5,5571.75,5567.25,5571.5,1388
2025-04-28 22:15:00-04:00,5571.5,5573.75,5568.75,5569.5,1723
2025-04-28 22:30:00-04:00,5569.25,5572.0,5561.0,5563.0,1834
2025-04-28 22:45:00-04:00,5562.75,5562.75,5558.5,5561.0,1319
2025-04-28 23:00:00-04:00,5560.5,5565.0,5560.5,5561.75,1165
2025-04-28 23:15:00-04:00,5561.75,5564.25,5559.75,5562.5,804
2025-04-28 23:30:00-04:00,5562.5,5563.75,5559.25,5560.0,852
2025-04-28 23:45:00-04:00,5560.25,5562.5,5559.75,5562.25,553
