Datetime,Open,High,Low,Close,Volume
2025-02-09 18:00:00-05:00,6016.0,6044.75,6014.0,6039.25,14054
2025-02-09 18:15:00-05:00,6039.25,6042.0,6037.25,6040.25,2889
2025-02-09 18:30:00-05:00,6040.25,6048.5,6040.0,6047.5,3848
2025-02-09 18:45:00-05:00,6047.75,6061.25,6047.75,6059.5,8257
2025-02-09 19:00:00-05:00,6059.5,6064.25,6059.0,6060.0,3850
2025-02-09 19:15:00-05:00,6060.0,6062.25,6057.25,6061.75,2640
2025-02-09 19:30:00-05:00,6061.75,6067.25,6061.5,6063.5,3619
2025-02-09 19:45:00-05:00,6063.5,6069.5,6062.75,6069.25,2559
2025-02-09 20:00:00-05:00,6069.25,6070.0,6066.5,6067.25,2490
2025-02-09 20:15:00-05:00,6067.0,6069.0,6064.5,6065.25,2702
2025-02-09 20:30:00-05:00,6065.25,6066.25,6063.75,6065.75,1694
2025-02-09 20:45:00-05:00,6065.75,6066.0,6063.25,6064.0,1264
2025-02-09 21:00:00-05:00,6064.0,6064.25,6062.25,6063.25,1130
2025-02-09 21:15:00-05:00,6063.25,6063.75,6060.75,6062.5,1811
2025-02-09 21:30:00-05:00,6062.75,6064.75,6062.25,6064.25,1223
2025-02-09 21:45:00-05:00,6064.25,6064.75,6063.0,6063.5,791
2025-02-09 22:00:00-05:00,6063.5,6064.0,6062.5,6062.75,717
2025-02-09 22:15:00-05:00,6062.5,6063.25,6062.0,6063.0,663
2025-02-09 22:30:00-05:00,6062.75,6064.75,6062.75,6063.25,755
2025-02-09 22:45:00-05:00,6063.25,6066.75,6062.75,6066.25,1210
2025-02-09 23:00:00-05:00,6066.25,6066.75,6065.75,6066.5,836
2025-02-09 23:15:00-05:00,6066.25,6068.0,6066.0,6067.5,1041
2025-02-09 23:30:00-05:00,6067.5,6068.0,6065.75,6065.75,825
2025-02-09 23:45:00-05:00,6065.75,6066.0,6064.0,6064.25,868
