Datetime,Open,High,Low,Close,Volume
2024-08-18 18:00:00-04:00,5584.0,5593.75,5581.5,5588.25,6827
2024-08-18 18:15:00-04:00,5588.5,5588.75,5582.5,5585.25,3514
2024-08-18 18:30:00-04:00,5585.5,5586.25,5583.5,5583.5,1671
2024-08-18 18:45:00-04:00,5583.75,5587.25,5583.5,5585.0,1766
2024-08-18 19:00:00-04:00,5585.25,5588.25,5584.5,5587.5,1865
2024-08-18 19:15:00-04:00,5587.5,5589.5,5587.25,5588.5,553
2024-08-18 19:30:00-04:00,5588.75,5589.25,5587.5,5588.0,922
2024-08-18 19:45:00-04:00,5588.25,5588.25,5581.0,5585.5,4300
2024-08-18 20:00:00-04:00,5585.5,5587.25,5582.25,5585.25,2792
2024-08-18 20:15:00-04:00,5585.25,5588.25,5584.75,5588.0,1559
2024-08-18 20:30:00-04:00,5587.75,5589.75,5587.25,5589.25,2499
2024-08-18 20:45:00-04:00,5589.25,5589.5,5586.25,5587.25,2301
2024-08-18 21:00:00-04:00,5587.25,5587.75,5584.5,5587.0,1352
2024-08-18 21:15:00-04:00,5587.0,5587.25,5583.25,5584.75,1929
2024-08-18 21:30:00-04:00,5584.75,5586.75,5584.25,5586.25,961
2024-08-18 21:45:00-04:00,5586.5,5587.5,5585.25,5587.25,735
2024-08-18 22:00:00-04:00,5587.0,5588.0,5586.5,5587.0,1017
2024-08-18 22:15:00-04:00,5587.0,5588.75,5587.0,5588.0,879
2024-08-18 22:30:00-04:00,5588.0,5588.0,5585.75,5586.75,661
2024-08-18 22:45:00-04:00,5586.75,5588.5,5586.75,5587.5,460
2024-08-18 23:00:00-04:00,5587.75,5588.75,5587.75,5588.25,688
2024-08-18 23:15:00-04:00,5588.0,5589.5,5587.75,5588.75,859
2024-08-18 23:30:00-04:00,5588.75,5592.0,5585.75,5586.25,2661
2024-08-18 23:45:00-04:00,5586.5,5587.25,5584.25,5586.0,1265
