Datetime,Open,High,Low,Close,Volume
2024-12-20 00:00:00-05:00,5849.5,5852.5,5847.5,5851.75,149
2024-12-20 00:15:00-05:00,5850.75,5851.5,5848.0,5850.25,57
2024-12-20 00:30:00-05:00,5849.25,5850.75,5848.0,5850.25,23
2024-12-20 00:45:00-05:00,5849.75,5852.25,5849.5,5852.25,27
2024-12-20 01:00:00-05:00,5852.0,5852.5,5848.0,5851.25,67
2024-12-20 01:15:00-05:00,5852.0,5855.75,5851.75,5855.25,36
2024-12-20 01:30:00-05:00,5854.75,5858.5,5854.75,5857.5,40
2024-12-20 01:45:00-05:00,5858.25,5861.75,5857.25,5861.25,66
2024-12-20 02:00:00-05:00,5861.0,5862.75,5859.0,5859.75,124
2024-12-20 02:15:00-05:00,5859.25,5859.25,5853.25,5855.75,151
2024-12-20 02:30:00-05:00,5856.25,5857.5,5853.5,5857.5,58
2024-12-20 02:45:00-05:00,5856.0,5857.25,5851.75,5857.0,85
2024-12-20 03:00:00-05:00,5857.25,5857.25,5847.5,5848.0,468
2024-12-20 03:15:00-05:00,5847.5,5847.5,5839.5,5842.0,278
2024-12-20 03:30:00-05:00,5841.5,5841.5,5826.0,5831.25,350
2024-12-20 03:45:00-05:00,5829.0,5840.5,5829.0,5837.5,281
2024-12-20 04:00:00-05:00,5837.5,5838.0,5819.75,5825.75,365
2024-12-20 04:15:00-05:00,5825.25,5829.75,5822.25,5822.5,617
2024-12-20 04:30:00-05:00,5823.75,5827.75,5818.5,5819.0,771
2024-12-20 04:45:00-05:00,5819.25,5822.0,5817.0,5820.5,392
2024-12-20 05:00:00-05:00,5820.75,5824.75,5816.0,5816.25,409
2024-12-20 05:15:00-05:00,5817.0,5821.0,5814.25,5819.25,271
2024-12-20 05:30:00-05:00,5820.75,5824.0,5816.5,5821.0,635
2024-12-20 05:45:00-05:00,5821.0,5827.5,5818.75,5823.5,381
2024-12-20 06:00:00-05:00,5823.25,5828.75,5820.5,5826.75,305
2024-12-20 06:15:00-05:00,5825.25,5828.25,5821.5,5823.75,276
2024-12-20 06:30:00-05:00,5823.25,5826.75,5820.0,5820.0,312
2024-12-20 06:45:00-05:00,5819.75,5821.0,5817.5,5819.25,437
2024-12-20 07:00:00-05:00,5818.0,5818.0,5808.25,5809.0,491
2024-12-20 07:15:00-05:00,5809.25,5812.0,5800.75,5804.25,882
2024-12-20 07:30:00-05:00,5804.0,5819.0,5801.75,5819.0,885
2024-12-20 07:45:00-05:00,5819.25,5821.75,5815.0,5821.0,819
2024-12-20 08:00:00-05:00,5820.75,5824.0,5816.75,5817.5,686
2024-12-20 08:15:00-05:00,5817.25,5821.0,5813.5,5819.75,382
2024-12-20 08:30:00-05:00,5822.5,5848.5,5822.5,5841.0,2766
2024-12-20 08:45:00-05:00,5840.25,5842.5,5835.5,5838.5,588
2024-12-20 09:00:00-05:00,5837.5,5840.0,5831.25,5837.25,1547
2024-12-20 09:15:00-05:00,5835.75,5848.75,5833.5,5840.75,1674
