Datetime,Open,High,Low,Close,Volume
2025-09-23 00:00:00-04:00,6751.25,6751.5,6750.0,6750.5,793
2025-09-23 00:15:00-04:00,6750.5,6750.75,6748.0,6748.5,910
2025-09-23 00:30:00-04:00,6748.25,6748.75,6746.25,6747.25,1187
2025-09-23 00:45:00-04:00,6747.0,6748.0,6746.75,6747.5,511
2025-09-23 01:00:00-04:00,6747.25,6749.5,6747.25,6748.5,1058
2025-09-23 01:15:00-04:00,6748.25,6751.0,6746.75,6750.25,976
2025-09-23 01:30:00-04:00,6750.25,6754.0,6750.25,6753.75,1245
2025-09-23 01:45:00-04:00,6754.0,6754.0,6750.5,6750.5,855
2025-09-23 02:00:00-04:00,6750.25,6751.75,6749.75,6750.25,1243
2025-09-23 02:15:00-04:00,6750.25,6752.75,6749.75,6752.0,1088
2025-09-23 02:30:00-04:00,6751.75,6752.5,6750.5,6750.5,806
2025-09-23 02:45:00-04:00,6750.5,6753.75,6750.25,6753.25,1370
2025-09-23 03:00:00-04:00,6753.25,6753.25,6747.25,6749.75,4006
2025-09-23 03:15:00-04:00,6750.0,6750.75,6747.75,6748.25,2242
2025-09-23 03:30:00-04:00,6748.25,6751.5,6747.5,6750.75,2525
2025-09-23 03:45:00-04:00,6750.75,6751.75,6748.75,6749.75,6047
2025-09-23 04:00:00-04:00,6749.5,6752.0,6749.5,6751.5,3820
2025-09-23 04:15:00-04:00,6751.5,6754.75,6751.25,6754.0,4235
2025-09-23 04:30:00-04:00,6754.0,6754.25,6751.75,6752.25,2273
2025-09-23 04:45:00-04:00,6752.0,6752.25,6750.5,6750.5,1892
2025-09-23 05:00:00-04:00,6750.75,6752.0,6749.5,6752.0,1739
2025-09-23 05:15:00-04:00,6751.75,6752.25,6750.75,6751.0,1175
2025-09-23 05:30:00-04:00,6751.0,6753.25,6750.75,6752.25,1529
2025-09-23 05:45:00-04:00,6752.25,6752.75,6751.25,6752.5,1331
2025-09-23 06:00:00-04:00,6752.5,6753.0,6751.0,6751.25,2232
2025-09-23 06:15:00-04:00,6751.25,6751.75,6749.0,6749.25,1455
2025-09-23 06:30:00-04:00,6749.0,6749.25,6745.75,6748.0,2944
2025-09-23 06:45:00-04:00,6747.75,6749.75,6747.5,6749.25,1569
2025-09-23 07:00:00-04:00,6749.0,6749.25,6744.25,6745.0,2844
2025-09-23 07:15:00-04:00,6745.0,6747.75,6744.0,6747.75,2172
2025-09-23 07:30:00-04:00,6747.5,6749.5,6746.75,6748.75,2161
2025-09-23 07:45:00-04:00,6748.5,6751.75,6748.5,6751.0,2271
2025-09-23 08:00:00-04:00,6751.0,6752.0,6749.25,6751.5,3045
2025-09-23 08:15:00-04:00,6751.25,6752.5,6749.75,6750.0,2931
2025-09-23 08:30:00-04:00,6750.25,6751.75,6748.0,6751.25,4113
2025-09-23 08:45:00-04:00,6751.0,6752.75,6750.75,6751.75,5434
2025-09-23 09:00:00-04:00,6752.0,6752.5,6750.5,6750.5,4951
2025-09-23 09:15:00-04:00,6750.25,6751.0,6749.0,6750.25,9802
2025-09-23 09:30:00-04:00,6750.25,6755.75,6748.5,6751.5,57899
2025-09-23 09:45:00-04:00,6751.5,6756.5,6750.25,6751.75,47770
2025-09-23 10:00:00-04:00,6752.0,6755.5,6747.5,6753.5,43244
2025-09-23 10:15:00-04:00,6753.75,6753.75,6746.25,6749.25,34765
2025-09-23 10:30:00-04:00,6749.0,6749.75,6744.25,6746.25,32223
2025-09-23 10:45:00-04:00,6746.5,6750.75,6744.25,6745.75,28022
2025-09-23 11:00:00-04:00,6745.75,6747.5,6742.75,6746.5,29672
2025-09-23 11:15:00-04:00,6746.5,6747.5,6743.25,6744.25,22584
2025-09-23 11:30:00-04:00,6744.0,6745.25,6738.25,6741.5,32364
2025-09-23 11:45:00-04:00,6741.5,6742.75,6737.25,6738.0,20859
2025-09-23 12:00:00-04:00,6738.0,6739.25,6732.25,6735.0,28003
2025-09-23 12:15:00-04:00,6734.75,6739.75,6733.5,6735.0,25759
2025-09-23 12:30:00-04:00,6734.75,6738.5,6731.25,6736.0,32159
2025-09-23 12:45:00-04:00,6736.0,6741.25,6732.5,6734.0,32992
2025-09-23 13:00:00-04:00,6734.0,6735.25,6729.5,6731.0,28157
2025-09-23 13:15:00-04:00,6730.75,6731.25,6718.75,6719.0,49048
2025-09-23 13:30:00-04:00,6719.0,6720.75,6702.0,6708.0,83799
2025-09-23 13:45:00-04:00,6708.25,6716.25,6705.25,6714.0,57812
2025-09-23 14:00:00-04:00,6714.25,6715.75,6708.25,6708.75,35809
2025-09-23 14:15:00-04:00,6708.5,6711.25,6704.0,6708.75,34473
2025-09-23 14:30:00-04:00,6708.5,6715.25,6707.25,6708.25,29366
2025-09-23 14:45:00-04:00,6708.25,6710.75,6701.75,6703.0,36048
2025-09-23 15:00:00-04:00,6703.0,6708.75,6702.75,6705.25,28240
2025-09-23 15:15:00-04:00,6705.0,6710.25,6704.0,6705.75,26680
2025-09-23 15:30:00-04:00,6706.0,6712.25,6705.0,6712.0,31000
2025-09-23 15:45:00-04:00,6712.0,6718.5,6709.25,6715.75,141000
