Datetime,Open,High,Low,Close,Volume
2025-01-10 00:00:00-05:00,5944.25,5945.75,5943.0,5944.5,1369
2025-01-10 00:15:00-05:00,5944.5,5947.75,5944.0,5947.5,1295
2025-01-10 00:30:00-05:00,5947.5,5948.5,5945.5,5946.0,1176
2025-01-10 00:45:00-05:00,5946.0,5947.25,5944.5,5945.75,979
2025-01-10 01:00:00-05:00,5946.0,5946.0,5942.0,5943.25,1458
2025-01-10 01:15:00-05:00,5943.25,5944.25,5941.0,5941.5,1267
2025-01-10 01:30:00-05:00,5941.25,5944.0,5940.0,5940.75,1213
2025-01-10 01:45:00-05:00,5941.0,5943.0,5937.25,5938.5,1716
2025-01-10 02:00:00-05:00,5938.25,5941.75,5935.5,5941.5,1547
2025-01-10 02:15:00-05:00,5941.5,5945.5,5940.75,5942.75,1663
2025-01-10 02:30:00-05:00,5942.5,5946.75,5941.25,5945.0,1243
2025-01-10 02:45:00-05:00,5945.0,5945.5,5941.25,5942.25,1595
2025-01-10 03:00:00-05:00,5942.25,5948.0,5940.0,5947.75,3317
2025-01-10 03:15:00-05:00,5947.75,5950.75,5945.0,5949.0,2948
2025-01-10 03:30:00-05:00,5949.25,5950.75,5945.75,5948.0,1797
2025-01-10 03:45:00-05:00,5948.0,5948.75,5942.25,5944.75,1630
2025-01-10 04:00:00-05:00,5944.75,5945.75,5934.5,5941.0,4860
2025-01-10 04:15:00-05:00,5940.75,5942.5,5938.75,5939.5,2559
2025-01-10 04:30:00-05:00,5940.0,5944.5,5937.5,5937.5,2409
2025-01-10 04:45:00-05:00,5937.5,5941.25,5935.5,5939.75,2387
2025-01-10 05:00:00-05:00,5939.5,5942.75,5937.0,5940.5,1912
2025-01-10 05:15:00-05:00,5940.5,5944.25,5940.25,5943.0,1695
2025-01-10 05:30:00-05:00,5943.0,5949.0,5943.0,5948.25,2181
2025-01-10 05:45:00-05:00,5948.5,5949.0,5945.75,5947.25,2481
2025-01-10 06:00:00-05:00,5947.0,5959.25,5946.75,5957.25,4554
2025-01-10 06:15:00-05:00,5957.0,5957.5,5953.5,5953.75,2435
2025-01-10 06:30:00-05:00,5953.75,5956.5,5952.0,5953.25,1956
2025-01-10 06:45:00-05:00,5953.25,5954.25,5948.25,5948.5,3040
2025-01-10 07:00:00-05:00,5948.75,5949.75,5936.5,5939.25,6016
2025-01-10 07:15:00-05:00,5939.5,5944.5,5939.0,5942.25,2219
2025-01-10 07:30:00-05:00,5942.25,5951.0,5941.75,5947.75,3523
2025-01-10 07:45:00-05:00,5947.75,5951.25,5943.5,5950.75,3892
2025-01-10 08:00:00-05:00,5950.75,5951.5,5945.25,5948.0,5014
2025-01-10 08:15:00-05:00,5948.0,5949.5,5942.75,5946.5,5933
2025-01-10 08:30:00-05:00,5946.75,5947.25,5888.0,5906.25,85317
2025-01-10 08:45:00-05:00,5906.0,5913.5,5897.25,5903.25,31202
2025-01-10 09:00:00-05:00,5903.0,5916.25,5896.25,5914.5,26233
2025-01-10 09:15:00-05:00,5914.5,5920.75,5912.25,5920.5,27679
2025-01-10 09:30:00-05:00,5920.75,5921.75,5895.0,5906.75,136453
2025-01-10 09:45:00-05:00,5906.75,5911.25,5884.0,5890.75,106970
2025-01-10 10:00:00-05:00,5890.25,5890.25,5852.0,5856.25,135611
2025-01-10 10:15:00-05:00,5856.0,5880.0,5855.5,5879.25,89075
2025-01-10 10:30:00-05:00,5879.25,5888.0,5875.0,5880.5,77898
2025-01-10 10:45:00-05:00,5880.25,5893.0,5869.75,5871.25,91959
2025-01-10 11:00:00-05:00,5871.25,5874.0,5859.75,5861.0,67689
2025-01-10 11:15:00-05:00,5861.0,5867.0,5856.0,5859.0,55359
2025-01-10 11:30:00-05:00,5859.0,5866.5,5848.0,5865.75,59224
2025-01-10 11:45:00-05:00,5865.5,5868.5,5850.25,5851.25,44662
2025-01-10 12:00:00-05:00,5851.25,5853.5,5845.25,5850.25,42649
2025-01-10 12:15:00-05:00,5850.25,5861.0,5848.5,5860.0,42083
2025-01-10 12:30:00-05:00,5859.75,5872.0,5859.0,5870.0,34491
2025-01-10 12:45:00-05:00,5869.75,5877.5,5866.25,5875.75,32793
2025-01-10 13:00:00-05:00,5875.75,5884.5,5870.0,5882.0,37219
2025-01-10 13:15:00-05:00,5882.0,5899.0,5878.5,5893.75,46419
2025-01-10 13:30:00-05:00,5893.75,5900.0,5887.75,5895.25,38123
2025-01-10 13:45:00-05:00,5895.25,5907.25,5892.0,5906.5,45032
2025-01-10 14:00:00-05:00,5906.5,5906.75,5878.0,5882.5,59131
2025-01-10 14:15:00-05:00,5882.5,5891.75,5877.25,5887.5,41111
2025-01-10 14:30:00-05:00,5887.5,5887.75,5877.25,5880.75,34674
2025-01-10 14:45:00-05:00,5880.5,5886.5,5873.5,5882.75,35829
2025-01-10 15:00:00-05:00,5882.5,5885.75,5866.75,5869.0,42027
2025-01-10 15:15:00-05:00,5868.75,5872.0,5860.75,5864.75,51669
2025-01-10 15:30:00-05:00,5864.5,5872.75,5858.0,5865.25,58070
2025-01-10 15:45:00-05:00,5865.25,5872.0,5859.0,5866.5,124858
2025-01-10 16:00:00-05:00,5866.75,5870.25,5858.5,5864.75,44199
2025-01-10 16:15:00-05:00,5864.75,5867.5,5862.0,5862.75,8777
2025-01-10 16:30:00-05:00,5862.75,5863.25,5860.0,5860.5,3845
2025-01-10 16:45:00-05:00,5860.5,5862.75,5859.75,5861.5,8238
