Datetime,Open,High,Low,Close,Volume
2026-01-04 18:00:00-05:00,6911.5,6911.5,6899.5,6902.5,6763
2026-01-04 18:15:00-05:00,6902.5,6910.0,6902.5,6908.25,3858
2026-01-04 18:30:00-05:00,6908.0,6908.0,6903.0,6903.0,2482
2026-01-04 18:45:00-05:00,6903.25,6907.75,6900.5,6907.0,2441
2026-01-04 19:00:00-05:00,6907.25,6909.75,6903.5,6904.75,3765
2026-01-04 19:15:00-05:00,6905.0,6910.5,6904.75,6909.0,2886
2026-01-04 19:30:00-05:00,6909.0,6909.5,6902.5,6905.25,2502
2026-01-04 19:45:00-05:00,6905.25,6909.0,6905.25,6908.0,1560
2026-01-04 20:00:00-05:00,6908.0,6912.25,6906.0,6909.25,5629
2026-01-04 20:15:00-05:00,6909.25,6909.5,6906.0,6909.5,1775
2026-01-04 20:30:00-05:00,6909.25,6912.25,6908.5,6910.5,2270
2026-01-04 20:45:00-05:00,6910.5,6911.25,6907.75,6908.75,1996
2026-01-04 21:00:00-05:00,6908.75,6912.75,6908.75,6910.5,2249
2026-01-04 21:15:00-05:00,6910.75,6911.75,6909.25,6910.0,1092
2026-01-04 21:30:00-05:00,6910.25,6911.0,6908.5,6910.5,1235
2026-01-04 21:45:00-05:00,6910.25,6912.75,6910.25,6911.25,1347
2026-01-04 22:00:00-05:00,6911.0,6912.25,6910.25,6910.5,927
2026-01-04 22:15:00-05:00,6910.5,6911.25,6909.5,6910.5,1013
2026-01-04 22:30:00-05:00,6910.5,6910.5,6908.5,6908.5,1139
2026-01-04 22:45:00-05:00,6908.75,6909.25,6906.75,6907.5,1480
2026-01-04 23:00:00-05:00,6907.25,6907.5,6906.5,6907.25,854
2026-01-04 23:15:00-05:00,6907.0,6909.25,6906.5,6907.25,1290
2026-01-04 23:30:00-05:00,6907.5,6911.0,6907.25,6911.0,1085
2026-01-04 23:45:00-05:00,6911.25,6912.75,6910.75,6911.75,1299
