Datetime,Open,High,Low,Close,Volume
2025-11-06 00:00:00-05:00,6826.5,6827.25,6822.25,6823.5,1447
2025-11-06 00:15:00-05:00,6823.5,6826.0,6823.0,6823.75,1248
2025-11-06 00:30:00-05:00,6823.75,6824.25,6818.75,6819.25,1111
2025-11-06 00:45:00-05:00,6819.25,6820.0,6816.5,6818.0,1398
2025-11-06 01:00:00-05:00,6817.75,6821.25,6817.0,6818.75,1533
2025-11-06 01:15:00-05:00,6818.75,6821.25,6814.75,6815.5,1351
2025-11-06 01:30:00-05:00,6815.5,6819.5,6813.5,6817.75,2089
2025-11-06 01:45:00-05:00,6817.75,6820.5,6815.0,6815.25,1501
2025-11-06 02:00:00-05:00,6815.25,6817.25,6813.5,6816.5,1417
2025-11-06 02:15:00-05:00,6816.5,6821.75,6813.75,6818.25,1929
2025-11-06 02:30:00-05:00,6818.0,6818.25,6808.0,6811.5,2985
2025-11-06 02:45:00-05:00,6811.75,6814.5,6807.75,6808.5,2073
2025-11-06 03:00:00-05:00,6808.5,6810.5,6804.25,6808.5,4850
2025-11-06 03:15:00-05:00,6809.0,6809.25,6804.0,6807.25,3694
2025-11-06 03:30:00-05:00,6807.5,6809.5,6804.0,6809.0,2613
2025-11-06 03:45:00-05:00,6809.0,6814.75,6807.25,6812.75,3130
2025-11-06 04:00:00-05:00,6812.75,6821.25,6812.25,6821.25,3992
2025-11-06 04:15:00-05:00,6821.0,6826.0,6820.75,6825.5,3231
2025-11-06 04:30:00-05:00,6825.25,6826.25,6822.0,6825.0,2290
2025-11-06 04:45:00-05:00,6825.0,6827.5,6823.0,6823.75,2343
2025-11-06 05:00:00-05:00,6824.0,6827.25,6822.75,6826.5,1316
2025-11-06 05:15:00-05:00,6826.5,6832.0,6825.25,6831.5,2444
2025-11-06 05:30:00-05:00,6831.5,6833.25,6828.5,6830.5,1979
2025-11-06 05:45:00-05:00,6830.25,6831.5,6826.75,6829.0,1941
2025-11-06 06:00:00-05:00,6829.0,6831.5,6827.5,6828.75,1915
2025-11-06 06:15:00-05:00,6828.25,6832.5,6828.25,6831.25,1661
2025-11-06 06:30:00-05:00,6831.25,6834.0,6827.0,6831.25,2961
2025-11-06 06:45:00-05:00,6831.0,6832.75,6828.25,6828.5,1634
2025-11-06 07:00:00-05:00,6828.25,6837.25,6828.0,6834.75,4264
2025-11-06 07:15:00-05:00,6834.75,6837.75,6831.0,6833.75,3224
2025-11-06 07:30:00-05:00,6833.75,6837.75,6833.25,6836.75,2579
2025-11-06 07:45:00-05:00,6837.0,6838.25,6835.25,6836.25,2433
2025-11-06 08:00:00-05:00,6836.0,6839.0,6835.25,6838.5,3158
2025-11-06 08:15:00-05:00,6838.5,6841.75,6836.0,6841.25,4287
2025-11-06 08:30:00-05:00,6841.75,6843.5,6838.5,6838.75,5190
2025-11-06 08:45:00-05:00,6838.75,6840.0,6831.0,6832.0,5659
2025-11-06 09:00:00-05:00,6831.75,6834.25,6817.75,6823.0,20244
2025-11-06 09:15:00-05:00,6822.75,6823.25,6810.25,6812.25,18919
2025-11-06 09:30:00-05:00,6812.25,6821.5,6804.25,6807.25,88987
2025-11-06 09:45:00-05:00,6807.0,6817.25,6788.0,6788.5,98707
2025-11-06 10:00:00-05:00,6788.5,6789.75,6772.0,6778.0,105873
2025-11-06 10:15:00-05:00,6778.0,6800.75,6774.5,6792.75,80242
2025-11-06 10:30:00-05:00,6792.5,6794.0,6756.75,6758.0,97256
