Datetime,Open,High,Low,Close,Volume
2025-01-29 00:00:00-05:00,6097.0,6098.0,6096.25,6096.5,516
2025-01-29 00:15:00-05:00,6096.5,6098.25,6096.5,6098.0,290
2025-01-29 00:30:00-05:00,6098.0,6098.0,6095.25,6095.25,610
2025-01-29 00:45:00-05:00,6095.0,6096.25,6093.5,6094.25,730
2025-01-29 01:00:00-05:00,6094.5,6111.5,6094.5,6104.25,8639
2025-01-29 01:15:00-05:00,6104.0,6106.25,6102.0,6105.25,2236
2025-01-29 01:30:00-05:00,6105.5,6110.75,6105.5,6109.75,2541
2025-01-29 01:45:00-05:00,6109.5,6110.25,6106.25,6107.5,1318
2025-01-29 02:00:00-05:00,6107.5,6107.75,6104.75,6105.0,1615
2025-01-29 02:15:00-05:00,6105.0,6105.75,6103.0,6104.25,1305
2025-01-29 02:30:00-05:00,6104.5,6105.5,6103.0,6103.25,1091
2025-01-29 02:45:00-05:00,6103.0,6105.25,6102.75,6105.0,1910
2025-01-29 03:00:00-05:00,6105.0,6107.25,6104.0,6104.25,6357
2025-01-29 03:15:00-05:00,6104.0,6106.25,6101.75,6105.25,2583
2025-01-29 03:30:00-05:00,6105.0,6107.0,6101.5,6104.25,3383
2025-01-29 03:45:00-05:00,6104.25,6105.5,6102.0,6102.5,2496
2025-01-29 04:00:00-05:00,6102.25,6103.75,6095.0,6103.25,5924
2025-01-29 04:15:00-05:00,6103.25,6103.25,6097.5,6099.75,2891
2025-01-29 04:30:00-05:00,6099.75,6100.5,6096.5,6100.0,1848
2025-01-29 04:45:00-05:00,6100.0,6103.75,6099.0,6101.5,2510
2025-01-29 05:00:00-05:00,6101.5,6103.0,6099.25,6102.0,1500
2025-01-29 05:15:00-05:00,6102.0,6102.0,6098.25,6098.75,1243
2025-01-29 05:30:00-05:00,6098.75,6104.0,6097.5,6102.25,1866
2025-01-29 05:45:00-05:00,6102.25,6105.0,6101.5,6103.5,3718
2025-01-29 06:00:00-05:00,6103.75,6104.0,6101.0,6101.5,1129
2025-01-29 06:15:00-05:00,6101.5,6102.25,6099.75,6102.0,784
2025-01-29 06:30:00-05:00,6102.0,6103.0,6098.75,6103.0,1814
2025-01-29 06:45:00-05:00,6103.25,6106.75,6103.0,6105.0,4025
2025-01-29 07:00:00-05:00,6105.0,6105.25,6100.0,6100.25,3145
2025-01-29 07:15:00-05:00,6100.0,6101.25,6097.25,6098.5,2313
2025-01-29 07:30:00-05:00,6098.25,6098.75,6095.5,6095.75,1893
2025-01-29 07:45:00-05:00,6095.75,6097.5,6093.5,6096.25,2582
2025-01-29 08:00:00-05:00,6096.25,6096.5,6086.75,6087.5,6023
2025-01-29 08:15:00-05:00,6087.5,6089.25,6081.25,6083.0,9587
2025-01-29 08:30:00-05:00,6082.75,6085.0,6078.75,6081.75,9015
2025-01-29 08:45:00-05:00,6081.5,6085.75,6079.0,6085.75,6835
2025-01-29 09:00:00-05:00,6085.5,6088.25,6083.0,6087.25,8349
2025-01-29 09:15:00-05:00,6087.25,6090.5,6085.5,6087.5,15027
2025-01-29 09:30:00-05:00,6087.25,6090.5,6074.5,6077.0,70111
2025-01-29 09:45:00-05:00,6077.0,6086.0,6075.0,6083.0,44172
2025-01-29 10:00:00-05:00,6083.25,6091.25,6078.0,6083.5,49967
2025-01-29 10:15:00-05:00,6083.5,6088.5,6077.25,6079.5,40510
2025-01-29 10:30:00-05:00,6079.75,6085.25,6074.75,6077.5,33231
2025-01-29 10:45:00-05:00,6077.5,6082.75,6074.75,6078.25,29125
2025-01-29 11:00:00-05:00,6078.25,6082.0,6072.75,6076.75,37674
2025-01-29 11:15:00-05:00,6076.5,6078.0,6072.0,6074.5,29184
2025-01-29 11:30:00-05:00,6074.5,6079.5,6069.25,6075.75,30781
2025-01-29 11:45:00-05:00,6075.75,6079.75,6070.25,6072.75,27663
2025-01-29 12:00:00-05:00,6072.75,6082.5,6072.0,6078.75,27888
2025-01-29 12:15:00-05:00,6078.75,6084.5,6078.25,6080.75,19013
2025-01-29 12:30:00-05:00,6080.75,6083.25,6077.25,6077.75,15804
2025-01-29 12:45:00-05:00,6078.0,6078.0,6069.25,6070.75,23324
2025-01-29 13:00:00-05:00,6071.0,6073.5,6046.25,6066.25,103220
2025-01-29 13:15:00-05:00,6066.25,6073.75,6061.5,6073.5,36431
2025-01-29 13:30:00-05:00,6073.5,6076.75,6063.5,6065.75,29660
2025-01-29 13:45:00-05:00,6066.0,6072.75,6064.25,6065.25,19892
2025-01-29 14:00:00-05:00,6065.25,6065.75,6046.25,6050.5,68565
2025-01-29 14:15:00-05:00,6050.25,6053.5,6042.25,6044.0,41959
2025-01-29 14:30:00-05:00,6044.0,6081.75,6042.75,6076.0,108584
2025-01-29 14:45:00-05:00,6076.0,6083.5,6067.25,6073.5,62150
2025-01-29 15:00:00-05:00,6073.25,6077.0,6060.25,6068.25,64873
2025-01-29 15:15:00-05:00,6068.0,6087.5,6055.75,6083.75,60335
2025-01-29 15:30:00-05:00,6084.25,6087.5,6066.75,6070.5,53954
2025-01-29 15:45:00-05:00,6070.25,6074.75,6058.0,6068.25,103175
2025-01-29 16:00:00-05:00,6068.25,6076.0,6043.75,6065.0,58811
2025-01-29 16:15:00-05:00,6064.75,6079.75,6060.0,6076.0,20165
2025-01-29 16:30:00-05:00,6076.25,6081.5,6062.0,6073.75,23579
2025-01-29 16:45:00-05:00,6073.5,6081.0,6071.5,6076.5,8674
2025-01-29 18:00:00-05:00,6068.5,6075.75,6065.25,6069.75,8380
2025-01-29 18:15:00-05:00,6069.5,6070.0,6061.5,6063.5,3682
2025-01-29 18:30:00-05:00,6063.75,6068.25,6062.5,6066.25,2446
2025-01-29 18:45:00-05:00,6066.25,6070.5,6066.25,6068.75,2077
2025-01-29 19:00:00-05:00,6068.75,6074.0,6066.75,6073.25,1883
2025-01-29 19:15:00-05:00,6073.5,6078.25,6073.0,6078.0,1942
2025-01-29 19:30:00-05:00,6078.0,6080.5,6077.75,6079.25,1417
2025-01-29 19:45:00-05:00,6079.5,6081.5,6078.75,6081.5,1645
2025-01-29 20:00:00-05:00,6081.25,6084.75,6079.25,6084.5,2261
2025-01-29 20:15:00-05:00,6084.75,6087.0,6084.25,6085.75,1965
2025-01-29 20:30:00-05:00,6085.5,6092.5,6085.0,6090.5,3296
2025-01-29 20:45:00-05:00,6090.5,6091.75,6088.75,6089.25,1944
2025-01-29 21:00:00-05:00,6089.25,6091.75,6089.25,6091.5,1232
2025-01-29 21:15:00-05:00,6091.25,6093.75,6090.5,6093.0,1950
2025-01-29 21:30:00-05:00,6093.25,6094.0,6090.25,6091.0,1201
2025-01-29 21:45:00-05:00,6091.0,6091.0,6089.25,6089.75,946
2025-01-29 22:00:00-05:00,6089.75,6091.75,6089.5,6091.75,982
2025-01-29 22:15:00-05:00,6091.75,6091.75,6090.25,6090.75,645
2025-01-29 22:30:00-05:00,6090.75,6091.5,6089.25,6090.0,652
2025-01-29 22:45:00-05:00,6090.25,6092.5,6089.25,6092.5,1001
2025-01-29 23:00:00-05:00,6092.5,6093.75,6091.25,6093.0,858
2025-01-29 23:15:00-05:00,6092.75,6093.25,6092.25,6092.5,493
2025-01-29 23:30:00-05:00,6092.75,6092.75,6090.25,6091.5,713
2025-01-29 23:45:00-05:00,6091.25,6091.75,6090.0,6090.25,790
