Datetime,Open,High,Low,Close,Volume
2025-08-19 00:00:00-04:00,6460.25,6460.25,6458.0,6458.75,836
2025-08-19 00:15:00-04:00,6458.75,6459.25,6456.75,6456.75,933
2025-08-19 00:30:00-04:00,6457.0,6459.0,6456.75,6458.5,908
2025-08-19 00:45:00-04:00,6458.25,6460.0,6458.25,6459.0,686
2025-08-19 01:00:00-04:00,6459.25,6460.5,6456.5,6456.75,917
2025-08-19 01:15:00-04:00,6456.75,6457.25,6454.5,6456.0,1069
2025-08-19 01:30:00-04:00,6456.0,6457.5,6454.5,6455.75,1150
2025-08-19 01:45:00-04:00,6456.0,6456.0,6454.0,6455.25,894
2025-08-19 02:00:00-04:00,6455.0,6457.75,6454.75,6457.0,1332
2025-08-19 02:15:00-04:00,6456.75,6459.0,6455.75,6458.25,1248
2025-08-19 02:30:00-04:00,6458.25,6459.75,6457.75,6458.75,789
2025-08-19 02:45:00-04:00,6458.5,6460.75,6458.0,6459.5,849
2025-08-19 03:00:00-04:00,6459.5,6462.0,6458.75,6459.0,2626
2025-08-19 03:15:00-04:00,6459.0,6460.75,6458.25,6458.75,927
2025-08-19 03:30:00-04:00,6458.5,6460.75,6456.75,6460.5,1260
2025-08-19 03:45:00-04:00,6460.5,6461.25,6459.5,6460.25,1260
2025-08-19 04:00:00-04:00,6460.25,6463.75,6458.0,6459.5,2445
2025-08-19 04:15:00-04:00,6459.25,6462.5,6458.25,6462.5,1248
2025-08-19 04:30:00-04:00,6462.5,6463.25,6460.75,6462.75,1006
2025-08-19 04:45:00-04:00,6462.75,6465.5,6462.75,6465.25,1102
2025-08-19 05:00:00-04:00,6465.25,6466.75,6464.25,6465.5,1376
2025-08-19 05:15:00-04:00,6465.5,6469.0,6465.25,6468.25,1900
2025-08-19 05:30:00-04:00,6468.5,6468.75,6466.5,6466.5,1078
2025-08-19 05:45:00-04:00,6466.5,6467.5,6465.25,6465.75,1240
2025-08-19 06:00:00-04:00,6466.0,6466.0,6461.5,6463.5,3986
2025-08-19 06:15:00-04:00,6463.75,6464.5,6462.5,6464.0,1449
2025-08-19 06:30:00-04:00,6464.0,6464.75,6461.0,6463.75,1920
2025-08-19 06:45:00-04:00,6463.5,6463.75,6459.5,6461.5,2072
2025-08-19 07:00:00-04:00,6461.25,6463.25,6461.0,6462.75,2652
2025-08-19 07:15:00-04:00,6462.75,6463.75,6462.25,6462.75,1250
2025-08-19 07:30:00-04:00,6462.5,6463.25,6461.5,6462.75,1776
2025-08-19 07:45:00-04:00,6463.0,6467.75,6463.0,6467.25,3341
2025-08-19 08:00:00-04:00,6467.0,6467.0,6462.5,6465.25,4723
2025-08-19 08:15:00-04:00,6465.5,6468.5,6464.5,6467.5,3080
2025-08-19 08:30:00-04:00,6467.5,6468.75,6465.75,6467.5,3065
2025-08-19 08:45:00-04:00,6467.25,6467.25,6462.5,6463.25,4455
2025-08-19 09:00:00-04:00,6463.25,6465.0,6461.5,6462.25,4503
2025-08-19 09:15:00-04:00,6462.25,6466.25,6462.25,6466.25,6543
2025-08-19 09:30:00-04:00,6466.25,6469.5,6454.75,6463.5,72378
2025-08-19 09:45:00-04:00,6463.5,6467.25,6458.25,6463.75,48208
2025-08-19 10:00:00-04:00,6463.75,6476.25,6463.25,6472.75,63329
2025-08-19 10:15:00-04:00,6472.5,6474.25,6463.25,6465.5,50924
2025-08-19 10:30:00-04:00,6465.25,6470.5,6453.75,6457.5,68515
2025-08-19 10:45:00-04:00,6457.75,6457.75,6446.5,6446.75,64338
2025-08-19 11:00:00-04:00,6446.75,6450.5,6439.0,6448.75,57788
2025-08-19 11:15:00-04:00,6448.75,6451.75,6445.5,6450.75,29312
2025-08-19 11:30:00-04:00,6451.0,6453.75,6445.75,6448.0,27414
2025-08-19 11:45:00-04:00,6447.75,6449.0,6440.75,6442.25,28858
2025-08-19 12:00:00-04:00,6442.0,6446.0,6436.0,6436.75,30348
2025-08-19 12:15:00-04:00,6436.75,6443.25,6436.75,6438.0,26788
2025-08-19 12:30:00-04:00,6438.25,6440.75,6430.5,6432.5,34907
2025-08-19 12:45:00-04:00,6432.25,6435.0,6427.75,6431.25,38115
2025-08-19 13:00:00-04:00,6431.25,6432.25,6422.5,6430.25,43714
2025-08-19 13:15:00-04:00,6430.0,6433.25,6425.0,6431.75,26504
2025-08-19 13:30:00-04:00,6431.5,6435.75,6431.0,6434.0,19012
2025-08-19 13:45:00-04:00,6434.0,6435.0,6430.75,6432.75,17947
2025-08-19 14:00:00-04:00,6432.75,6433.5,6422.5,6426.25,32287
2025-08-19 14:15:00-04:00,6426.25,6428.0,6423.75,6425.5,15291
2025-08-19 14:30:00-04:00,6425.5,6426.75,6421.25,6423.75,20601
2025-08-19 14:45:00-04:00,6423.75,6427.75,6421.75,6425.75,16700
2025-08-19 15:00:00-04:00,6426.0,6426.0,6419.25,6422.0,25492
2025-08-19 15:15:00-04:00,6421.75,6427.25,6420.5,6426.5,24094
2025-08-19 15:30:00-04:00,6426.75,6429.25,6426.0,6429.0,26257
2025-08-19 15:45:00-04:00,6429.0,6434.25,6421.75,6432.75,114435
2025-08-19 16:00:00-04:00,6432.75,6436.5,6432.5,6433.75,33596
2025-08-19 16:15:00-04:00,6434.0,6435.25,6433.25,6435.0,5255
2025-08-19 16:30:00-04:00,6435.0,6435.25,6432.5,6434.0,2452
2025-08-19 16:45:00-04:00,6434.0,6435.25,6433.25,6435.0,2683
2025-08-19 18:00:00-04:00,6433.0,6438.0,6431.0,6432.75,3436
2025-08-19 18:15:00-04:00,6433.0,6434.5,6429.75,6430.75,1218
2025-08-19 18:30:00-04:00,6431.0,6433.75,6430.5,6432.75,746
2025-08-19 18:45:00-04:00,6432.75,6434.5,6431.5,6432.25,840
2025-08-19 19:00:00-04:00,6432.25,6434.25,6431.25,6432.25,999
2025-08-19 19:15:00-04:00,6432.25,6432.25,6424.25,6429.0,2364
2025-08-19 19:30:00-04:00,6429.25,6429.5,6426.25,6427.75,1298
2025-08-19 19:45:00-04:00,6427.75,6428.75,6425.0,6427.25,1901
