Datetime,Open,High,Low,Close,Volume
2025-05-09 00:00:00-04:00,5690.75,5692.75,5689.75,5691.0,551
2025-05-09 00:15:00-04:00,5691.25,5692.0,5687.75,5689.5,748
2025-05-09 00:30:00-04:00,5689.25,5690.75,5688.75,5690.75,373
2025-05-09 00:45:00-04:00,5690.75,5693.25,5690.0,5691.25,507
2025-05-09 01:00:00-04:00,5691.25,5691.25,5688.0,5688.5,654
2025-05-09 01:15:00-04:00,5688.5,5691.25,5683.5,5685.25,1269
2025-05-09 01:30:00-04:00,5685.25,5691.75,5685.0,5687.75,2051
2025-05-09 01:45:00-04:00,5687.75,5693.5,5687.0,5692.0,966
2025-05-09 02:00:00-04:00,5691.75,5693.5,5690.0,5690.5,1173
2025-05-09 02:15:00-04:00,5690.5,5692.75,5688.25,5689.0,1387
2025-05-09 02:30:00-04:00,5689.25,5692.5,5685.75,5689.0,2370
2025-05-09 02:45:00-04:00,5689.25,5693.0,5688.25,5690.25,1692
2025-05-09 03:00:00-04:00,5690.0,5691.5,5685.5,5685.5,3340
2025-05-09 03:15:00-04:00,5685.5,5690.0,5683.75,5690.0,2202
2025-05-09 03:30:00-04:00,5690.0,5696.25,5688.0,5695.75,2973
2025-05-09 03:45:00-04:00,5695.75,5698.25,5688.5,5689.0,2688
2025-05-09 04:00:00-04:00,5689.25,5690.75,5685.0,5685.75,2750
2025-05-09 04:15:00-04:00,5685.75,5691.0,5682.5,5688.75,2969
2025-05-09 04:30:00-04:00,5689.0,5690.25,5684.5,5686.0,1646
2025-05-09 04:45:00-04:00,5686.0,5687.25,5683.0,5685.75,1722
2025-05-09 05:00:00-04:00,5685.75,5690.0,5685.25,5688.75,1394
2025-05-09 05:15:00-04:00,5688.75,5690.0,5686.75,5687.5,1567
2025-05-09 05:30:00-04:00,5687.75,5691.75,5686.0,5690.75,1621
2025-05-09 05:45:00-04:00,5691.0,5693.0,5690.25,5692.75,1052
2025-05-09 06:00:00-04:00,5692.75,5698.5,5692.25,5698.5,2018
2025-05-09 06:15:00-04:00,5698.25,5700.5,5696.75,5699.5,1640
2025-05-09 06:30:00-04:00,5699.5,5703.25,5699.25,5701.0,2336
2025-05-09 06:45:00-04:00,5700.75,5702.0,5698.5,5700.0,1804
2025-05-09 07:00:00-04:00,5700.25,5704.75,5698.25,5704.5,2849
2025-05-09 07:15:00-04:00,5704.5,5715.25,5676.0,5693.25,21520
2025-05-09 07:30:00-04:00,5693.0,5697.5,5684.0,5695.75,12738
2025-05-09 07:45:00-04:00,5695.75,5703.75,5695.5,5696.75,6830
2025-05-09 08:00:00-04:00,5696.5,5703.5,5694.5,5696.5,4956
2025-05-09 08:15:00-04:00,5696.25,5699.0,5694.75,5695.5,3684
2025-05-09 08:30:00-04:00,5695.5,5710.75,5694.75,5704.75,8322
2025-05-09 08:45:00-04:00,5704.75,5706.0,5702.5,5703.5,3091
2025-05-09 09:00:00-04:00,5703.5,5710.5,5703.5,5707.0,6815
2025-05-09 09:15:00-04:00,5707.0,5708.0,5698.75,5699.75,8419
2025-05-09 09:30:00-04:00,5699.75,5710.0,5695.5,5697.0,40877
2025-05-09 09:45:00-04:00,5697.0,5706.25,5693.0,5705.0,34621
2025-05-09 10:00:00-04:00,5704.75,5708.75,5699.25,5702.25,32692
2025-05-09 10:15:00-04:00,5702.0,5702.25,5672.75,5679.25,51797
2025-05-09 10:30:00-04:00,5679.25,5682.5,5662.5,5676.25,63200
2025-05-09 10:45:00-04:00,5676.25,5682.75,5670.75,5680.5,38345
2025-05-09 11:00:00-04:00,5680.5,5687.5,5676.75,5682.0,32053
2025-05-09 11:15:00-04:00,5682.25,5686.25,5674.75,5680.25,29191
2025-05-09 11:30:00-04:00,5680.5,5685.75,5673.5,5681.5,26605
2025-05-09 11:45:00-04:00,5681.75,5691.0,5679.5,5690.75,29527
2025-05-09 12:00:00-04:00,5690.75,5691.5,5669.0,5677.75,32741
2025-05-09 12:15:00-04:00,5678.0,5680.5,5672.75,5673.25,20686
2025-05-09 12:30:00-04:00,5673.5,5680.0,5670.25,5672.0,21888
2025-05-09 12:45:00-04:00,5672.0,5674.75,5665.5,5668.5,19304
2025-05-09 13:00:00-04:00,5668.75,5676.0,5664.75,5668.75,18992
2025-05-09 13:15:00-04:00,5668.75,5679.25,5663.0,5674.25,28533
2025-05-09 13:30:00-04:00,5674.25,5684.0,5669.75,5682.5,16801
2025-05-09 13:45:00-04:00,5682.5,5688.5,5679.5,5687.0,18359
2025-05-09 14:00:00-04:00,5687.0,5687.75,5680.5,5682.5,16012
2025-05-09 14:15:00-04:00,5682.5,5685.25,5675.5,5678.0,17004
2025-05-09 14:30:00-04:00,5678.0,5682.75,5677.25,5680.5,13373
2025-05-09 14:45:00-04:00,5680.5,5686.0,5679.75,5683.5,12953
2025-05-09 15:00:00-04:00,5683.25,5694.0,5683.0,5689.75,26924
2025-05-09 15:15:00-04:00,5689.75,5690.75,5683.5,5684.75,20221
2025-05-09 15:30:00-04:00,5684.75,5687.0,5677.0,5683.0,29432
2025-05-09 15:45:00-04:00,5682.75,5685.75,5676.0,5677.75,85335
2025-05-09 16:00:00-04:00,5678.0,5681.75,5674.25,5679.0,29510
2025-05-09 16:15:00-04:00,5678.75,5680.5,5677.25,5677.5,3919
2025-05-09 16:30:00-04:00,5677.25,5679.25,5676.0,5678.5,3019
2025-05-09 16:45:00-04:00,5678.5,5684.5,5677.75,5684.0,4520
