Datetime,Open,High,Low,Close,Volume
2026-01-13 00:00:00-05:00,7008.75,7009.0,7006.5,7007.5,722
2026-01-13 00:15:00-05:00,7007.5,7010.5,7007.0,7010.5,1004
2026-01-13 00:30:00-05:00,7010.5,7010.75,7007.0,7009.25,1050
2026-01-13 00:45:00-05:00,7009.25,7010.5,7008.75,7009.75,740
2026-01-13 01:00:00-05:00,7009.75,7011.0,7009.5,7010.5,1049
2026-01-13 01:15:00-05:00,7010.5,7011.25,7010.0,7010.75,954
2026-01-13 01:30:00-05:00,7011.0,7012.25,7010.0,7011.0,1126
2026-01-13 01:45:00-05:00,7011.0,7014.0,7010.5,7011.0,1136
2026-01-13 02:00:00-05:00,7011.25,7012.75,7010.0,7012.25,1281
2026-01-13 02:15:00-05:00,7012.5,7013.0,7009.0,7011.25,1160
2026-01-13 02:30:00-05:00,7011.25,7011.25,7009.5,7010.25,685
2026-01-13 02:45:00-05:00,7010.5,7012.0,7010.5,7011.0,861
2026-01-13 03:00:00-05:00,7011.0,7011.0,7007.5,7008.0,2986
2026-01-13 03:15:00-05:00,7007.75,7010.5,7007.5,7009.5,2324
2026-01-13 03:30:00-05:00,7009.5,7010.0,7005.75,7009.25,2274
2026-01-13 03:45:00-05:00,7009.25,7009.5,7008.0,7008.5,1491
2026-01-13 04:00:00-05:00,7008.75,7012.0,7008.75,7010.75,2733
2026-01-13 04:15:00-05:00,7010.75,7012.25,7009.75,7010.5,1614
2026-01-13 04:30:00-05:00,7010.25,7010.75,7006.25,7007.0,1446
2026-01-13 04:45:00-05:00,7006.75,7009.25,7005.75,7008.5,1539
2026-01-13 05:00:00-05:00,7008.25,7008.75,7003.25,7003.25,1784
2026-01-13 05:15:00-05:00,7003.5,7006.0,7002.5,7004.25,2062
2026-01-13 05:30:00-05:00,7004.5,7007.25,7004.5,7004.75,1408
2026-01-13 05:45:00-05:00,7004.75,7006.5,7004.25,7005.25,1253
2026-01-13 06:00:00-05:00,7005.25,7007.5,7004.75,7006.0,1109
2026-01-13 06:15:00-05:00,7006.0,7007.25,7005.5,7006.75,1455
