Datetime,Open,High,Low,Close,Volume
2026-01-11 18:00:00-05:00,7007.0,7008.5,6992.0,6999.25,6517
2026-01-11 18:15:00-05:00,6999.25,7001.25,6993.75,6999.75,2737
2026-01-11 18:30:00-05:00,6999.75,7001.75,6999.0,7000.0,1551
2026-01-11 18:45:00-05:00,6999.75,7001.5,6998.0,6998.25,1791
2026-01-11 19:00:00-05:00,6998.0,6999.25,6992.0,6992.75,4927
2026-01-11 19:15:00-05:00,6992.75,6995.0,6991.75,6993.0,1943
2026-01-11 19:30:00-05:00,6993.0,6993.0,6975.25,6982.25,12136
2026-01-11 19:45:00-05:00,6982.25,6984.0,6978.25,6979.25,3956
2026-01-11 20:00:00-05:00,6979.25,6980.0,6971.75,6976.25,7972
2026-01-11 20:15:00-05:00,6976.25,6976.5,6971.0,6973.25,5963
2026-01-11 20:30:00-05:00,6973.0,6975.25,6967.25,6975.0,5905
2026-01-11 20:45:00-05:00,6975.25,6980.0,6974.5,6977.25,4827
2026-01-11 21:00:00-05:00,6977.5,6977.5,6970.25,6970.5,4560
2026-01-11 21:15:00-05:00,6970.25,6971.25,6969.0,6970.75,2908
2026-01-11 21:30:00-05:00,6970.75,6973.0,6970.75,6971.75,2252
2026-01-11 21:45:00-05:00,6971.75,6974.25,6968.25,6970.0,3475
2026-01-11 22:00:00-05:00,6970.0,6971.0,6968.25,6970.0,1439
2026-01-11 22:15:00-05:00,6970.0,6971.25,6969.25,6970.25,1527
2026-01-11 22:30:00-05:00,6970.25,6971.5,6969.25,6970.0,1208
2026-01-11 22:45:00-05:00,6969.75,6970.0,6964.5,6967.75,5308
2026-01-11 23:00:00-05:00,6968.0,6968.25,6964.0,6966.0,2447
2026-01-11 23:15:00-05:00,6966.0,6967.5,6965.0,6967.25,1583
2026-01-11 23:30:00-05:00,6967.25,6969.0,6966.75,6967.5,1137
2026-01-11 23:45:00-05:00,6967.75,6968.25,6966.0,6966.5,988
