Datetime,Open,High,Low,Close,Volume
2025-03-06 00:00:00-05:00,5849.0,5850.0,5848.0,5849.75,1637
2025-03-06 00:15:00-05:00,5849.5,5850.0,5848.0,5848.25,1201
2025-03-06 00:30:00-05:00,5848.0,5849.0,5847.25,5847.25,897
2025-03-06 00:45:00-05:00,5847.25,5847.5,5842.75,5842.75,1744
2025-03-06 01:00:00-05:00,5843.0,5846.0,5840.5,5845.0,2205
2025-03-06 01:15:00-05:00,5845.25,5848.5,5844.75,5847.75,1295
2025-03-06 01:30:00-05:00,5847.5,5849.0,5847.0,5849.0,1090
2025-03-06 01:45:00-05:00,5849.0,5849.5,5847.5,5848.25,1131
2025-03-06 02:00:00-05:00,5848.5,5850.0,5846.75,5847.25,3082
2025-03-06 02:15:00-05:00,5847.0,5848.25,5843.0,5843.25,2353
2025-03-06 02:30:00-05:00,5843.25,5846.0,5834.75,5836.0,4236
2025-03-06 02:45:00-05:00,5835.75,5837.0,5823.75,5824.5,6863
2025-03-06 03:00:00-05:00,5824.5,5830.75,5810.75,5818.25,12440
2025-03-06 03:15:00-05:00,5818.25,5827.25,5812.5,5820.25,8806
2025-03-06 03:30:00-05:00,5820.0,5823.5,5809.0,5812.0,7567
2025-03-06 03:45:00-05:00,5812.0,5815.5,5801.25,5803.75,7300
2025-03-06 04:00:00-05:00,5803.75,5813.5,5797.25,5805.75,10784
2025-03-06 04:15:00-05:00,5806.0,5807.5,5790.25,5791.25,9510
2025-03-06 04:30:00-05:00,5791.25,5801.0,5786.25,5800.25,8838
2025-03-06 04:45:00-05:00,5800.0,5802.25,5788.5,5792.5,8143
2025-03-06 05:00:00-05:00,5792.5,5794.0,5782.25,5791.25,8466
2025-03-06 05:15:00-05:00,5791.5,5797.75,5789.5,5795.25,4799
2025-03-06 05:30:00-05:00,5795.25,5795.5,5785.0,5786.75,6335
2025-03-06 05:45:00-05:00,5786.75,5788.5,5779.5,5781.5,5823
2025-03-06 06:00:00-05:00,5781.5,5784.75,5775.5,5782.0,6560
2025-03-06 06:15:00-05:00,5782.25,5788.0,5781.0,5784.0,5859
2025-03-06 06:30:00-05:00,5784.0,5794.25,5783.75,5794.0,5669
2025-03-06 06:45:00-05:00,5794.0,5797.25,5792.25,5796.75,6728
2025-03-06 07:00:00-05:00,5796.75,5797.75,5787.0,5788.0,6839
2025-03-06 07:15:00-05:00,5787.75,5793.5,5783.25,5792.75,5858
2025-03-06 07:30:00-05:00,5792.25,5793.75,5780.25,5787.25,10041
2025-03-06 07:45:00-05:00,5787.25,5790.25,5784.5,5784.75,6820
2025-03-06 08:00:00-05:00,5785.0,5786.0,5776.0,5778.0,9586
2025-03-06 08:15:00-05:00,5778.25,5780.75,5769.25,5773.75,12770
2025-03-06 08:30:00-05:00,5774.5,5790.75,5772.0,5783.25,21743
2025-03-06 08:45:00-05:00,5783.25,5785.25,5776.5,5779.5,14035
2025-03-06 09:00:00-05:00,5779.5,5788.75,5774.75,5786.25,16623
2025-03-06 09:15:00-05:00,5785.75,5785.75,5771.25,5773.75,19597
